mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	tremolo	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
206	199	634	634	0.25	11/16	11/16	3/4	2	2	1/16			1/16	1		2	38	D2	2	3392
206	199	634	634	0.25	11/16	11/16	3/4	2	1	1/16			1/16	1		-2	58	Bb3	3	3385
207	200	2537/4	2537/4	0.25	0	0	3/4	2	1	1/16			1/16	1		7	37	C#2	2	3401
207	200	2537/4	2537/4	1.0	0	0	3/4	1	2	1/4			1/4	1		3	57	A3	3	3397
207	200	2537/4	2537/4	0.5	0	0	3/4	1	1	1/8			1/8	1	-1	1	67	G4	4	3393
207	200	1269/2	1269/2	0.25	1/16	1/16	3/4	2	1	1/16			1/16	1		2	38	D2	2	3402
207	200	2539/4	2539/4	0.25	1/8	1/8	3/4	2	1	1/16			1/16	1		7	37	C#2	2	3403
207	200	2539/4	2539/4	0.5	1/8	1/8	3/4	1	1	1/8			1/8	1		8	68	G#4	4	3394
207	200	635	635	0.25	3/16	3/16	3/4	2	1	1/16			1/16	1		5	35	B1	1	3404
207	200	2541/4	2541/4	0.25	1/4	1/4	3/4	2	1	1/16			1/16	1		3	33	A1	1	3405
207	200	2541/4	2541/4	1.5	1/4	1/4	3/4	1	1	3/8			1/4	3/2		3	69	A4	4	3395
207	200	1271/2	1271/2	0.25	5/16	5/16	3/4	2	1	1/16			1/16	1		5	35	B1	1	3406
207	200	2543/4	2543/4	0.25	3/8	3/8	3/4	2	1	1/16			1/16	1		7	37	C#2	2	3407
207	200	2543/4	2543/4	0.5	3/8	3/8	3/4	1	2	1/8			1/8	1		4	64	E4	4	3398
207	200	636	636	0.25	7/16	7/16	3/4	2	1	1/16			1/16	1		2	38	D2	2	3408
207	200	2545/4	2545/4	0.25	1/2	1/2	3/4	2	1	1/16			1/16	1		9	39	D#2	2	3409
207	200	2545/4	2545/4	0.5	1/2	1/2	3/4	1	2	1/8			1/8	1		7	61	C#4	4	3399
207	200	1273/2	1273/2	0.25	9/16	9/16	3/4	2	1	1/16			1/16	1		4	40	E2	2	3410
207	200	2547/4	2547/4	0.25	5/8	5/8	3/4	2	1	1/16			1/16	1		6	42	F#2	2	3411
207	200	2547/4	2547/4	0.5	5/8	5/8	3/4	1	2	1/8			1/8	1	1	3	57	A3	3	3400
207	200	2547/4	2547/4	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		1	67	G4	4	3396
207	200	637	637	0.25	11/16	11/16	3/4	2	1	1/16			1/16	1		4	40	E2	2	3412
208	201	2549/4	2549/4	0.25	0	0	3/4	2	1	1/16			1/16	1		2	38	D2	2	3421
208	201	2549/4	2549/4	0.5	0	0	3/4	1	2	1/8			1/8	1	-1	3	57	A3	3	3417
208	201	2549/4	2549/4	1.0	0	0	3/4	1	1	1/4			1/4	1		6	66	F#4	4	3413
208	201	1275/2	1275/2	0.25	1/16	1/16	3/4	2	1	1/16			1/16	1		4	40	E2	2	3422
208	201	2551/4	2551/4	0.25	1/8	1/8	3/4	2	1	1/16			1/16	1		2	38	D2	2	3423
208	201	2551/4	2551/4	0.5	1/8	1/8	3/4	1	2	1/8			1/8	1		10	58	A#3	3	3418
208	201	638	638	0.25	3/16	3/16	3/4	2	1	1/16			1/16	1		7	37	C#2	2	3424
208	201	2553/4	2553/4	0.25	1/4	1/4	3/4	2	1	1/16			1/16	1		5	35	B1	1	3425
208	201	2553/4	2553/4	1.5	1/4	1/4	3/4	1	2	3/8			1/4	3/2		5	59	B3	3	3419
208	201	1277/2	1277/2	0.25	5/16	5/16	3/4	2	1	1/16			1/16	1		7	37	C#2	2	3426
208	201	2555/4	2555/4	0.25	3/8	3/8	3/4	2	1	1/16			1/16	1		2	38	D2	2	3427
208	201	2555/4	2555/4	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		6	66	F#4	4	3414
208	201	639	639	0.25	7/16	7/16	3/4	2	1	1/16			1/16	1		4	40	E2	2	3428
208	201	2557/4	2557/4	0.25	1/2	1/2	3/4	2	1	1/16			1/16	1		11	41	E#2	2	3429
208	201	2557/4	2557/4	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		9	63	D#4	4	3415
208	201	1279/2	1279/2	0.25	9/16	9/16	3/4	2	1	1/16			1/16	1		6	42	F#2	2	3430
208	201	2559/4	2559/4	0.25	5/8	5/8	3/4	2	1	1/16			1/16	1		1	43	G2	2	3431
208	201	2559/4	2559/4	0.5	5/8	5/8	3/4	1	2	1/8			1/8	1		3	57	A3	3	3420
208	201	2559/4	2559/4	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1	1	5	59	B3	3	3416
208	201	640	640	0.25	11/16	11/16	3/4	2	1	1/16			1/16	1		6	42	F#2	2	3432
209	202	2561/4	2561/4	0.25	0	0	3/4	2	1	1/16			1/16	1		4	40	E2	2	3441
209	202	2561/4	2561/4	0.5	0	0	3/4	1	2	1/8			1/8	1		1	55	G3	3	3437
209	202	2561/4	2561/4	0.5	0	0	3/4	1	1	1/8			1/8	1	-1	5	59	B3	3	3433
209	202	1281/2	1281/2	0.25	1/16	1/16	3/4	2	1	1/16			1/16	1		-1	41	F2	2	3442
209	202	2563/4	2563/4	0.25	1/8	1/8	3/4	2	1	1/16			1/16	1		4	40	E2	2	3443
209	202	2563/4	2563/4	0.5	1/8	1/8	3/4	1	1	1/8			1/8	1		5	71	B4	4	3434
209	202	641	641	0.25	3/16	3/16	3/4	2	1	1/16			1/16	1		2	38	D2	2	3444
209	202	2565/4	2565/4	0.25	1/4	1/4	3/4	2	1	1/16			1/16	1		0	36	C2	2	3445
209	202	2565/4	2565/4	1.5	1/4	1/4	3/4	1	1	3/8			1/4	3/2		0	72	C5	5	3435
209	202	1283/2	1283/2	0.25	5/16	5/16	3/4	2	1	1/16			1/16	1		2	38	D2	2	3446
209	202	2567/4	2567/4	0.25	3/8	3/8	3/4	2	1	1/16			1/16	1		4	40	E2	2	3447
209	202	2567/4	2567/4	0.5	3/8	3/8	3/4	1	2	1/8			1/8	1		1	67	G4	4	3438
209	202	642	642	0.25	7/16	7/16	3/4	2	1	1/16			1/16	1		-1	41	F2	2	3448
209	202	2569/4	2569/4	0.25	1/2	1/2	3/4	2	1	1/16			1/16	1		6	42	F#2	2	3449
209	202	2569/4	2569/4	0.5	1/2	1/2	3/4	1	2	1/8			1/8	1		4	64	E4	4	3439
209	202	1285/2	1285/2	0.25	9/16	9/16	3/4	2	1	1/16			1/16	1		1	43	G2	2	3450
209	202	2571/4	2571/4	0.25	5/8	5/8	3/4	2	1	1/16			1/16	1		3	45	A2	2	3451
209	202	2571/4	2571/4	0.5	5/8	5/8	3/4	1	2	1/8			1/8	1	1	0	60	C4	4	3440
209	202	2571/4	2571/4	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		5	71	B4	4	3436
209	202	643	643	0.25	11/16	11/16	3/4	2	1	1/16			1/16	1		1	43	G2	2	3452
210	203	2573/4	2573/4	0.25	0	0	3/4	2	1	1/16			1/16	1		6	42	F#2	2	3461
210	203	2573/4	2573/4	0.5	0	0	3/4	1	2	1/8			1/8	1	-1	0	60	C4	4	3457
210	203	2573/4	2573/4	0.5	0	0	3/4	1	1	1/8			1/8	1		3	69	A4	4	3453
210	203	1287/2	1287/2	0.25	1/16	1/16	3/4	2	1	1/16			1/16	1		1	43	G2	2	3462
210	203	2575/4	2575/4	0.25	1/8	1/8	3/4	2	1	1/16			1/16	1		6	42	F#2	2	3463
210	203	2575/4	2575/4	0.5	1/8	1/8	3/4	1	2	1/8			1/8	1		7	61	C#4	4	3458
210	203	644	644	0.25	3/16	3/16	3/4	2	1	1/16			1/16	1		4	40	E2	2	3464
210	203	2577/4	2577/4	0.25	1/4	1/4	3/4	2	1	1/16			1/16	1		2	38	D2	2	3465
210	203	2577/4	2577/4	1.5	1/4	1/4	3/4	1	2	3/8			1/4	3/2		2	62	D4	4	3459
210	203	1289/2	1289/2	0.25	5/16	5/16	3/4	2	1	1/16			1/16	1		4	40	E2	2	3466
210	203	2579/4	2579/4	0.25	3/8	3/8	3/4	2	1	1/16			1/16	1		6	42	F#2	2	3467
210	203	2579/4	2579/4	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		3	69	A4	4	3454
210	203	645	645	0.25	7/16	7/16	3/4	2	1	1/16			1/16	1		1	43	G2	2	3468
210	203	2581/4	2581/4	0.25	1/2	1/2	3/4	2	1	1/16			1/16	1		8	44	G#2	2	3469
210	203	2581/4	2581/4	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		6	66	F#4	4	3455
210	203	1291/2	1291/2	0.25	9/16	9/16	3/4	2	1	1/16			1/16	1		3	45	A2	2	3470
210	203	2583/4	2583/4	0.25	5/8	5/8	3/4	2	1	1/16			1/16	1		5	47	B2	2	3471
210	203	2583/4	2583/4	0.5	5/8	5/8	3/4	1	2	1/8			1/8	1		0	60	C4	4	3460
210	203	2583/4	2583/4	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1	1	2	62	D4	4	3456
210	203	646	646	0.25	11/16	11/16	3/4	2	1	1/16			1/16	1		3	45	A2	2	3472
211	204	2585/4	2585/4	0.5	0	0	3/4	2	1	1/8			1/8	1		1	43	G2	2	3490
211	204	2585/4	2585/4	0.25	0	0	3/4	1	2	1/16			1/16	1		5	59	B3	3	3478
211	204	2585/4	2585/4	0.5	0	0	3/4	1	1	1/8			1/8	1	-1	2	62	D4	4	3473
211	204	1293/2	1293/2	0.25	1/16	1/16	3/4	1	2	1/16			1/16	1		0	60	C4	4	3479
211	204	2587/4	2587/4	0.25	1/8	1/8	3/4	1	2	1/16			1/16	1		5	59	B3	3	3480
211	204	2587/4	2587/4	0.25	1/8	1/8	3/4	1	1	1/16			1/16	1		2	74	D5	5	3474
211	204	647	647	0.25	3/16	3/16	3/4	1	2	1/16			1/16	1		3	57	A3	3	3481
211	204	647	647	0.25	3/16	3/16	3/4	1	1	1/16			1/16	1		0	72	C5	5	3475
211	204	2589/4	2589/4	0.25	1/4	1/4	3/4	1	2	1/16			1/16	1		1	55	G3	3	3482
211	204	2589/4	2589/4	0.5	1/4	1/4	3/4	2	1	1/8			1/8	1		1	55	G3	3	3491
211	204	2589/4	2589/4	1.5	1/4	1/4	3/4	1	1	3/8			1/4	3/2		5	71	B4	4	3476
211	204	1295/2	1295/2	0.25	5/16	5/16	3/4	1	2	1/16			1/16	1		3	57	A3	3	3483
211	204	2591/4	2591/4	0.5	3/8	3/8	3/4	2	1	1/8			1/8	1		-1	53	F3	3	3492
211	204	2591/4	2591/4	0.25	3/8	3/8	3/4	1	2	1/16			1/16	1		5	59	B3	3	3484
211	204	648	648	0.25	7/16	7/16	3/4	1	2	1/16			1/16	1		0	60	C4	4	3485
211	204	2593/4	2593/4	0.5	1/2	1/2	3/4	2	1	1/8			1/8	1		4	52	E3	3	3493
211	204	2593/4	2593/4	0.25	1/2	1/2	3/4	1	2	1/16			1/16	1		7	61	C#4	4	3486
211	204	1297/2	1297/2	0.25	9/16	9/16	3/4	1	2	1/16			1/16	1		2	62	D4	4	3487
211	204	2595/4	2595/4	0.25	5/8	5/8	3/4	1	2	1/16			1/16	1		8	56	G#3	3	3488
211	204	2595/4	2595/4	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1	1	4	76	E5	5	3477
211	204	649	649	0.25	11/16	11/16	3/4	1	2	1/16			1/16	1		2	62	D4	4	3489
212	205	2597/4	2597/4	1.0	0	0	3/4	2	2	1/4			1/4	1		8	56	G#3	3	3512
212	205	2597/4	2597/4	0.25	0	0	3/4	2	1	1/16			1/16	1		0	60	C4	4	3500
212	205	2597/4	2597/4	0.5	0	0	3/4	1	1	1/8			1/8	1	-1	4	76	E5	5	3494
212	205	1299/2	1299/2	0.25	1/16	1/16	3/4	2	1	1/16			1/16	1		2	62	D4	4	3501
212	205	2599/4	2599/4	0.25	1/8	1/8	3/4	2	1	1/16			1/16	1		0	60	C4	4	3502
212	205	2599/4	2599/4	0.25	1/8	1/8	3/4	1	1	1/16			1/16	1		4	76	E5	5	3495
212	205	650	650	0.25	3/16	3/16	3/4	2	1	1/16			1/16	1		5	59	B3	3	3503
212	205	650	650	0.25	3/16	3/16	3/4	1	1	1/16			1/16	1		2	74	D5	5	3496
212	205	2601/4	2601/4	0.25	1/4	1/4	3/4	2	1	1/16			1/16	1		3	57	A3	3	3504
212	205	2601/4	2601/4	0.5	1/4	1/4	3/4	2	2	1/8			1/8	1		3	57	A3	3	3513
212	205	2601/4	2601/4	1.0	1/4	1/4	3/4	1	1	1/4			1/4	1		0	72	C5	5	3497
212	205	1301/2	1301/2	0.25	5/16	5/16	3/4	2	1	1/16			1/16	1		5	59	B3	3	3505
212	205	2603/4	2603/4	0.5	3/8	3/8	3/4	2	2	1/8			1/8	1		1	55	G3	3	3514
212	205	2603/4	2603/4	0.25	3/8	3/8	3/4	2	1	1/16			1/16	1		0	60	C4	4	3506
212	205	651	651	0.25	7/16	7/16	3/4	2	1	1/16			1/16	1		2	62	D4	4	3507
212	205	2605/4	2605/4	0.5	1/2	1/2	3/4	2	2	1/8			1/8	1		6	54	F#3	3	3515
212	205	2605/4	2605/4	0.25	1/2	1/2	3/4	2	1	1/16			1/16	1		9	63	D#4	4	3508
212	205	2605/4	2605/4	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		7	73	C#5	5	3498
212	205	1303/2	1303/2	0.25	9/16	9/16	3/4	2	1	1/16			1/16	1		4	64	E4	4	3509
212	205	2607/4	2607/4	0.25	5/8	5/8	3/4	2	1	1/16			1/16	1		10	58	A#3	3	3510
212	205	2607/4	2607/4	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1	1	6	78	F#5	5	3499
212	205	652	652	0.25	11/16	11/16	3/4	2	1	1/16			1/16	1		4	64	E4	4	3511
213	206	2609/4	2609/4	1.0	0	0	3/4	2	2	1/4			1/4	1		10	58	A#3	3	3534
213	206	2609/4	2609/4	0.25	0	0	3/4	2	1	1/16			1/16	1		2	62	D4	4	3522
213	206	2609/4	2609/4	0.5	0	0	3/4	1	1	1/8			1/8	1	-1	6	78	F#5	5	3516
213	206	1305/2	1305/2	0.25	1/16	1/16	3/4	2	1	1/16			1/16	1		4	64	E4	4	3523
213	206	2611/4	2611/4	0.25	1/8	1/8	3/4	2	1	1/16			1/16	1		2	62	D4	4	3524
213	206	2611/4	2611/4	0.25	1/8	1/8	3/4	1	1	1/16			1/16	1		6	78	F#5	5	3517
213	206	653	653	0.25	3/16	3/16	3/4	2	1	1/16			1/16	1		7	61	C#4	4	3525
213	206	653	653	0.25	3/16	3/16	3/4	1	1	1/16			1/16	1		4	76	E5	5	3518
213	206	2613/4	2613/4	0.25	1/4	1/4	3/4	2	1	1/16			1/16	1		5	59	B3	3	3526
213	206	2613/4	2613/4	0.5	1/4	1/4	3/4	2	2	1/8			1/8	1		5	59	B3	3	3535
213	206	2613/4	2613/4	1.5	1/4	1/4	3/4	1	1	3/8			1/4	3/2		2	74	D5	5	3519
213	206	1307/2	1307/2	0.25	5/16	5/16	3/4	2	1	1/16			1/16	1		7	61	C#4	4	3527
213	206	2615/4	2615/4	0.5	3/8	3/8	3/4	2	2	1/8			1/8	1		3	57	A3	3	3536
213	206	2615/4	2615/4	0.25	3/8	3/8	3/4	2	1	1/16			1/16	1		2	62	D4	4	3528
213	206	654	654	0.25	7/16	7/16	3/4	2	1	1/16			1/16	1		4	64	E4	4	3529
213	206	2617/4	2617/4	0.5	1/2	1/2	3/4	2	2	1/8			1/8	1		1	55	G3	3	3537
213	206	2617/4	2617/4	0.25	1/2	1/2	3/4	2	1	1/16			1/16	1		-1	65	F4	4	3530
213	206	1309/2	1309/2	0.25	9/16	9/16	3/4	2	1	1/16			1/16	1		6	66	F#4	4	3531
213	206	2619/4	2619/4	0.25	5/8	5/8	3/4	2	1	1/16			1/16	1		1	67	G4	4	3532
213	206	2619/4	2619/4	0.25	5/8	5/8	3/4	1	1	1/16			1/16	1		5	71	B4	4	3520
213	206	655	655	0.25	11/16	11/16	3/4	2	1	1/16			1/16	1		-1	65	F4	4	3533
213	206	655	655	0.25	11/16	11/16	3/4	1	1	1/16			1/16	1	1	1	79	G5	5	3521
214	207	2621/4	2621/4	1.0	0	0	3/4	2	2	1/4			1/4	1		5	59	B3	3	3557
214	207	2621/4	2621/4	0.25	0	0	3/4	2	1	1/16			1/16	1		4	64	E4	4	3545
214	207	2621/4	2621/4	0.5	0	0	3/4	1	1	1/8			1/8	1	-1	1	79	G5	5	3538
214	207	1311/2	1311/2	0.25	1/16	1/16	3/4	2	1	1/16			1/16	1		-1	65	F4	4	3546
214	207	2623/4	2623/4	0.25	1/8	1/8	3/4	2	1	1/16			1/16	1		4	64	E4	4	3547
214	207	2623/4	2623/4	0.25	1/8	1/8	3/4	1	1	1/16			1/16	1		1	79	G5	5	3539
214	207	656	656	0.25	3/16	3/16	3/4	2	1	1/16			1/16	1		2	62	D4	4	3548
214	207	656	656	0.25	3/16	3/16	3/4	1	1	1/16			1/16	1		-1	77	F5	5	3540
214	207	2625/4	2625/4	0.25	1/4	1/4	3/4	2	1	1/16			1/16	1		0	60	C4	4	3549
214	207	2625/4	2625/4	0.5	1/4	1/4	3/4	2	2	1/8			1/8	1		0	60	C4	4	3558
214	207	2625/4	2625/4	0.5	1/4	1/4	3/4	1	1	1/8			1/8	1		4	76	E5	5	3541
214	207	1313/2	1313/2	0.25	5/16	5/16	3/4	2	1	1/16			1/16	1		2	62	D4	4	3550
214	207	2627/4	2627/4	0.5	3/8	3/8	3/4	2	2	1/8			1/8	1		5	59	B3	3	3559
214	207	2627/4	2627/4	0.25	3/8	3/8	3/4	2	1	1/16			1/16	1		4	64	E4	4	3551
214	207	2627/4	2627/4	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		1	79	G5	5	3542
214	207	657	657	0.25	7/16	7/16	3/4	2	1	1/16			1/16	1		2	62	D4	4	3552
214	207	2629/4	2629/4	0.5	1/2	1/2	3/4	2	2	1/8			1/8	1		3	57	A3	3	3560
214	207	2629/4	2629/4	0.25	1/2	1/2	3/4	2	1	1/16			1/16	1		0	60	C4	4	3553
214	207	2629/4	2629/4	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		6	78	F#5	5	3543
214	207	1315/2	1315/2	0.25	9/16	9/16	3/4	2	1	1/16			1/16	1		2	62	D4	4	3554
214	207	2631/4	2631/4	0.5	5/8	5/8	3/4	2	2	1/8			1/8	1		1	55	G3	3	3561
214	207	2631/4	2631/4	0.25	5/8	5/8	3/4	2	1	1/16			1/16	1		0	60	C4	4	3555
214	207	2631/4	2631/4	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		1	79	G5	5	3544
214	207	658	658	0.25	11/16	11/16	3/4	2	1	1/16			1/16	1		5	59	B3	3	3556
215	208	2633/4	2633/4	0.5	0	0	3/4	2	1	1/8			1/8	1		6	54	F#3	3	3572
215	208	2633/4	2633/4	0.25	0	0	3/4	1	2	1/16			1/16	1		3	57	A3	3	3566
215	208	2633/4	2633/4	0.5	0	0	3/4	1	1	1/8			1/8	1		0	84	C6	6	3562
215	208	1317/2	1317/2	0.25	1/16	1/16	3/4	1	2	1/16			1/16	1		5	59	B3	3	3567
215	208	2635/4	2635/4	0.5	1/8	1/8	3/4	2	1	1/8			1/8	1		4	52	E3	3	3573
215	208	2635/4	2635/4	0.25	1/8	1/8	3/4	1	2	1/16			1/16	1		3	57	A3	3	3568
215	208	659	659	0.25	3/16	3/16	3/4	1	2	1/16			1/16	1		1	55	G3	3	3569
215	208	2637/4	2637/4	0.0	1/4	1/4	3/4	1	1	0	grace32after		1/32	1		3	69	A4	4	3563
215	208	2637/4	2637/4	0.0	1/4	1/4	3/4	1	1	0	grace32after		1/32	1		1	67	G4	4	3564
215	208	2637/4	2637/4	0.25	1/4	1/4	3/4	2	1	1/16			1/16	1		-3	51	Eb3	3	3574
215	208	2637/4	2637/4	1.0	1/4	1/4	3/4	1	2	1/4			1/4	1		6	54	F#3	3	3570
215	208	2637/4	2637/4	2.0	1/4	1/4	3/4	1	1	1/2			1/2	1		3	69	A4	4	3565
215	208	1319/2	1319/2	0.25	5/16	5/16	3/4	2	1	1/16			1/16	1		2	50	D3	3	3575
215	208	2639/4	2639/4	0.25	3/8	3/8	3/4	2	1	1/16			1/16	1		0	48	C3	3	3576
215	208	660	660	0.25	7/16	7/16	3/4	2	1	1/16			1/16	1		2	50	D3	3	3577
215	208	2641/4	2641/4	0.25	1/2	1/2	3/4	2	1	1/16			1/16	1		-3	51	Eb3	3	3578
215	208	2641/4	2641/4	1.0	1/2	1/2	3/4	1	2	1/4			1/4	1		6	66	F#4	4	3571
215	208	1321/2	1321/2	0.25	9/16	9/16	3/4	2	1	1/16			1/16	1		2	50	D3	3	3579
215	208	2643/4	2643/4	0.25	5/8	5/8	3/4	2	1	1/16			1/16	1		-3	51	Eb3	3	3580
215	208	661	661	0.25	11/16	11/16	3/4	2	1	1/16			1/16	1		0	48	C3	3	3581
216	209	2645/4	2645/4	1.0	0	0	3/4	1	1	1/4			1/4	1		1	67	G4	4	3582
216	209	2647/4	2647/4	0.5	1/8	1/8	3/4	2	2	1/8			1/8	1		5	59	B3	3	3591
216	209	2649/4	2649/4	1.5	1/4	1/4	3/4	2	2	3/8			1/4	3/2		5	47	B2	2	3592
216	209	2651/4	2651/4	0.5	3/8	3/8	3/4	2	1	1/8			1/8	1		3	57	A3	3	3589
216	209	2651/4	2651/4	0.25	3/8	3/8	3/4	1	1	1/16			1/16	1		1	67	G4	4	3583
216	209	663	663	0.25	7/16	7/16	3/4	1	1	1/16			1/16	1		3	69	A4	4	3584
216	209	2653/4	2653/4	1.0	1/2	1/2	3/4	2	1	1/4			1/4	1		1	55	G3	3	3590
216	209	2653/4	2653/4	0.25	1/2	1/2	3/4	1	1	1/16			1/16	1		5	71	B4	4	3585
216	209	1327/2	1327/2	0.25	9/16	9/16	3/4	1	1	1/16			1/16	1		0	72	C5	5	3586
216	209	2655/4	2655/4	0.25	5/8	5/8	3/4	1	1	1/16			1/16	1		2	74	D5	5	3587
216	209	664	664	0.25	11/16	11/16	3/4	1	1	1/16			1/16	1		4	76	E5	5	3588
217	210	2657/4	2657/4	1.0	0	0	3/4	1	1	1/4			1/4	1		5	71	B4	4	3593
217	210	2659/4	2659/4	0.5	1/8	1/8	3/4	2	2	1/8			1/8	1		1	55	G3	3	3603
217	210	2661/4	2661/4	1.5	1/4	1/4	3/4	2	2	3/8			1/4	3/2		1	43	G2	2	3604
217	210	2663/4	2663/4	0.5	3/8	3/8	3/4	2	1	1/8			1/8	1		6	54	F#3	3	3600
217	210	2663/4	2663/4	0.25	3/8	3/8	3/4	1	1	1/16			1/16	1		5	71	B4	4	3594
217	210	666	666	0.25	7/16	7/16	3/4	1	1	1/16			1/16	1		0	72	C5	5	3595
217	210	2665/4	2665/4	0.5	1/2	1/2	3/4	2	1	1/8			1/8	1		4	52	E3	3	3601
217	210	2665/4	2665/4	0.25	1/2	1/2	3/4	1	1	1/16			1/16	1		2	74	D5	5	3596
217	210	1333/2	1333/2	0.25	9/16	9/16	3/4	1	1	1/16			1/16	1		4	76	E5	5	3597
217	210	2667/4	2667/4	0.5	5/8	5/8	3/4	2	2	1/8			1/8	1		5	47	B2	2	3605
217	210	2667/4	2667/4	0.5	5/8	5/8	3/4	2	1	1/8			1/8	1		2	50	D3	3	3602
217	210	2667/4	2667/4	0.25	5/8	5/8	3/4	1	1	1/16			1/16	1		6	78	F#5	5	3598
217	210	667	667	0.25	11/16	11/16	3/4	1	1	1/16			1/16	1		1	79	G5	5	3599
218	211	2669/4	2669/4	0.5	0	0	3/4	2	2	1/8			1/8	1		3	45	A2	2	3618
218	211	2669/4	2669/4	0.5	0	0	3/4	2	1	1/8			1/8	1		0	48	C3	3	3613
218	211	2669/4	2669/4	1.0	0	0	3/4	1	1	1/4			1/4	1		2	74	D5	5	3606
218	211	2671/4	2671/4	0.5	1/8	1/8	3/4	2	2	1/8			1/8	1		0	60	C4	4	3619
218	211	2673/4	2673/4	0.5	1/4	1/4	3/4	2	2	1/8			1/8	1		0	48	C3	3	3620
218	211	2673/4	2673/4	0.5	1/4	1/4	3/4	2	1	1/8			1/8	1		4	52	E3	3	3614
218	211	2675/4	2675/4	0.5	3/8	3/8	3/4	2	2	1/8			1/8	1		5	47	B2	2	3621
218	211	2675/4	2675/4	0.5	3/8	3/8	3/4	2	1	1/8			1/8	1		2	50	D3	3	3615
218	211	2675/4	2675/4	0.25	3/8	3/8	3/4	1	1	1/16			1/16	1		2	74	D5	5	3607
218	211	669	669	0.25	7/16	7/16	3/4	1	1	1/16			1/16	1		4	76	E5	5	3608
218	211	2677/4	2677/4	0.5	1/2	1/2	3/4	2	2	1/8			1/8	1		3	45	A2	2	3622
218	211	2677/4	2677/4	0.5	1/2	1/2	3/4	2	1	1/8			1/8	1		0	48	C3	3	3616
218	211	2677/4	2677/4	0.25	1/2	1/2	3/4	1	1	1/16			1/16	1		6	78	F#5	5	3609
218	211	1339/2	1339/2	0.25	9/16	9/16	3/4	1	1	1/16			1/16	1		4	76	E5	5	3610
218	211	2679/4	2679/4	0.5	5/8	5/8	3/4	2	2	1/8			1/8	1		1	43	G2	2	3623
218	211	2679/4	2679/4	0.5	5/8	5/8	3/4	2	1	1/8			1/8	1		5	47	B2	2	3617
218	211	2679/4	2679/4	0.25	5/8	5/8	3/4	1	1	1/16			1/16	1		6	78	F#5	5	3611
218	211	670	670	0.25	11/16	11/16	3/4	1	1	1/16			1/16	1		1	79	G5	5	3612
219	212	2681/4	2681/4	0.5	0	0	3/4	2	2	1/8			1/8	1		6	42	F#2	2	3640
219	212	2681/4	2681/4	1.0	0	0	3/4	2	1	1/4			1/4	1		3	45	A2	2	3636
219	212	2681/4	2681/4	0.25	0	0	3/4	1	1	1/16			1/16	1		3	81	A5	5	3624
219	212	1341/2	1341/2	0.25	1/16	1/16	3/4	1	1	1/16			1/16	1		8	80	G#5	5	3625
219	212	2683/4	2683/4	0.5	1/8	1/8	3/4	2	2	1/8			1/8	1		-3	51	Eb3	3	3641
219	212	2683/4	2683/4	0.25	1/8	1/8	3/4	1	1	1/16			1/16	1		3	81	A5	5	3626
219	212	671	671	0.25	3/16	3/16	3/4	1	1	1/16			1/16	1		5	83	B5	5	3627
219	212	2685/4	2685/4	2.0	1/4	1/4	3/4	2	2	1/2			1/2	1	1	2	50	D3	3	3642
219	212	2685/4	2685/4	0.25	1/4	1/4	3/4	1	1	1/16			1/16	1		0	84	C6	6	3628
219	212	1343/2	1343/2	0.25	5/16	5/16	3/4	1	1	1/16			1/16	1		5	83	B5	5	3629
219	212	2687/4	2687/4	0.5	3/8	3/8	3/4	2	1	1/8			1/8	1		4	52	E3	3	3637
219	212	2687/4	2687/4	0.25	3/8	3/8	3/4	1	1	1/16			1/16	1		3	81	A5	5	3630
219	212	672	672	0.25	7/16	7/16	3/4	1	1	1/16			1/16	1		1	79	G5	5	3631
219	212	2689/4	2689/4	0.5	1/2	1/2	3/4	2	1	1/8			1/8	1		6	54	F#3	3	3638
219	212	2689/4	2689/4	0.25	1/2	1/2	3/4	1	1	1/16			1/16	1		6	78	F#5	5	3632
219	212	1345/2	1345/2	0.25	9/16	9/16	3/4	1	1	1/16			1/16	1		-3	75	Eb5	5	3633
219	212	2691/4	2691/4	0.5	5/8	5/8	3/4	2	1	1/8			1/8	1		1	55	G3	3	3639
219	212	2691/4	2691/4	0.25	5/8	5/8	3/4	1	1	1/16			1/16	1		2	74	D5	5	3634
219	212	673	673	0.25	11/16	11/16	3/4	1	1	1/16			1/16	1		4	76	E5	5	3635
