mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
72	70	5/8	5/8	2/2	1	2	1/8		1/8	1		0	60	646
72	70	3/4	3/4	2/2	2	1	1/4		1/4	1		3	45	652
72	70	3/4	3/4	2/2	1	2	1/8		1/8	1		-3	63	647
72	70	7/8	7/8	2/2	1	2	1/8		1/8	1		0	60	648
73	71	0	0	2/2	2	1	3/8		1/4	3/2		-6	42	663
73	71	0	0	2/2	1	2	1/8		1/8	1		-3	63	655
73	71	1/8	1/8	2/2	1	2	1/8		1/8	1		0	60	656
73	71	1/4	1/4	2/2	1	2	1/8		1/8	1		-3	63	657
73	71	1/4	1/4	2/2	1	1	1/4		1/4	1		3	69	653
73	71	3/8	3/8	2/2	2	1	1/8		1/8	1		-1	41	664
73	71	3/8	3/8	2/2	1	2	1/8		1/8	1		0	60	658
73	71	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	46	665
73	71	1/2	1/2	2/2	1	2	1/8		1/8	1		-5	61	659
73	71	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	654
73	71	5/8	5/8	2/2	1	2	1/8		1/8	1		-2	58	660
73	71	3/4	3/4	2/2	2	1	1/4		1/4	1		-8	52	666
73	71	3/4	3/4	2/2	1	2	1/8		1/8	1		-5	61	661
73	71	7/8	7/8	2/2	1	2	1/8		1/8	1		-2	58	662
74	72	0	0	2/2	2	1	1/4		1/4	1		-3	51	675
74	72	0	0	2/2	1	2	1/8		1/8	1		-5	61	667
74	72	1/8	1/8	2/2	1	2	1/8		1/8	1		-2	58	668
74	72	1/4	1/4	2/2	2	1	1/4		1/4	1		-5	49	676
74	72	1/4	1/4	2/2	1	2	1/8		1/8	1		-5	61	669
74	72	3/8	3/8	2/2	1	2	1/8		1/8	1		-2	58	670
74	72	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	46	677
74	72	1/2	1/2	2/2	1	2	1/8		1/8	1		-5	61	671
74	72	5/8	5/8	2/2	1	2	1/8		1/8	1		-2	58	672
74	72	3/4	3/4	2/2	2	1	1/4		1/4	1		1	43	678
74	72	3/4	3/4	2/2	1	2	1/8		1/8	1		-5	61	673
74	72	7/8	7/8	2/2	1	2	1/8		1/8	1		-2	58	674
75	73	0	0	2/2	2	1	1/4		1/4	1		-8	40	688
75	73	0	0	2/2	1	2	1/8		1/8	1		-5	61	680
75	73	1/8	1/8	2/2	1	2	1/8		1/8	1		-2	58	681
75	73	1/4	1/4	2/2	2	1	1/2		1/2	1		-3	39	689
75	73	1/4	1/4	2/2	1	2	1/8		1/8	1		-5	61	682
75	73	3/8	3/8	2/2	1	2	1/8		1/8	1		-2	58	683
75	73	1/2	1/2	2/2	1	2	1/8		1/8	1		-5	61	684
75	73	1/2	1/2	2/2	1	1	1/2		1/2	1		1	67	679
75	73	5/8	5/8	2/2	1	2	1/8		1/8	1		-2	58	685
75	73	3/4	3/4	2/2	2	1	1/4		1/4	1	1	-3	51	690
75	73	3/4	3/4	2/2	1	2	1/8		1/8	1		-5	61	686
75	73	7/8	7/8	2/2	1	2	1/8		1/8	1		-2	58	687
76	74	0	0	2/2	2	1	1/4		1/4	1	-1	-3	51	700
76	74	0	0	2/2	1	2	1/8		1/8	1		0	60	692
76	74	1/8	1/8	2/2	1	2	1/8		1/8	1		-4	56	693
76	74	1/4	1/4	2/2	2	1	1/2		1/2	1		0	48	701
76	74	1/4	1/4	2/2	1	2	1/8		1/8	1		-3	63	694
76	74	3/8	3/8	2/2	1	2	1/8		1/8	1		-4	56	695
76	74	1/2	1/2	2/2	1	2	1/8		1/8	1		-3	63	696
76	74	1/2	1/2	2/2	1	1	1/2		1/2	1		-4	68	691
76	74	5/8	5/8	2/2	1	2	1/8		1/8	1		-4	56	697
76	74	3/4	3/4	2/2	2	1	1/4		1/4	1	1	0	36	702
76	74	3/4	3/4	2/2	1	2	1/8		1/8	1		-3	63	698
76	74	7/8	7/8	2/2	1	2	1/8		1/8	1		-4	56	699
77	75	0	0	2/2	2	1	1/4		1/4	1	-1	0	36	712
77	75	0	0	2/2	1	2	1/8		1/8	1		-5	61	704
77	75	1/8	1/8	2/2	1	2	1/8		1/8	1		-4	56	705
77	75	1/4	1/4	2/2	2	1	1/2		1/2	1		-5	37	713
77	75	1/4	1/4	2/2	1	2	1/8		1/8	1		-5	61	706
77	75	3/8	3/8	2/2	1	2	1/8		1/8	1		-4	56	707
77	75	1/2	1/2	2/2	1	2	1/8		1/8	1		-5	61	708
77	75	1/2	1/2	2/2	1	1	1/2		1/2	1		-1	65	703
77	75	5/8	5/8	2/2	1	2	1/8		1/8	1		-4	56	709
77	75	3/4	3/4	2/2	2	1	1/4		1/4	1	1	-5	49	714
77	75	3/4	3/4	2/2	1	2	1/8		1/8	1		-5	61	710
77	75	7/8	7/8	2/2	1	2	1/8		1/8	1		-4	56	711
78	76	0	0	2/2	2	1	1/4		1/4	1	-1	-5	49	724
78	76	0	0	2/2	1	2	1/8		1/8	1		-5	61	716
78	76	1/8	1/8	2/2	1	2	1/8		1/8	1		1	55	717
78	76	1/4	1/4	2/2	2	1	1/2		1/2	1		-2	46	725
78	76	1/4	1/4	2/2	1	2	1/8		1/8	1		-5	61	718
78	76	3/8	3/8	2/2	1	2	1/8		1/8	1		1	55	719
78	76	1/2	1/2	2/2	1	2	1/8		1/8	1		-5	61	720
78	76	1/2	1/2	2/2	1	1	1/2		1/2	1		1	67	715
78	76	5/8	5/8	2/2	1	2	1/8		1/8	1		1	55	721
78	76	3/4	3/4	2/2	2	1	1/4		1/4	1	1	-2	34	726
78	76	3/4	3/4	2/2	1	2	1/8		1/8	1		-5	61	722
78	76	7/8	7/8	2/2	1	2	1/8		1/8	1		1	55	723
79	77	0	0	2/2	2	1	1/4		1/4	1	-1	-2	34	736
79	77	0	0	2/2	1	2	1/8		1/8	1		0	60	728
79	77	1/8	1/8	2/2	1	2	1/8		1/8	1		1	55	729
79	77	1/4	1/4	2/2	2	1	1/2		1/2	1		0	36	737
79	77	1/4	1/4	2/2	1	2	1/8		1/8	1		0	60	730
79	77	3/8	3/8	2/2	1	2	1/8		1/8	1		1	55	731
79	77	1/2	1/2	2/2	1	2	1/8		1/8	1		0	60	732
79	77	1/2	1/2	2/2	1	1	1/2		1/2	1		4	64	727
79	77	5/8	5/8	2/2	1	2	1/8		1/8	1		1	55	733
79	77	3/4	3/4	2/2	2	1	1/4		1/4	1	1	0	48	738
79	77	3/4	3/4	2/2	1	2	1/8		1/8	1		0	60	734
79	77	7/8	7/8	2/2	1	2	1/8		1/8	1		1	55	735
80	78	0	0	2/2	2	1	1/4		1/4	1	-1	0	48	748
80	78	0	0	2/2	1	2	1/8		1/8	1		-4	56	740
80	78	1/8	1/8	2/2	1	2	1/8		1/8	1		-1	53	741
80	78	1/4	1/4	2/2	2	1	1/2		1/2	1		-4	44	749
80	78	1/4	1/4	2/2	1	2	1/8		1/8	1		0	60	742
80	78	3/8	3/8	2/2	1	2	1/8		1/8	1		-1	53	743
80	78	1/2	1/2	2/2	1	2	1/8		1/8	1		0	60	744
80	78	1/2	1/2	2/2	1	1	1/2		1/2	1		-1	65	739
80	78	5/8	5/8	2/2	1	2	1/8		1/8	1		-1	53	745
80	78	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	32	750
80	78	3/4	3/4	2/2	1	2	1/8		1/8	1		0	60	746
80	78	7/8	7/8	2/2	1	2	1/8		1/8	1		-1	53	747
81	79	0	0	2/2	1	2	1/8		1/8	1		-5	61	752
81	79	1/8	1/8	2/2	1	2	1/8		1/8	1		-1	53	753
81	79	1/4	1/4	2/2	2	1	1/2		1/2	1		-2	34	760
81	79	1/4	1/4	2/2	1	2	1/8		1/8	1		-5	61	754
81	79	3/8	3/8	2/2	1	2	1/8		1/8	1		-1	53	755
81	79	1/2	1/2	2/2	1	2	1/8		1/8	1		-5	61	756
81	79	1/2	1/2	2/2	1	1	1/2		1/2	1		-1	65	751
81	79	5/8	5/8	2/2	1	2	1/8		1/8	1		-1	53	757
81	79	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	46	761
81	79	3/4	3/4	2/2	1	2	1/8		1/8	1		-5	61	758
81	79	7/8	7/8	2/2	1	2	1/8		1/8	1		-1	53	759
82	80	0	0	2/2	1	1	1/8		1/8	1		2	62	762
82	80	1/8	1/8	2/2	1	1	1/8		1/8	1		-1	53	763
82	80	1/4	1/4	2/2	2	1	1/2		1/2	1		5	35	770
82	80	1/4	1/4	2/2	1	1	1/8		1/8	1		-4	56	764
82	80	1/4	1/4	2/2	1	1	1/8		1/8	1		2	62	764
82	80	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	65	764
82	80	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	53	765
82	80	1/2	1/2	2/2	1	1	1/8		1/8	1		-4	56	766
82	80	1/2	1/2	2/2	1	1	1/8		1/8	1		2	62	766
82	80	1/2	1/2	2/2	1	1	1/8		1/8	1		-1	65	766
82	80	5/8	5/8	2/2	1	1	1/8		1/8	1		-1	53	767
82	80	3/4	3/4	2/2	2	1	1/4		1/4	1		5	47	771
82	80	3/4	3/4	2/2	1	1	1/8		1/8	1		-4	56	768
82	80	3/4	3/4	2/2	1	1	1/8		1/8	1		2	62	768
82	80	3/4	3/4	2/2	1	1	1/8		1/8	1		-1	65	768
82	80	7/8	7/8	2/2	1	1	1/8		1/8	1		-1	53	769
83	81	0	0	2/2	2	1	1/8		1/8	1		0	36	774
83	81	0	0	2/2	1	1	1/4		1/4	1		1	55	772
83	81	0	0	2/2	1	1	1/4		1/4	1		0	60	772
83	81	0	0	2/2	1	1	1/4		1/4	1		4	64	772
83	81	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	775
83	81	1/4	1/4	2/2	2	1	1/8		1/8	1		4	52	776
83	81	3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	777
83	81	1/2	1/2	2/2	2	1	1/8		1/8	1		4	52	778
83	81	5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	779
83	81	3/4	3/4	2/2	2	1	1/8		1/8	1		4	52	780
83	81	3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	773
83	81	7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	781
84	82	0	0	2/2	2	1	1/8		1/8	1		-1	53	784
84	82	0	0	2/2	1	1	1/4		1/4	1		-4	68	782
84	82	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	785
84	82	1/4	1/4	2/2	2	1	1/8		1/8	1		-1	53	786
84	82	3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	787
84	82	1/2	1/2	2/2	2	1	1/8		1/8	1		-1	53	788
84	82	5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	789
84	82	3/4	3/4	2/2	2	1	1/8		1/8	1		-4	56	790
84	82	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	783
84	82	7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	791
85	83	0	0	2/2	2	1	1/8		1/8	1		1	55	794
85	83	0	0	2/2	1	1	1/4		1/4	1		4	76	792
85	83	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	795
85	83	1/4	1/4	2/2	2	1	1/8		1/8	1		1	55	796
85	83	3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	797
85	83	1/2	1/2	2/2	2	1	1/8		1/8	1		1	55	798
85	83	5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	799
85	83	3/4	3/4	2/2	2	1	1/8		1/8	1		-2	58	800
85	83	3/4	3/4	2/2	1	1	1/4		1/4	1		0	84	793
85	83	7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	801
86	84	0	0	2/2	2	1	1/8		1/8	1		-4	56	804
86	84	0	0	2/2	1	1	1/4		1/4	1		-1	77	802
86	84	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	805
86	84	1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	806
86	84	3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	807
86	84	1/2	1/2	2/2	2	1	1/8		1/8	1		5	59	808
86	84	1/2	1/2	2/2	1	1	1/2		1/2	1		-1	77	803
86	84	1/2	1/2	2/2	1	1	1/2		1/2	1		-1	89	803
86	84	5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	809
86	84	3/4	3/4	2/2	2	1	1/8		1/8	1		2	62	810
86	84	7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	811
87	85	0	0	2/2	2	1	1/8		1/8	1		0	60	816
87	85	0	0	2/2	1	1	1/4		1/4	1		4	76	812
87	85	0	0	2/2	1	1	1/4		1/4	1		4	88	812
87	85	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	817
87	85	1/4	1/4	2/2	2	1	1/8		1/8	1		4	52	818
87	85	3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	819
87	85	1/2	1/2	2/2	2	1	1/8		1/8	1		4	52	820
87	85	5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	821
87	85	3/4	3/4	2/2	1	1	0	grace16after	1/16	1		0	72	813
87	85	3/4	3/4	2/2	1	1	0	grace16after	1/16	1		5	71	814
87	85	3/4	3/4	2/2	2	1	1/8		1/8	1		4	52	822
87	85	3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	815
87	85	7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	823
88	86	0	0	2/2	2	1	1/8		1/8	1		-1	53	829
88	86	0	0	2/2	1	1	1/4		1/4	1		-4	68	824
88	86	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	830
88	86	1/4	1/4	2/2	2	1	1/8		1/8	1		-1	53	831
88	86	1/4	1/4	2/2	1	1	1/4		1/4	1		-4	68	825
88	86	3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	832
88	86	1/2	1/2	2/2	2	1	1/8		1/8	1		-1	53	833
88	86	5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	834
88	86	3/4	3/4	2/2	1	1	0	grace16after	1/16	1		-1	77	826
88	86	3/4	3/4	2/2	1	1	0	grace16after	1/16	1		4	76	827
88	86	3/4	3/4	2/2	2	1	1/8		1/8	1		-4	56	835
88	86	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	828
88	86	7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	836
89	87	0	0	2/2	2	1	1/8		1/8	1		1	55	842
89	87	0	0	2/2	1	1	1/4		1/4	1		4	76	837
89	87	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	843
89	87	1/4	1/4	2/2	2	1	1/8		1/8	1		1	55	844
89	87	1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	838
89	87	3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	845
89	87	1/2	1/2	2/2	2	1	1/8		1/8	1		1	55	846
89	87	5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	847
89	87	3/4	3/4	2/2	1	1	0	grace16after	1/16	1		0	84	839
89	87	3/4	3/4	2/2	1	1	0	grace16after	1/16	1		5	83	840
89	87	3/4	3/4	2/2	2	1	1/8		1/8	1		-2	58	848
89	87	3/4	3/4	2/2	1	1	1/4		1/4	1		0	84	841
89	87	7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	849
90	88	0	0	2/2	2	1	1/8		1/8	1		-4	56	853
90	88	0	0	2/2	1	1	1/4		1/4	1		-1	77	850
90	88	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	854
90	88	1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	855
90	88	1/4	1/4	2/2	1	1	1/4		1/4	1		-1	77	851
90	88	3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	856
90	88	1/2	1/2	2/2	2	1	1/8		1/8	1		5	59	857
90	88	5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	858
90	88	3/4	3/4	2/2	2	1	1/8		1/8	1		2	62	859
90	88	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	852
90	88	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	89	852
90	88	7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	860
91	89	0	0	2/2	2	1	1/8		1/8	1		0	60	864
91	89	0	0	2/2	1	1	1/4		1/4	1		4	76	861
91	89	0	0	2/2	1	1	1/4		1/4	1		4	88	861
91	89	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	865
91	89	1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	866
91	89	1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	862
91	89	1/4	1/4	2/2	1	1	1/4		1/4	1		4	88	862
91	89	3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	867
91	89	1/2	1/2	2/2	2	1	1/8		1/8	1		-2	58	868
91	89	5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	869
91	89	3/4	3/4	2/2	2	1	1/8		1/8	1		-2	58	870
91	89	3/4	3/4	2/2	1	1	1/4		1/4	1		-5	73	863
91	89	3/4	3/4	2/2	1	1	1/4		1/4	1		-5	85	863
91	89	7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	871
92	90	0	0	2/2	2	1	1/8		1/8	1		-4	56	875
92	90	0	0	2/2	1	1	1/4		1/4	1		0	72	872
92	90	0	0	2/2	1	1	1/4		1/4	1		0	84	872
92	90	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	876
92	90	1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	877
92	90	1/4	1/4	2/2	1	1	1/4		1/4	1		0	72	873
92	90	1/4	1/4	2/2	1	1	1/4		1/4	1		0	84	873
92	90	3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	878
92	90	1/2	1/2	2/2	2	1	1/8		1/8	1		5	59	879
92	90	5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	880
92	90	3/4	3/4	2/2	2	1	1/8		1/8	1		2	62	881
92	90	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	874
92	90	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	89	874
92	90	7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	882
93	91	0	0	2/2	2	1	1/8		1/8	1		0	60	886
93	91	0	0	2/2	1	1	1/4		1/4	1		4	76	883
93	91	0	0	2/2	1	1	1/4		1/4	1		4	88	883
93	91	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	887
93	91	1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	888
93	91	1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	884
93	91	1/4	1/4	2/2	1	1	1/4		1/4	1		4	88	884
93	91	3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	889
93	91	1/2	1/2	2/2	2	1	1/8		1/8	1		-2	58	890
93	91	5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	891
93	91	3/4	3/4	2/2	2	1	1/8		1/8	1		-2	58	892
93	91	3/4	3/4	2/2	1	1	1/4		1/4	1		-5	73	885
93	91	3/4	3/4	2/2	1	1	1/4		1/4	1		-5	85	885
93	91	7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	893
94	92	0	0	2/2	2	1	1/8		1/8	1		-4	56	897
94	92	0	0	2/2	1	1	1/4		1/4	1		0	72	894
94	92	0	0	2/2	1	1	1/4		1/4	1		0	84	894
94	92	1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	898
94	92	1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	899
94	92	1/4	1/4	2/2	1	1	1/4		1/4	1		0	72	895
94	92	1/4	1/4	2/2	1	1	1/4		1/4	1		0	84	895
94	92	3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	900
94	92	1/2	1/2	2/2	2	1	1/8		1/8	1		5	59	901
94	92	5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	902
94	92	3/4	3/4	2/2	2	1	1/8		1/8	1		2	62	903
94	92	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	896
94	92	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	89	896
94	92	7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	904
95	93	0	0	2/2	2	1	1/4		1/4	1		0	60	906
95	93	0	0	2/2	1	1	1/4		1/4	1		4	76	905
95	93	0	0	2/2	1	1	1/4		1/4	1		4	88	905
95	93	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	907
95	93	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	908
95	93	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	909
96	94	0	0	2/2	2	1	1/4		1/4	1		0	60	910
96	94	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	911
96	94	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	912
96	94	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	913
97	95	0	0	2/2	2	1	1/4		1/4	1		0	60	918
97	95	0	0	2/2	2	1	1/4		1/4	1		-5	61	918
97	95	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	919
97	95	1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	919
97	95	3/8	3/8	2/2	1	1	1/24		1/16	2/3		-4	68	914
97	95	5/12	5/12	2/2	1	1	1/24		1/16	2/3		-6	66	915
97	95	11/24	11/24	2/2	1	1	1/24		1/16	2/3		-1	65	916
97	95	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	920
97	95	1/2	1/2	2/2	2	1	1/4		1/4	1		-5	61	920
97	95	1/2	1/2	2/2	1	1	1/4		1/4	1		-6	66	917
97	95	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	921
97	95	3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	921
98	96	0	0	2/2	2	1	1/4		1/4	1		-2	58	926
98	96	0	0	2/2	2	1	1/4		1/4	1		-5	61	926
98	96	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	927
98	96	1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	927
98	96	3/8	3/8	2/2	1	1	1/24		1/16	2/3		-3	87	922
98	96	5/12	5/12	2/2	1	1	1/24		1/16	2/3		-5	85	923
98	96	11/24	11/24	2/2	1	1	1/24		1/16	2/3		0	84	924
98	96	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	928
98	96	1/2	1/2	2/2	2	1	1/4		1/4	1		-5	61	928
98	96	1/2	1/2	2/2	1	1	1/4		1/4	1		-5	85	925
98	96	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	929
98	96	3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	929
99	97	0	0	2/2	2	1	1/4		1/4	1		-2	58	934
99	97	0	0	2/2	2	1	1/4		1/4	1		0	60	934
99	97	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	935
99	97	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	935
99	97	3/8	3/8	2/2	1	1	1/24		1/16	2/3		-1	65	930
99	97	5/12	5/12	2/2	1	1	1/24		1/16	2/3		4	64	931
99	97	11/24	11/24	2/2	1	1	1/24		1/16	2/3		2	62	932
99	97	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	936
99	97	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	936
99	97	1/2	1/2	2/2	1	1	1/4		1/4	1		4	64	933
99	97	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	937
99	97	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	937
100	98	0	0	2/2	2	1	1/4		1/4	1		-4	56	942
100	98	0	0	2/2	2	1	1/4		1/4	1		0	60	942
100	98	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	943
100	98	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	943
100	98	3/8	3/8	2/2	1	1	1/24		1/16	2/3		-5	85	938
100	98	5/12	5/12	2/2	1	1	1/24		1/16	2/3		0	84	939
100	98	11/24	11/24	2/2	1	1	1/24		1/16	2/3		5	83	940
100	98	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	944
100	98	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	944
100	98	1/2	1/2	2/2	1	1	1/4		1/4	1		0	84	941
100	98	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	945
100	98	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	945
101	99	0	0	2/2	2	1	1/4		1/4	1		-4	56	950
101	99	0	0	2/2	2	1	1/4		1/4	1		-2	58	950
101	99	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	951
101	99	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	951
101	99	3/8	3/8	2/2	1	1	1/24		1/16	2/3		-3	63	946
101	99	5/12	5/12	2/2	1	1	1/24		1/16	2/3		2	62	947
101	99	11/24	11/24	2/2	1	1	1/24		1/16	2/3		0	60	948
101	99	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	952
101	99	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	952
101	99	1/2	1/2	2/2	1	1	1/4		1/4	1		2	62	949
101	99	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	953
101	99	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	953
102	100	0	0	2/2	2	1	1/4		1/4	1		1	55	958
102	100	0	0	2/2	2	1	1/4		1/4	1		-2	58	958
102	100	0	0	2/2	2	1	1/4		1/4	1		4	64	958
102	100	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	959
102	100	1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	959
102	100	1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	959
102	100	3/8	3/8	2/2	1	1	1/24		1/16	2/3		0	84	954
102	100	5/12	5/12	2/2	1	1	1/24		1/16	2/3		-2	82	955
102	100	11/24	11/24	2/2	1	1	1/24		1/16	2/3		3	81	956
102	100	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	960
102	100	1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	960
102	100	1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	960
102	100	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	82	957
102	100	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	961
102	100	3/4	3/4	2/2	2	1	1/4		1/4	1		-2	58	961
102	100	3/4	3/4	2/2	2	1	1/4		1/4	1		4	64	961
103	101	0	0	2/2	2	1	1/4		1/4	1		-1	53	966
103	101	0	0	2/2	2	1	1/4		1/4	1		-4	56	966
103	101	0	0	2/2	2	1	1/4		1/4	1		0	60	966
103	101	0	0	2/2	1	1	1/4		1/4	1		-1	65	962
103	101	1/4	1/4	2/2	1	1	1/4		1/4	1		-4	68	963
103	101	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	964
103	101	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	965
104	102	0	0	2/2	1	1	3/8		1/4	3/2		-4	80	967
104	102	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	972
104	102	1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	972
104	102	1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	972
104	102	3/8	3/8	2/2	1	1	1/24		1/16	2/3		1	79	968
104	102	5/12	5/12	2/2	1	1	1/24		1/16	2/3		-1	77	969
104	102	11/24	11/24	2/2	1	1	1/24		1/16	2/3		4	76	970
104	102	1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	973
104	102	1/2	1/2	2/2	2	1	1/4		1/4	1		-4	56	973
104	102	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	973
104	102	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	971
104	102	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	974
104	102	3/4	3/4	2/2	2	1	1/4		1/4	1		-4	56	974
104	102	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60	974
105	103	0	0	2/2	2	1	1/4		1/4	1		4	52	979
