mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
54	49	779/4	811/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	509
54	49	781/4	813/4	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	517
54	49	783/4	815/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	518
54	49	783/4	815/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	518
54	49	783/4	815/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	518
54	49	783/4	815/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	510
54	49	783/4	815/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	510
54	49	783/4	815/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	510
54	49	783/4	815/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	510
55	50	785/4	817/4	0.5		0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	523
55	50	787/4	819/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	524
55	50	787/4	819/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	524
55	50	787/4	819/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	519
55	50	787/4	819/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	519
55	50	787/4	819/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	519
55	50	789/4	821/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	525
55	50	791/4	823/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	526
55	50	791/4	823/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	526
55	50	791/4	823/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	520
55	50	791/4	823/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	520
55	50	791/4	823/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	520
55	50	791/4	823/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	520
55	50	793/4	825/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	527
55	50	795/4	827/4	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	528
55	50	795/4	827/4	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	528
55	50	795/4	827/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	521
55	50	795/4	827/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	521
55	50	795/4	827/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	521
55	50	795/4	827/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	521
55	50	797/4	829/4	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	529
55	50	799/4	831/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	530
55	50	799/4	831/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	530
55	50	799/4	831/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	522
55	50	799/4	831/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	522
55	50	799/4	831/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	522
55	50	799/4	831/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	522
56	51	801/4	833/4	0.5		0	0	4/4	2	1	1/8		1/8	1		-1	53	F3	3	535
56	51	803/4	835/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	536
56	51	803/4	835/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	536
56	51	803/4	835/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	531
56	51	803/4	835/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	531
56	51	803/4	835/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	531
56	51	803/4	835/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	531
56	51	805/4	837/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	537
56	51	807/4	839/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	538
56	51	807/4	839/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	538
56	51	807/4	839/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	538
56	51	807/4	839/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	532
56	51	807/4	839/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	532
56	51	807/4	839/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	532
56	51	807/4	839/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	532
56	51	807/4	839/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	532
56	51	809/4	841/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	539
56	51	811/4	843/4	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	540
56	51	811/4	843/4	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	540
56	51	811/4	843/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	533
56	51	811/4	843/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	533
56	51	811/4	843/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	533
56	51	811/4	843/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	533
56	51	813/4	845/4	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	41	F2	2	541
56	51	815/4	847/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	542
56	51	815/4	847/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	542
56	51	815/4	847/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	534
56	51	815/4	847/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	534
56	51	815/4	847/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	534
56	51	815/4	847/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	534
56	51	815/4	847/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	534
57	52	817/4	849/4	0.5		0	0	4/4	2	1	1/8		1/8	1		-1	41	F2	2	546
57	52	819/4	851/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	547
57	52	819/4	851/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	547
57	52	819/4	851/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	543
57	52	819/4	851/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	543
57	52	819/4	851/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	543
57	52	819/4	851/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	543
57	52	821/4	853/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		6	42	F#2	2	548
57	52	823/4	855/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	549
57	52	823/4	855/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	549
57	52	823/4	855/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	60	C4	4	544
57	52	823/4	855/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-3	63	Eb4	4	544
57	52	823/4	855/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	544
57	52	823/4	855/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	544
57	52	825/4	857/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	43	G2	2	550
57	52	827/4	859/4	1.0		5/8	5/8	4/4	2	1	1/4		1/4	1		1	55	G3	3	551
57	52	827/4	859/4	1.5		5/8	5/8	4/4	1	1	3/8		1/4	3/2		5	59	B3	3	545
57	52	827/4	859/4	1.5		5/8	5/8	4/4	1	1	3/8		1/4	3/2		2	62	D4	4	545
57	52	827/4	859/4	1.5		5/8	5/8	4/4	1	1	3/8		1/4	3/2		1	67	G4	4	545
57	52	827/4	859/4	1.5		5/8	5/8	4/4	1	1	3/8		1/4	3/2		5	71	B4	4	545
57	52	831/4	863/4	0.16666666666666666		7/8	7/8	4/4	2	1	1/24		1/16	2/3		-1	53	F3	3	552
57	52	2495/12	2591/12	0.16666666666666666		11/12	11/12	4/4	2	1	1/24		1/16	2/3		4	52	E3	3	553
57	52	2497/12	2593/12	0.16666666666666666		23/24	23/24	4/4	2	1	1/24		1/16	2/3		2	50	D3	3	554
58	53	833/4	865/4	0.5		0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	559
58	53	835/4	867/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	560
58	53	835/4	867/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	555
58	53	835/4	867/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	555
58	53	835/4	867/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	555
58	53	837/4	869/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	561
58	53	839/4	871/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	562
58	53	839/4	871/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	556
58	53	839/4	871/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	556
58	53	839/4	871/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	556
58	53	841/4	873/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	48	C3	3	563
58	53	843/4	875/4	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	564
58	53	843/4	875/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	557
58	53	843/4	875/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	557
58	53	843/4	875/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	557
58	53	845/4	877/4	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	565
58	53	847/4	879/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	566
58	53	847/4	879/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	558
58	53	847/4	879/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	558
58	53	847/4	879/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	558
59	54	849/4	881/4	0.5		0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	571
59	54	851/4	883/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	572
59	54	851/4	883/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	567
59	54	851/4	883/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	567
59	54	851/4	883/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	567
59	54	853/4	885/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	573
59	54	855/4	887/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	574
59	54	855/4	887/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	568
59	54	855/4	887/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	568
59	54	855/4	887/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	568
59	54	857/4	889/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	48	C3	3	575
59	54	859/4	891/4	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-4	56	Ab3	3	576
59	54	859/4	891/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	569
59	54	859/4	891/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	569
59	54	859/4	891/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	569
59	54	861/4	893/4	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	577
59	54	863/4	895/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	578
59	54	863/4	895/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	570
59	54	863/4	895/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	570
59	54	863/4	895/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	570
60	55	865/4	897/4	0.5		0	0	4/4	2	1	1/8		1/8	1		-1	53	F3	3	583
60	55	867/4	899/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	584
60	55	867/4	899/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	584
60	55	867/4	899/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	579
60	55	867/4	899/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	579
60	55	867/4	899/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	579
60	55	867/4	899/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	579
60	55	869/4	901/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	585
60	55	871/4	903/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	586
60	55	871/4	903/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	586
60	55	871/4	903/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	586
60	55	871/4	903/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	580
60	55	871/4	903/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	580
60	55	871/4	903/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	580
60	55	871/4	903/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	580
60	55	873/4	905/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	53	F3	3	587
60	55	875/4	907/4	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	588
60	55	875/4	907/4	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	588
60	55	875/4	907/4	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	588
60	55	875/4	907/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	581
60	55	875/4	907/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	581
60	55	875/4	907/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	581
60	55	875/4	907/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	581
60	55	877/4	909/4	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	589
60	55	879/4	911/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	590
60	55	879/4	911/4	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	590
60	55	879/4	911/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	582
60	55	879/4	911/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	582
60	55	879/4	911/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	582
60	55	879/4	911/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	582
61	56	881/4	913/4	0.5		0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	597
61	56	883/4	915/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	598
61	56	883/4	915/4	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	598
61	56	883/4	915/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	591
61	56	883/4	915/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	591
61	56	883/4	915/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	591
61	56	883/4	915/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	591
61	56	885/4	917/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	43	G2	2	599
61	56	887/4	919/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	600
61	56	887/4	919/4	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	600
61	56	887/4	919/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	592
61	56	887/4	919/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	592
61	56	887/4	919/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	592
61	56	889/4	921/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	48	C3	3	601
61	56	891/4	923/4	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		0	72	C5	5	593
61	56	895/4	927/4	0.16666666666666666		7/8	7/8	4/4	1	1	1/24		1/16	2/3		1	67	G4	4	594
61	56	2687/12	2783/12	0.16666666666666666		11/12	11/12	4/4	1	1	1/24		1/16	2/3		4	64	E4	4	595
61	56	2689/12	2785/12	0.16666666666666666		23/24	23/24	4/4	1	1	1/24		1/16	2/3		0	60	C4	4	596
62	57	897/4	929/4	0.5		0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	610
62	57	899/4	931/4	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		2	50	D3	3	606
62	57	899/4	931/4	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		-1	53	F3	3	606
62	57	899/4	931/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	602
62	57	901/4	933/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	36	C2	2	611
62	57	903/4	935/4	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		4	52	E3	3	607
62	57	903/4	935/4	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		1	55	G3	3	607
62	57	903/4	935/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	60	C4	4	603
62	57	905/4	937/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	45	A2	2	612
62	57	907/4	939/4	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		4	52	E3	3	608
62	57	907/4	939/4	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		1	55	G3	3	608
62	57	907/4	939/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		7	61	C#4	4	604
62	57	909/4	941/4	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		2	38	D2	2	613
62	57	911/4	943/4	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		-1	53	F3	3	609
62	57	911/4	943/4	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		3	57	A3	3	609
62	57	911/4	943/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	605
63	58	913/4	945/4	0.5		0	0	4/4	2	1	1/8		1/8	1		5	47	B2	2	624
63	58	915/4	947/4	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		6	54	F#3	3	619
63	58	915/4	947/4	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		3	57	A3	3	619
63	58	915/4	947/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	614
63	58	917/4	949/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	40	E2	2	625
63	58	919/4	951/4	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		1	55	G3	3	620
63	58	919/4	951/4	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		5	59	B3	3	620
63	58	919/4	951/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	615
63	58	921/4	953/4	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		2	38	D2	2	626
63	58	921/4	953/4	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		2	50	D3	3	626
63	58	923/4	955/4	0.5		5/8	5/8	4/4	1	3	1/8		1/8	1		1	55	G3	3	621
63	58	923/4	955/4	0.5		5/8	5/8	4/4	1	3	1/8		1/8	1		5	59	B3	3	621
63	58	923/4	955/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	616
63	58	925/4	957/4	0.5		3/4	3/4	4/4	1	3	1/8		1/8	1		1	55	G3	3	622
63	58	925/4	957/4	0.5		3/4	3/4	4/4	1	3	1/8		1/8	1		5	59	B3	3	622
63	58	925/4	957/4	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	617
63	58	927/4	959/4	0.5		7/8	7/8	4/4	1	3	1/8		1/8	1		1	55	G3	3	623
63	58	927/4	959/4	0.5		7/8	7/8	4/4	1	3	1/8		1/8	1		5	59	B3	3	623
63	58	927/4	959/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	618
64	59	929/4	961/4	0.5		0	0	4/4	2	1	1/8		1/8	1		0	36	C2	2	635
64	59	931/4	963/4	0.5		1/8	1/8	4/4	1	3	1/8		1/8	1		1	55	G3	3	631
64	59	931/4	963/4	0.5		1/8	1/8	4/4	1	3	1/8		1/8	1		5	59	B3	3	631
64	59	931/4	963/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	627
64	59	933/4	965/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	48	C3	3	636
64	59	935/4	967/4	0.5		3/8	3/8	4/4	1	3	1/8		1/8	1		1	55	G3	3	632
64	59	935/4	967/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	60	C4	4	628
64	59	935/4	967/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	628
64	59	937/4	969/4	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		3	45	A2	2	637
64	59	939/4	971/4	0.5		5/8	5/8	4/4	1	3	1/8		1/8	1		-1	53	F3	3	633
64	59	939/4	971/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		0	60	C4	4	629
64	59	939/4	971/4	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	629
64	59	941/4	973/4	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-1	41	F2	2	638
64	59	943/4	975/4	0.5		7/8	7/8	4/4	1	3	1/8		1/8	1		3	57	A3	3	634
64	59	943/4	975/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	60	C4	4	630
64	59	943/4	975/4	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	630
65	60		977/4	0.5	1	0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	646
65	60		979/4	0.5	1	1/8	1/8	4/4	1	3	1/8		1/8	1		1	55	G3	3	644
65	60		979/4	0.5	1	1/8	1/8	4/4	1	1	1/8		1/8	1		0	60	C4	4	639
65	60		979/4	0.5	1	1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	639
65	60		981/4	0.5	1	1/4	1/4	4/4	2	1	1/8		1/8	1		1	31	G1	1	647
65	60		983/4	0.5	1	3/8	3/8	4/4	1	3	1/8		1/8	1		-1	53	F3	3	645
65	60		983/4	0.5	1	3/8	3/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	640
65	60		983/4	0.5	1	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	640
65	60		985/4	0.5	1	1/2	1/2	4/4	2	1	1/8		1/8	1		0	36	C2	2	648
65	60		987/4	0.5	1	5/8	5/8	4/4	1	1	1/8		1/8	1		0	60	C4	4	641
65	60		989/4	0.5	1	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	642
65	60		991/4	0.5	1	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	643
66	60	945/4	993/4	0.5	2	0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	656
66	60	947/4	995/4	0.5	2	1/8	1/8	4/4	1	3	1/8		1/8	1		1	55	G3	3	654
66	60	947/4	995/4	0.5	2	1/8	1/8	4/4	1	1	1/8		1/8	1		0	60	C4	4	649
66	60	947/4	995/4	0.5	2	1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	649
66	60	949/4	997/4	0.5	2	1/4	1/4	4/4	2	1	1/8		1/8	1		1	31	G1	1	657
66	60	951/4	999/4	0.5	2	3/8	3/8	4/4	1	3	1/8		1/8	1		-1	53	F3	3	655
66	60	951/4	999/4	0.5	2	3/8	3/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	650
66	60	951/4	999/4	0.5	2	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	650
66	60	953/4	1001/4	0.5	2	1/2	1/2	4/4	2	1	1/8		1/8	1		0	36	C2	2	658
66	60	955/4	1003/4	0.5	2	5/8	5/8	4/4	1	1	1/8		1/8	1		0	60	C4	4	651
66	60	957/4	1005/4	0.5	2	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	652
66	60	959/4	1007/4	0.5	2	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	653
67	61	961/4	1009/4	0.5		0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	663
67	61	963/4	1011/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	659
67	61	963/4	1011/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	659
67	61	963/4	1011/4	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	659
67	61	965/4	1013/4	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	664
67	61	967/4	1015/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		2	62	D4	4	660
67	61	967/4	1015/4	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	660
