mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	16	190/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		5	47	B2	2	195
17	16	191/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	196
18	17	64	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	200
18	17	64	1.0		0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	197
18	17	64	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	197
18	17	64	1.0		0	0	2/2	1	1	1/4		1/4	1		5	83	B5	5	197
18	17	64	1.0		0	0	2/2	1	1	1/4		1/4	1		2	86	D6	6	197
18	17	193/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		5	47	B2	2	201
18	17	194/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	202
18	17	65	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	203
18	17	196/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	204
18	17	197/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		5	47	B2	2	205
18	17	66	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	206
18	17	66	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	198
18	17	66	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		5	83	B5	5	198
18	17	66	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		2	86	D6	6	198
18	17	66	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	89	F6	6	198
18	17	199/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		5	47	B2	2	207
18	17	200/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	208
18	17	67	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	209
18	17	67	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	199
18	17	67	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	83	B5	5	199
18	17	67	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	86	D6	6	199
18	17	67	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	89	F6	6	199
18	17	202/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		5	47	B2	2	210
18	17	203/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	211
19	18	68	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	215
19	18	68	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	77	F5	5	212
19	18	68	1.0		0	0	2/2	1	1	1/4		1/4	1		5	83	B5	5	212
19	18	68	1.0		0	0	2/2	1	1	1/4		1/4	1		2	86	D6	6	212
19	18	68	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	89	F6	6	212
19	18	205/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		5	47	B2	2	216
19	18	206/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	217
19	18	69	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	218
19	18	208/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	219
19	18	209/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		5	47	B2	2	220
19	18	70	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	221
19	18	70	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	213
19	18	70	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		5	83	B5	5	213
19	18	70	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		2	86	D6	6	213
19	18	70	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	89	F6	6	213
19	18	211/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		5	47	B2	2	222
19	18	212/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	223
19	18	71	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	224
19	18	71	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	F5	5	214
19	18	71	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	83	B5	5	214
19	18	71	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	86	D6	6	214
19	18	71	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	89	F6	6	214
19	18	214/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		5	47	B2	2	225
19	18	215/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	226
20	19	72	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	229
20	19	72	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	77	F5	5	227
20	19	72	1.0		0	0	2/2	1	1	1/4		1/4	1		5	83	B5	5	227
20	19	72	1.0		0	0	2/2	1	1	1/4		1/4	1		2	86	D6	6	227
20	19	72	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	89	F6	6	227
20	19	217/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		5	47	B2	2	230
20	19	218/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	231
20	19	73	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	232
20	19	220/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	233
20	19	221/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		5	47	B2	2	234
20	19	74	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		1	43	G2	2	235
20	19	74	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	228
20	19	74	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		5	83	B5	5	228
20	19	74	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		2	86	D6	6	228
20	19	74	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	89	F6	6	228
20	19	223/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		5	47	B2	2	236
20	19	224/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	237
20	19	75	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	238
20	19	226/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	239
20	19	227/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		5	47	B2	2	240
21	20	76	1.0		0	0	2/2	2	1	1/4		1/4	1		1	43	G2	2	253
21	20	76	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		-1	89	F6	6	241
21	20	229/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-3	87	Eb6	6	242
21	20	230/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		2	86	D6	6	243
21	20	77	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		0	84	C6	6	244
21	20	232/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	245
21	20	233/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		-4	80	Ab5	5	246
21	20	78	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	247
21	20	235/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	248
21	20	236/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	249
21	20	79	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	250
21	20	238/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	251
21	20	239/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	252
22	21	80	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	254
22	21	241/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	255
22	21	242/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	256
22	21	81	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-3	63	Eb4	4	257
22	21	244/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	258
22	21	245/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	259
22	21	82	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		5	59	B3	3	260
22	21	247/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		-4	56	Ab3	3	261
22	21	248/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	262
22	21	83	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		-1	53	F3	3	263
22	21	250/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		-3	51	Eb3	3	264
22	21	251/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		2	50	D3	3	265
23	22	84	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	277
23	22	253/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-3	63	Eb4	4	266
23	22	254/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	267
23	22	85	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	278
23	22	85	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	268
23	22	256/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-3	63	Eb4	4	269
23	22	257/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	270
23	22	86	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	279
23	22	86	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	271
23	22	259/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-3	63	Eb4	4	272
23	22	260/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	273
23	22	87	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		6	54	F#3	3	280
23	22	87	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		6	66	F#4	4	274
23	22	262/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		-3	63	Eb4	4	275
23	22	263/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	276
24	23	88	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	293
24	23	88	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	281
24	23	265/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-3	63	Eb4	4	282
24	23	266/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	283
24	23	89	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-4	56	Ab3	3	294
24	23	89	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	284
24	23	268/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-3	63	Eb4	4	285
24	23	269/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	286
24	23	90	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	295
24	23	90	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	287
24	23	271/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-3	63	Eb4	4	288
24	23	272/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	289
24	23	91	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		6	54	F#3	3	296
24	23	91	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		6	66	F#4	4	290
24	23	274/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		-3	63	Eb4	4	291
24	23	275/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	292
25	24	92	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	307
25	24	92	1.0		0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	297
25	24	277/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	308
25	24	278/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		-3	63	Eb4	4	309
25	24	93	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		-4	56	Ab3	3	310
25	24	93	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	298
25	24	280/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	311
25	24	280/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	299
25	24	281/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		-3	63	Eb4	4	312
25	24	281/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	300
25	24	94	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	313
25	24	94	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	301
25	24	283/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	314
25	24	283/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	302
25	24	284/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		-3	63	Eb4	4	315
25	24	284/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	303
25	24	95	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		6	54	F#3	3	316
25	24	95	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	304
25	24	286/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	317
25	24	286/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	305
25	24	287/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		-3	63	Eb4	4	318
25	24	287/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		6	66	F#4	4	306
26	25	96	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	331
26	25	96	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	319
26	25	289/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	332
26	25	289/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	320
26	25	290/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		-3	63	Eb4	4	333
26	25	290/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	321
26	25	97	0.3333333333333333		1/4	1/4	2/2	2	1	1/12		1/8	2/3		-4	56	Ab3	3	334
26	25	97	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	322
26	25	292/3	0.3333333333333333		1/3	1/3	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	335
26	25	292/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	323
26	25	293/3	0.3333333333333333		5/12	5/12	2/2	2	1	1/12		1/8	2/3		-3	63	Eb4	4	336
26	25	293/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	324
26	25	98	0.3333333333333333		1/2	1/2	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	337
26	25	98	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	325
26	25	295/3	0.3333333333333333		7/12	7/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	338
26	25	295/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	326
26	25	296/3	0.3333333333333333		2/3	2/3	2/2	2	1	1/12		1/8	2/3		-3	63	Eb4	4	339
26	25	296/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	327
26	25	99	0.3333333333333333		3/4	3/4	2/2	2	1	1/12		1/8	2/3		6	54	F#3	3	340
26	25	99	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	328
26	25	298/3	0.3333333333333333		5/6	5/6	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	341
26	25	298/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	329
26	25	299/3	0.3333333333333333		11/12	11/12	2/2	2	1	1/12		1/8	2/3		-3	63	Eb4	4	342
26	25	299/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		6	66	F#4	4	330
27	26	100	0.3333333333333333		0	0	2/2	2	1	1/12		1/8	2/3		1	55	G3	3	353
27	26	100	1.0		0	0	2/2	1	1	1/4		1/4	1		-3	75	Eb5	5	343
27	26	301/3	0.3333333333333333		1/12	1/12	2/2	2	1	1/12		1/8	2/3		0	60	C4	4	354
27	26	302/3	0.3333333333333333		1/6	1/6	2/2	2	1	1/12		1/8	2/3		-3	63	Eb4	4	355
27	26	101	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	356
27	26	101	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-4	80	Ab5	5	344
27	26	304/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	345
27	26	203/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-4	68	Ab4	4	357
27	26	305/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	346
27	26	102	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-1	53	F3	3	358
27	26	102	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		-4	80	Ab5	5	347
27	26	307/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-5	73	Db5	5	348
27	26	205/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	359
27	26	308/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	349
27	26	103	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	55	G3	3	360
27	26	103	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	350
27	26	310/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		-5	73	Db5	5	351
27	26	207/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	361
27	26	311/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	352
28	27	104	0.5		0	0	2/2	2	1	1/8		1/8	1		4	52	E3	3	374
28	27	104	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	362
28	27	313/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	363
28	27	209/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		4	64	E4	4	375
28	27	314/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		-2	70	Bb4	4	364
28	27	105	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-1	53	F3	3	376
28	27	105	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	365
28	27	316/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	366
28	27	211/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	377
28	27	317/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	367
28	27	106	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		5	47	B2	2	378
28	27	106	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	368
28	27	319/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	369
28	27	213/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	379
28	27	320/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	370
28	27	107	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	48	C3	3	380
28	27	107	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-3	75	Eb5	5	371
28	27	322/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	372
28	27	215/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	381
28	27	323/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	373
29	28	108	0.5		0	0	2/2	2	1	1/8		1/8	1		2	38	D2	2	394
29	28	108	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	382
29	28	325/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	383
29	28	217/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		2	50	D3	3	395
29	28	326/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	384
29	28	109	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-3	39	Eb2	2	396
29	28	109	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	385
29	28	328/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	386
29	28	219/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-3	51	Eb3	3	397
29	28	329/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		-3	63	Eb4	4	387
29	28	110	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-1	41	F2	2	398
29	28	110	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	388
29	28	331/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	389
29	28	221/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-1	53	F3	3	399
29	28	332/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	390
29	28	111	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		6	42	F#2	2	400
29	28	111	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	391
29	28	334/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	392
29	28	223/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		6	54	F#3	3	401
29	28	335/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		-3	63	Eb4	4	393
30	29	112	0.5		0	0	2/2	2	1	1/8		1/8	1		1	43	G2	2	414
30	29	112	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	402
30	29	337/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-3	63	Eb4	4	403
30	29	225/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	415
30	29	338/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	404
30	29	113	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	43	G2	2	416
30	29	113	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	405
30	29	340/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-3	63	Eb4	4	406
30	29	227/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	417
30	29	341/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	407
30	29	114	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	43	G2	2	418
30	29	114	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	408
30	29	343/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	409
30	29	229/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	419
30	29	344/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	59	B3	3	410
30	29	115	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	43	G2	2	420
30	29	115	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	411
30	29	346/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	412
30	29	231/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	55	G3	3	421
30	29	347/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	59	B3	3	413
31	30	116	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	434
31	30	116	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	422
31	30	349/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-3	63	Eb4	4	423
31	30	350/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	424
31	30	117	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	435
31	30	117	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	425
31	30	352/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-4	68	Ab4	4	426
31	30	235/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	436
31	30	353/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		-3	63	Eb4	4	427
31	30	118	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-1	53	F3	3	437
