mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	45/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	132
6	6	45/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	132
6	6	45/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	132
6	6	45/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	116
6	6	45/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	116
6	6	91/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	133
6	6	91/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		7	49	C#3	3	133
6	6	91/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	133
6	6	91/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	133
6	6	183/8	0.125		23/32	23/32	4/4	1	1	1/32		1/32	1		1	55	G3	3	117
6	6	183/8	0.125		23/32	23/32	4/4	1	1	1/32		1/32	1		7	61	C#4	4	117
6	6	183/8	0.125		23/32	23/32	4/4	1	1	1/32		1/32	1		4	64	E4	4	117
6	6	183/8	0.125		23/32	23/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	117
6	6	23	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		3	33	A1	1	134
6	6	23	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		3	45	A2	2	134
6	6	23	0.375		3/4	3/4	4/4	1	1	3/32		1/16	3/2		3	57	A3	3	118
6	6	23	0.375		3/4	3/4	4/4	1	1	3/32		1/16	3/2		7	61	C#4	4	118
6	6	23	0.375		3/4	3/4	4/4	1	1	3/32		1/16	3/2		4	64	E4	4	118
6	6	23	0.375		3/4	3/4	4/4	1	1	3/32		1/16	3/2		3	69	A4	4	118
6	6	93/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	135
6	6	93/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	135
6	6	187/8	0.125		27/32	27/32	4/4	1	1	1/32		1/32	1		3	57	A3	3	119
6	6	187/8	0.125		27/32	27/32	4/4	1	1	1/32		1/32	1		7	61	C#4	4	119
6	6	187/8	0.125		27/32	27/32	4/4	1	1	1/32		1/32	1		4	64	E4	4	119
6	6	187/8	0.125		27/32	27/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	119
6	6	47/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		1	31	G1	1	136
6	6	47/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		1	43	G2	2	136
6	6	47/2	0.375		7/8	7/8	4/4	1	1	3/32		1/16	3/2		-2	58	Bb3	3	120
6	6	47/2	0.375		7/8	7/8	4/4	1	1	3/32		1/16	3/2		7	61	C#4	4	120
6	6	47/2	0.375		7/8	7/8	4/4	1	1	3/32		1/16	3/2		4	64	E4	4	120
6	6	47/2	0.375		7/8	7/8	4/4	1	1	3/32		1/16	3/2		-2	70	Bb4	4	120
6	6	95/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		1	31	G1	1	137
6	6	95/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		1	43	G2	2	137
6	6	191/8	0.125		31/32	31/32	4/4	1	1	1/32		1/32	1		-2	58	Bb3	3	121
6	6	191/8	0.125		31/32	31/32	4/4	1	1	1/32		1/32	1		7	61	C#4	4	121
6	6	191/8	0.125		31/32	31/32	4/4	1	1	1/32		1/32	1		4	64	E4	4	121
6	6	191/8	0.125		31/32	31/32	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	121
7	7	24	0.25		0	0	4/4	2	1	1/16		1/16	1		6	30	F#1	1	148
7	7	24	0.25		0	0	4/4	2	1	1/16		1/16	1		6	42	F#2	2	148
7	7	24	0.5		0	0	4/4	1	1	1/8		1/8	1		3	57	A3	3	138
7	7	24	0.5		0	0	4/4	1	1	1/8		1/8	1		2	62	D4	4	138
7	7	24	0.5		0	0	4/4	1	1	1/8		1/8	1		6	66	F#4	4	138
7	7	24	0.5		0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	138
7	7	97/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	149
7	7	97/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	149
7	7	97/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	149
7	7	49/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	150
7	7	49/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	150
7	7	49/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	150
7	7	49/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1	1	3	69	A4	4	139
7	7	49/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1	1	3	81	A5	5	139
7	7	99/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	151
7	7	99/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	151
7	7	99/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	151
7	7	25	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		6	54	F#3	3	152
7	7	25	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	152
7	7	25	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		2	62	D4	4	152
7	7	25	0.375		1/4	1/4	4/4	1	1	3/32		1/16	3/2	-1	3	69	A4	4	140
7	7	25	0.375		1/4	1/4	4/4	1	1	3/32		1/16	3/2	-1	3	81	A5	5	140
7	7	101/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	153
7	7	101/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	153
7	7	101/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	153
7	7	203/8	0.125		11/32	11/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	141
7	7	203/8	0.125		11/32	11/32	4/4	1	1	1/32		1/32	1		3	81	A5	5	141
7	7	51/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	154
7	7	51/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		3	57	A3	3	154
7	7	51/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	154
7	7	51/2	0.375		3/8	3/8	4/4	1	1	3/32		1/16	3/2		5	71	B4	4	142
7	7	51/2	0.375		3/8	3/8	4/4	1	1	3/32		1/16	3/2		5	83	B5	5	142
7	7	103/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	155
7	7	103/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	155
7	7	103/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	155
7	7	207/8	0.125		15/32	15/32	4/4	1	1	1/32		1/32	1		0	72	C5	5	143
7	7	207/8	0.125		15/32	15/32	4/4	1	1	1/32		1/32	1		0	84	C6	6	143
7	7	26	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53	F3	3	156
7	7	26	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	156
7	7	26	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		2	62	D4	4	156
7	7	26	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	C5	5	144
7	7	26	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		0	84	C6	6	144
7	7	105/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	157
7	7	105/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	157
7	7	105/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	157
7	7	53/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	158
7	7	53/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	158
7	7	53/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	158
7	7	53/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	145
7	7	53/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	145
7	7	107/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	159
7	7	107/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	159
7	7	107/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	159
7	7	27	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		2	50	D3	3	160
7	7	27	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-1	53	F3	3	160
7	7	27	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	160
7	7	109/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	161
7	7	109/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	161
7	7	109/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	161
7	7	55/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		2	50	D3	3	162
7	7	55/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	162
7	7	55/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	162
7	7	55/2	0.375		7/8	7/8	4/4	1	1	3/32		1/16	3/2		5	71	B4	4	146
7	7	55/2	0.375		7/8	7/8	4/4	1	1	3/32		1/16	3/2		5	83	B5	5	146
7	7	111/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	163
7	7	111/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	163
7	7	111/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	163
7	7	223/8	0.125		31/32	31/32	4/4	1	1	1/32		1/32	1		0	72	C5	5	147
7	7	223/8	0.125		31/32	31/32	4/4	1	1	1/32		1/32	1		0	84	C6	6	147
8	8	28	0.25		0	0	4/4	2	1	1/16		1/16	1		5	47	B2	2	171
8	8	28	0.25		0	0	4/4	2	1	1/16		1/16	1		2	50	D3	3	171
8	8	28	0.25		0	0	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	171
8	8	28	0.5		0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	164
8	8	28	0.5		0	0	4/4	1	1	1/8		1/8	1		7	85	C#6	6	164
8	8	113/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	172
8	8	113/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	172
8	8	113/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	172
8	8	57/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	173
8	8	57/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		2	50	D3	3	173
8	8	57/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	173
8	8	57/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	165
8	8	57/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	86	D6	6	165
8	8	115/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	174
8	8	115/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	174
8	8	115/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	174
8	8	29	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		-4	44	Ab2	2	175
8	8	29	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		5	47	B2	2	175
8	8	29	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		-1	53	F3	3	175
8	8	117/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		-4	44	Ab2	2	176
8	8	117/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	176
8	8	117/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	176
8	8	59/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-4	44	Ab2	2	177
8	8	59/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	177
8	8	59/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	177
8	8	59/2	0.375		3/8	3/8	4/4	1	1	3/32		1/16	3/2		2	74	D5	5	166
8	8	59/2	0.375		3/8	3/8	4/4	1	1	3/32		1/16	3/2		2	86	D6	6	166
8	8	119/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		-4	44	Ab2	2	178
8	8	119/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	178
8	8	119/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	178
8	8	239/8	0.125		15/32	15/32	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	167
8	8	239/8	0.125		15/32	15/32	4/4	1	1	1/32		1/32	1		-3	87	Eb6	6	167
8	8	30	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		1	43	G2	2	179
8	8	30	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		5	47	B2	2	179
8	8	30	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53	F3	3	179
8	8	30	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	168
8	8	30	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	88	E6	6	168
8	8	121/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		1	43	G2	2	180
8	8	121/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	180
8	8	121/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	180
8	8	61/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	43	G2	2	181
8	8	61/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	181
8	8	61/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	181
8	8	61/2	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		-1	77	F5	5	169
8	8	61/2	1.0		5/8	5/8	4/4	1	1	1/4		1/4	1		-1	89	F6	6	169
8	8	123/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	43	G2	2	182
8	8	123/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	182
8	8	123/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	182
8	8	31	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-4	44	Ab2	2	183
8	8	31	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	183
8	8	31	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-1	53	F3	3	183
8	8	125/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		-4	44	Ab2	2	184
8	8	125/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	184
8	8	125/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	184
8	8	63/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-4	44	Ab2	2	185
8	8	63/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		0	48	C3	3	185
8	8	63/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	185
8	8	63/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	170
8	8	63/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	89	F6	6	170
8	8	127/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-4	44	Ab2	2	186
8	8	127/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	186
8	8	127/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	186
9	9	32	0.5		0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	200
9	9	32	0.5		0	0	4/4	2	1	1/8		1/8	1		5	47	B2	2	200
9	9	32	0.5		0	0	4/4	2	1	1/8		1/8	1		-1	53	F3	3	200
9	9	32	0.5		0	0	4/4	1	1	1/8		1/8	1	1	-1	77	F5	5	187
9	9	32	0.5		0	0	4/4	1	1	1/8		1/8	1	1	-1	89	F6	6	187
9	9	65/2	0.125		1/8	1/8	4/4	1	1	1/32		1/32	1	-1	-1	77	F5	5	188
9	9	65/2	0.125		1/8	1/8	4/4	1	1	1/32		1/32	1	-1	-1	89	F6	6	188
9	9	261/8	0.0625		5/32	5/32	4/4	1	1	1/64		1/64	1		-3	87	Eb6	6	189
9	9	523/16	0.0625		11/64	11/64	4/4	1	1	1/64		1/64	1		2	86	D6	6	190
9	9	131/4	0.0625		3/16	3/16	4/4	1	1	1/64		1/64	1		-1	89	F6	6	191
9	9	525/16	0.0625		13/64	13/64	4/4	1	1	1/64		1/64	1		-3	87	Eb6	6	192
9	9	263/8	0.0625		7/32	7/32	4/4	1	1	1/64		1/64	1		2	86	D6	6	193
9	9	527/16	0.0625		15/64	15/64	4/4	1	1	1/64		1/64	1		0	84	C6	6	194
9	9	33	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		5	83	B5	5	195
9	9	133/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	196
9	9	67/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		1	67	G4	4	201
9	9	67/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		2	74	D5	5	201
9	9	67/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	197
9	9	67/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	197
9	9	135/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	202
9	9	135/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		2	74	D5	5	202
9	9	135/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	198
9	9	135/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	198
9	9	34	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-4	68	Ab4	4	203
9	9	34	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	72	C5	5	203
9	9	34	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	199
9	9	34	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		0	84	C6	6	199
10	10	36	0.5		0	0	4/4	1	1	1/8		1/8	1	1	0	84	C6	6	204
10	10	73/2	0.125		1/8	1/8	4/4	1	1	1/32		1/32	1	-1	0	84	C6	6	205
10	10	293/8	0.0625		5/32	5/32	4/4	1	1	1/64		1/64	1		5	83	B5	5	206
10	10	587/16	0.0625		11/64	11/64	4/4	1	1	1/64		1/64	1		0	84	C6	6	207
10	10	147/4	0.041666666666666664		3/16	3/16	4/4	1	1	1/96		1/64	2/3		2	86	D6	6	208
10	10	883/24	0.041666666666666664		19/96	19/96	4/4	1	1	1/96		1/64	2/3		0	84	C6	6	209
10	10	221/6	0.041666666666666664		5/24	5/24	4/4	1	1	1/96		1/64	2/3		-2	82	Bb5	5	210
10	10	295/8	0.041666666666666664		7/32	7/32	4/4	1	1	1/96		1/64	2/3		-4	80	Ab5	5	211
10	10	443/12	0.041666666666666664		11/48	11/48	4/4	1	1	1/96		1/64	2/3		1	79	G5	5	212
10	10	887/24	0.041666666666666664		23/96	23/96	4/4	1	1	1/96		1/64	2/3		-2	82	Bb5	5	213
10	10	37	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	214
10	10	149/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	215
10	10	75/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	218
10	10	75/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	218
10	10	75/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	218
10	10	75/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	216
10	10	151/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	219
10	10	151/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	219
10	10	151/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	219
10	10	151/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	217
11	10	38	0.5		0	1/2	4/4	2	1	1/8		1/8	1		1	55	G3	3	253
11	10	38	0.5		0	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	253
11	10	38	0.5		0	1/2	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	253
11	10	38	0.25		0	1/2	4/4	1	1	1/16		1/16	1		1	79	G5	5	220
11	10	153/4	0.25		1/16	9/16	4/4	1	1	1/16		1/16	1	1	-3	87	Eb6	6	221
11	10	77/2	0.041666666666666664		1/8	5/8	4/4	1	1	1/96		1/64	2/3	-1	-3	87	Eb6	6	222
11	10	925/24	0.041666666666666664		13/96	61/96	4/4	1	1	1/96		1/64	2/3		2	86	D6	6	223
11	10	463/12	0.041666666666666664		7/48	31/48	4/4	1	1	1/96		1/64	2/3		-5	85	Db6	6	224
11	10	309/8	0.041666666666666664		5/32	21/32	4/4	1	1	1/96		1/64	2/3		0	84	C6	6	225
11	10	116/3	0.041666666666666664		1/6	2/3	4/4	1	1	1/96		1/64	2/3		5	83	B5	5	226
11	10	929/24	0.041666666666666664		17/96	65/96	4/4	1	1	1/96		1/64	2/3		-2	82	Bb5	5	227
11	10	155/4	0.03571428571428571		3/16	11/16	4/4	1	1	1/112		1/64	4/7		3	81	A5	5	228
11	10	543/14	0.03571428571428571		11/56	39/56	4/4	1	1	1/112		1/64	4/7		-4	80	Ab5	5	229
11	10	1087/28	0.03571428571428571		23/112	79/112	4/4	1	1	1/112		1/64	4/7		1	79	G5	5	230
11	10	272/7	0.03571428571428571		3/14	5/7	4/4	1	1	1/112		1/64	4/7		6	78	F#5	5	231
11	10	1089/28	0.03571428571428571		25/112	81/112	4/4	1	1	1/112		1/64	4/7		-1	77	F5	5	232
11	10	545/14	0.03571428571428571		13/56	41/56	4/4	1	1	1/112		1/64	4/7		4	76	E5	5	233
11	10	1091/28	0.03571428571428571		27/112	83/112	4/4	1	1	1/112		1/64	4/7		-3	75	Eb5	5	234
11	10	39	0.5		1/4	3/4	4/4	2	1	1/8		1/8	1		1	43	G2	2	254
11	10	39	0.5		1/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	254
11	10	39	0.5		1/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	254
11	10	39	0.03125		1/4	3/4	4/4	1	1	1/128		1/128	1		2	74	D5	5	235
11	10	1249/32	0.03125		33/128	97/128	4/4	1	1	1/128		1/128	1		-5	73	Db5	5	236
11	10	625/16	0.03125		17/64	49/64	4/4	1	1	1/128		1/128	1		0	72	C5	5	237
11	10	1251/32	0.03125		35/128	99/128	4/4	1	1	1/128		1/128	1		5	71	B4	4	238
11	10	313/8	0.03125		9/32	25/32	4/4	1	1	1/128		1/128	1		-2	70	Bb4	4	239
11	10	1253/32	0.03125		37/128	101/128	4/4	1	1	1/128		1/128	1		3	69	A4	4	240
11	10	627/16	0.03125		19/64	51/64	4/4	1	1	1/128		1/128	1		-4	68	Ab4	4	241
11	10	1255/32	0.03125		39/128	103/128	4/4	1	1	1/128		1/128	1		1	67	G4	4	242
11	10	157/4	0.03125		5/16	13/16	4/4	1	1	1/128		1/128	1		6	66	F#4	4	243
11	10	1257/32	0.03125		41/128	105/128	4/4	1	1	1/128		1/128	1		-1	65	F4	4	244
11	10	629/16	0.03125		21/64	53/64	4/4	1	1	1/128		1/128	1		4	64	E4	4	245
11	10	1259/32	0.03125		43/128	107/128	4/4	1	1	1/128		1/128	1		-3	63	Eb4	4	246
11	10	315/8	0.03125		11/32	27/32	4/4	1	1	1/128		1/128	1		2	62	D4	4	247
11	10	1261/32	0.03125		45/128	109/128	4/4	1	1	1/128		1/128	1		-5	61	Db4	4	248
11	10	631/16	0.03125		23/64	55/64	4/4	1	1	1/128		1/128	1		0	60	C4	4	249
11	10	1263/32	0.03125		47/128	111/128	4/4	1	1	1/128		1/128	1		5	59	B3	3	250
11	10	79/2	0.375		3/8	7/8	4/4	1	1	3/32		1/16	3/2		-4	68	Ab4	4	251
11	10	319/8	0.125		15/32	31/32	4/4	1	1	1/32		1/32	1		5	59	B3	3	252
12	11	40	0.5		0	0	2/2	2	1	1/8		1/8	1		0	36	C2	2	257
12	11	40	3.0		0	0	2/2	1	1	3/4		1/2	3/2		0	60	C4	4	255
12	11	81/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	258
12	11	41	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	259
12	11	83/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	260
12	11	42	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	36	C2	2	261
12	11	85/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	262
12	11	43	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	263
12	11	43	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-2	58	Bb3	3	256
12	11	43	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		4	64	E4	4	256
12	11	87/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	264
13	12	44	0.5		0	0	2/2	2	1	1/8		1/8	1		0	36	C2	2	269
13	12	44	1.0		0	0	2/2	1	1	1/4		1/4	1		-4	56	Ab3	3	265
13	12	44	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	65	F4	4	265
13	12	89/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	270
13	12	45	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	271
13	12	45	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		4	64	E4	4	266
13	12	45	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		1	67	G4	4	266
13	12	91/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	272
13	12	46	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		0	36	C2	2	273
13	12	46	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	65	F4	4	267
13	12	46	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-4	68	Ab4	4	267
13	12	93/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	48	C3	3	274
13	12	47	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	36	C2	2	275
13	12	47	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		2	62	D4	4	268
13	12	47	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	B4	4	268
