mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
73	71	287	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		6	54	F#3	3	822
73	71	287	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	808
73	71	287	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	83	B5	5	808
73	71	1149/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	823
73	71	575/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	824
73	71	575/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	809
73	71	575/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	809
73	71	1151/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	825
74	72	288	0.25		0	0	4/4	2	1	1/16		1/16	1		1	55	G3	3	829
74	72	288	3.0		0	0	4/4	1	1	3/4		1/2	3/2		0	72	C5	5	826
74	72	288	3.0		0	0	4/4	1	1	3/4		1/2	3/2		0	84	C6	6	826
74	72	1153/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	830
74	72	577/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	831
74	72	1155/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	832
74	72	289	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		1	55	G3	3	833
74	72	1157/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	834
74	72	579/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	835
74	72	1159/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	836
74	72	290	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		1	55	G3	3	837
74	72	1161/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	838
74	72	581/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	839
74	72	1163/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	840
74	72	291	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		1	55	G3	3	841
74	72	291	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	827
74	72	291	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	86	D6	6	827
74	72	1165/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	842
74	72	583/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		4	64	E4	4	843
74	72	583/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	828
74	72	583/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	88	E6	6	828
74	72	1167/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	844
75	73	292	0.25		0	0	4/4	2	1	1/16		1/16	1		1	43	G2	2	848
75	73	292	1.0		0	0	4/4	1	1	1/4		1/4	1		4	76	E5	5	845
75	73	292	1.0		0	0	4/4	1	1	1/4		1/4	1		4	88	E6	6	845
75	73	1169/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	849
75	73	585/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	850
75	73	1171/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	851
75	73	293	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		1	43	G2	2	852
75	73	293	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		-1	77	F5	5	846
75	73	293	2.0		1/4	1/4	4/4	1	1	1/2		1/2	1		-1	89	F6	6	846
75	73	1173/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	853
75	73	587/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	854
75	73	1175/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	855
75	73	294	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		1	43	G2	2	856
75	73	1177/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	857
75	73	589/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	858
75	73	1179/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	859
75	73	295	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		1	43	G2	2	860
75	73	295	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	71	B4	4	847
75	73	295	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	83	B5	5	847
75	73	1181/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	861
75	73	591/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	862
75	73	1183/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	863
76	74	296	0.25		0	0	4/4	2	1	1/16		1/16	1		0	48	C3	3	867
76	74	296	3.0		0	0	4/4	1	1	3/4		1/2	3/2		0	72	C5	5	864
76	74	296	3.0		0	0	4/4	1	1	3/4		1/2	3/2		0	84	C6	6	864
76	74	1185/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	868
76	74	593/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	869
76	74	1187/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	870
76	74	297	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	871
76	74	1189/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	872
76	74	595/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	873
76	74	1191/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	874
76	74	298	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		0	48	C3	3	875
76	74	1193/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	876
76	74	597/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	877
76	74	1195/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	878
76	74	299	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	879
76	74	299	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	865
76	74	299	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	865
76	74	1197/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	880
76	74	599/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	881
76	74	599/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	65	F4	4	866
76	74	599/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	866
76	74	1199/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	882
77	75	300	0.25		0	0	4/4	2	1	1/16		1/16	1		0	48	C3	3	891
77	75	300	0.5		0	0	4/4	1	1	1/8		1/8	1		-1	65	F4	4	883
77	75	300	0.5		0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	883
77	75	1201/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	892
77	75	601/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	893
77	75	601/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	884
77	75	601/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	884
77	75	1203/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	894
77	75	301	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	895
77	75	301	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		9	63	D#4	4	885
77	75	301	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	885
77	75	1205/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	896
77	75	603/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	897
77	75	603/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	886
77	75	603/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	886
77	75	1207/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	898
77	75	302	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		0	48	C3	3	899
77	75	302	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		9	63	D#4	4	887
77	75	302	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		9	75	D#5	5	887
77	75	1209/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	900
77	75	605/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	901
77	75	605/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	888
77	75	605/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	888
77	75	1211/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	902
77	75	303	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	903
77	75	303	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	889
77	75	303	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	889
77	75	1213/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	904
77	75	607/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	905
77	75	607/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	890
77	75	607/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	890
77	75	1215/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	906
78	76	304	0.25		0	0	4/4	2	1	1/16		1/16	1		5	47	B2	2	910
78	76	304	3.0		0	0	4/4	1	1	3/4		1/2	3/2		4	64	E4	4	907
78	76	304	3.0		0	0	4/4	1	1	3/4		1/2	3/2		4	76	E5	5	907
78	76	1217/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	911
78	76	609/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	912
78	76	1219/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	913
78	76	305	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		5	47	B2	2	914
78	76	1221/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	915
78	76	611/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	916
78	76	1223/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	917
78	76	306	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		5	47	B2	2	918
78	76	1225/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	919
78	76	613/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	920
78	76	1227/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	921
78	76	307	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		5	47	B2	2	922
78	76	307	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	908
78	76	307	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	908
78	76	1229/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	923
78	76	615/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	924
78	76	615/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	909
78	76	615/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	909
78	76	1231/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	925
79	77	308	0.25		0	0	4/4	2	1	1/16		1/16	1		5	47	B2	2	934
79	77	308	0.5		0	0	4/4	1	1	1/8		1/8	1		6	66	F#4	4	926
79	77	308	0.5		0	0	4/4	1	1	1/8		1/8	1		6	78	F#5	5	926
79	77	1233/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	935
79	77	617/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	936
79	77	617/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	927
79	77	617/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	927
79	77	1235/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	937
79	77	309	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		5	47	B2	2	938
79	77	309	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		9	63	D#4	4	928
79	77	309	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	928
79	77	1237/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	939
79	77	619/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	940
79	77	619/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	929
79	77	619/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	929
79	77	1239/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	941
79	77	310	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		5	47	B2	2	942
79	77	310	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		9	63	D#4	4	930
79	77	310	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		9	75	D#5	5	930
79	77	1241/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	943
79	77	621/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	944
79	77	621/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	931
79	77	621/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	931
79	77	1243/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	945
79	77	311	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		5	47	B2	2	946
79	77	311	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	932
79	77	311	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	932
79	77	1245/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	947
79	77	623/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	948
79	77	623/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	933
79	77	623/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	933
79	77	1247/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	949
80	78	312	0.25		0	0	4/4	2	1	1/16		1/16	1		10	46	A#2	2	952
80	78	312	3.0		0	0	4/4	1	1	3/4		1/2	3/2		4	64	E4	4	950
80	78	312	3.0		0	0	4/4	1	1	3/4		1/2	3/2		4	76	E5	5	950
80	78	1249/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	953
80	78	625/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	954
80	78	1251/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	955
80	78	313	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		10	46	A#2	2	956
80	78	1253/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	957
80	78	627/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	958
80	78	1255/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	959
80	78	314	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		10	46	A#2	2	960
80	78	1257/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	961
80	78	629/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	962
80	78	1259/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	963
80	78	315	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		10	46	A#2	2	964
80	78	315	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	951
80	78	315	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	88	E6	6	951
80	78	1261/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	965
80	78	631/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	966
80	78	1263/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	967
81	79	316	0.25		0	0	4/4	2	1	1/16		1/16	1		10	46	A#2	2	973
81	79	316	2.0		0	0	4/4	1	1	1/2		1/2	1	1	4	76	E5	5	968
81	79	316	2.0		0	0	4/4	1	1	1/2		1/2	1	1	4	88	E6	6	968
81	79	1265/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	974
81	79	633/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	975
81	79	1267/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	976
81	79	317	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		10	46	A#2	2	977
81	79	1269/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	978
81	79	635/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	979
81	79	1271/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	980
81	79	318	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		10	46	A#2	2	981
81	79	318	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1	-1	4	76	E5	5	969
81	79	318	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1	-1	4	88	E6	6	969
81	79	1273/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	982
81	79	637/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	983
81	79	637/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	970
81	79	637/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	970
81	79	1275/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	984
81	79	319	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		10	46	A#2	2	985
81	79	319	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	971
81	79	319	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	971
81	79	1277/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	986
81	79	639/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	987
81	79	639/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	972
81	79	639/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	972
81	79	1279/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	988
82	80	320	2.0		0	0	4/4	2	1	1/2		1/2	1		5	47	B2	2	996
82	80	320	4.0		0	0	4/4	2	2	1		1	1	1	5	47	B2	2	998
82	80	320	0.5		0	0	4/4	1	1	1/8		1/8	1		9	63	D#4	4	989
82	80	320	0.5		0	0	4/4	1	1	1/8		1/8	1		9	75	D#5	5	989
82	80	641/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	990
82	80	641/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	990
82	80	641/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	990
82	80	321	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	991
82	80	321	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		9	63	D#4	4	991
82	80	321	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	991
82	80	643/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	992
82	80	643/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	992
82	80	643/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	992
82	80	322	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		4	52	E3	3	997
82	80	645/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	993
82	80	645/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	993
82	80	645/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	993
82	80	323	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	994
82	80	323	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	994
82	80	323	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	994
82	80	647/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	995
82	80	647/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	995
82	80	647/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	995
83	81	324	4.0		0	0	4/4	2	2	1		1	1	-1	5	47	B2	2	1007
83	81	324	2.0		0	0	4/4	2	1	1/2		1/2	1		9	51	D#3	3	1005
83	81	649/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	999
83	81	649/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	999
83	81	649/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	999
83	81	325	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1000
83	81	325	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	1000
83	81	325	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	1000
83	81	651/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	1001
83	81	651/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	1001
83	81	651/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1001
83	81	326	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	G3	3	1006
83	81	653/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	1002
83	81	653/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	1002
83	81	653/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1002
83	81	327	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1003
83	81	327	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	1003
83	81	327	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	1003
83	81	655/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	1004
83	81	655/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	1004
83	81	655/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1004
84	82	328	0.5		0	0	4/4	2	2	1/8		1/8	1		5	47	B2	2	1023
84	82	328	0.5		0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	1016
84	82	328	2.0		0	0	4/4	1	1	1/2		1/2	1		5	71	B4	4	1008
84	82	657/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1017
84	82	657/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1010
84	82	329	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	1018
84	82	329	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1011
84	82	659/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1019
84	82	659/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1012
84	82	330	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		4	76	E5	5	1009
84	82	661/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1020
84	82	661/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	1013
84	82	661/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	1013
84	82	331	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	1021
84	82	331	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		4	64	E4	4	1014
84	82	331	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		1	67	G4	4	1014
84	82	663/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1022
84	82	663/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	1015
84	82	663/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	1015
85	83	332	2.0		0	0	4/4	1	1	1/2		1/2	1		9	75	D#5	5	1024
85	83	665/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1032
85	83	665/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1026
85	83	665/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		6	66	F#4	4	1026
85	83	333	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	1033
85	83	333	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1027
85	83	333	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		6	66	F#4	4	1027
85	83	667/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1034
85	83	667/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1028
85	83	667/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		6	66	F#4	4	1028
85	83	334	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		10	70	A#4	4	1025
85	83	669/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1035
85	83	669/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		7	61	C#4	4	1029
85	83	669/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	1029
85	83	335	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	1036
85	83	335	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		7	61	C#4	4	1030
85	83	335	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		4	64	E4	4	1030
85	83	671/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1037
