mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
157	143	1787/6	0.08333333333333333		1/3	1/3	9/16	2	1	1/48		1/32	2/3		6	42	F#2	2	4038
157	143	3575/12	0.08333333333333333		17/48	17/48	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	4039
157	143	298	0.08333333333333333		3/8	3/8	9/16	2	1	1/48		1/32	2/3		1	31	G1	1	4040
157	143	298	0.25		3/8	3/8	9/16	1	2	1/16		1/16	1		-1	65	F4	4	4019
157	143	298	0.25		3/8	3/8	9/16	1	2	1/16		1/16	1		5	71	B4	4	4019
157	143	298	0.75		3/8	3/8	9/16	1	1	3/16		1/8	3/2		2	74	D5	5	4012
157	143	3577/12	0.08333333333333333		19/48	19/48	9/16	2	1	1/48		1/32	2/3		6	42	F#2	2	4041
157	143	1789/6	0.08333333333333333		5/12	5/12	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	4042
157	143	1193/4	0.08333333333333333		7/16	7/16	9/16	2	1	1/48		1/32	2/3		6	30	F#1	1	4043
157	143	1193/4	0.25		7/16	7/16	9/16	1	2	1/16		1/16	1		-1	65	F4	4	4020
157	143	1193/4	0.25		7/16	7/16	9/16	1	2	1/16		1/16	1		5	71	B4	4	4020
157	143	895/3	0.08333333333333333		11/24	11/24	9/16	2	1	1/48		1/32	2/3		6	42	F#2	2	4044
157	143	3581/12	0.08333333333333333		23/48	23/48	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	4045
157	143	597/2	0.08333333333333333		1/2	1/2	9/16	2	1	1/48		1/32	2/3		1	31	G1	1	4046
157	143	597/2	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1		-1	65	F4	4	4021
157	143	597/2	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1		5	71	B4	4	4021
157	143	3583/12	0.08333333333333333		25/48	25/48	9/16	2	1	1/48		1/32	2/3		6	42	F#2	2	4047
157	143	896/3	0.08333333333333333		13/24	13/24	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	4048
158	144	1195/4	0.08333333333333333		0	0	9/16	2	1	1/48		1/32	2/3		1	31	G1	1	4060
158	144	1195/4	0.25		0	0	9/16	1	2	1/16		1/16	1		4	64	E4	4	4051
158	144	1195/4	0.25		0	0	9/16	1	2	1/16		1/16	1		-2	70	Bb4	4	4051
158	144	1195/4	1.5		0	0	9/16	1	1	3/8		1/4	3/2		4	76	E5	5	4049
158	144	1793/6	0.08333333333333333		1/48	1/48	9/16	2	1	1/48		1/32	2/3		0	36	C2	2	4061
158	144	3587/12	0.08333333333333333		1/24	1/24	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	4062
158	144	299	0.08333333333333333		1/16	1/16	9/16	2	1	1/48		1/32	2/3		6	30	F#1	1	4063
158	144	299	0.25		1/16	1/16	9/16	1	2	1/16		1/16	1		4	64	E4	4	4052
158	144	299	0.25		1/16	1/16	9/16	1	2	1/16		1/16	1		-2	70	Bb4	4	4052
158	144	3589/12	0.08333333333333333		1/12	1/12	9/16	2	1	1/48		1/32	2/3		0	36	C2	2	4064
158	144	1795/6	0.08333333333333333		5/48	5/48	9/16	2	1	1/48		1/32	2/3		6	42	F#2	2	4065
158	144	1197/4	0.08333333333333333		1/8	1/8	9/16	2	1	1/48		1/32	2/3		1	31	G1	1	4066
158	144	1197/4	0.25		1/8	1/8	9/16	1	2	1/16		1/16	1		4	64	E4	4	4053
158	144	1197/4	0.25		1/8	1/8	9/16	1	2	1/16		1/16	1		-2	70	Bb4	4	4053
158	144	898/3	0.08333333333333333		7/48	7/48	9/16	2	1	1/48		1/32	2/3		0	36	C2	2	4067
158	144	3593/12	0.08333333333333333		1/6	1/6	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	4068
158	144	599/2	0.08333333333333333		3/16	3/16	9/16	2	1	1/48		1/32	2/3		1	31	G1	1	4069
158	144	599/2	0.25		3/16	3/16	9/16	1	2	1/16		1/16	1		4	64	E4	4	4054
158	144	599/2	0.25		3/16	3/16	9/16	1	2	1/16		1/16	1		-2	70	Bb4	4	4054
158	144	3595/12	0.08333333333333333		5/24	5/24	9/16	2	1	1/48		1/32	2/3		0	36	C2	2	4070
158	144	899/3	0.08333333333333333		11/48	11/48	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	4071
158	144	1199/4	0.08333333333333333		1/4	1/4	9/16	2	1	1/48		1/32	2/3		6	30	F#1	1	4072
158	144	1199/4	0.25		1/4	1/4	9/16	1	2	1/16		1/16	1		4	64	E4	4	4055
158	144	1199/4	0.25		1/4	1/4	9/16	1	2	1/16		1/16	1		-2	70	Bb4	4	4055
158	144	1799/6	0.08333333333333333		13/48	13/48	9/16	2	1	1/48		1/32	2/3		0	36	C2	2	4073
158	144	3599/12	0.08333333333333333		7/24	7/24	9/16	2	1	1/48		1/32	2/3		6	42	F#2	2	4074
158	144	300	0.08333333333333333		5/16	5/16	9/16	2	1	1/48		1/32	2/3		1	31	G1	1	4075
158	144	300	0.25		5/16	5/16	9/16	1	2	1/16		1/16	1		4	64	E4	4	4056
158	144	300	0.25		5/16	5/16	9/16	1	2	1/16		1/16	1		-2	70	Bb4	4	4056
158	144	3601/12	0.08333333333333333		1/3	1/3	9/16	2	1	1/48		1/32	2/3		0	36	C2	2	4076
158	144	1801/6	0.08333333333333333		17/48	17/48	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	4077
158	144	1201/4	0.08333333333333333		3/8	3/8	9/16	2	1	1/48		1/32	2/3		-1	29	F1	1	4078
158	144	1201/4	0.25		3/8	3/8	9/16	1	2	1/16		1/16	1		-1	65	F4	4	4057
158	144	1201/4	0.25		3/8	3/8	9/16	1	2	1/16		1/16	1		3	69	A4	4	4057
158	144	1201/4	0.75		3/8	3/8	9/16	1	1	3/16		1/8	3/2		-1	77	F5	5	4050
158	144	901/3	0.08333333333333333		19/48	19/48	9/16	2	1	1/48		1/32	2/3		0	36	C2	2	4079
158	144	3605/12	0.08333333333333333		5/12	5/12	9/16	2	1	1/48		1/32	2/3		-1	41	F2	2	4080
158	144	601/2	0.08333333333333333		7/16	7/16	9/16	2	1	1/48		1/32	2/3		-1	29	F1	1	4081
158	144	601/2	0.25		7/16	7/16	9/16	1	2	1/16		1/16	1		3	69	A4	4	4058
158	144	601/2	0.25		7/16	7/16	9/16	1	2	1/16		1/16	1		0	72	C5	5	4058
158	144	3607/12	0.08333333333333333		11/24	11/24	9/16	2	1	1/48		1/32	2/3		0	36	C2	2	4082
158	144	902/3	0.08333333333333333		23/48	23/48	9/16	2	1	1/48		1/32	2/3		-1	41	F2	2	4083
158	144	1203/4	0.08333333333333333		1/2	1/2	9/16	2	1	1/48		1/32	2/3		-1	29	F1	1	4084
158	144	1203/4	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1		-4	68	Ab4	4	4059
158	144	1203/4	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1		0	72	C5	5	4059
158	144	1805/6	0.08333333333333333		25/48	25/48	9/16	2	1	1/48		1/32	2/3		0	36	C2	2	4085
158	144	3611/12	0.08333333333333333		13/24	13/24	9/16	2	1	1/48		1/32	2/3		-1	41	F2	2	4086
159	145	301	0.08333333333333333		0	0	9/16	2	1	1/48		1/32	2/3		1	31	G1	1	4100
159	145	301	0.25		0	0	9/16	1	2	1/16		1/16	1		1	67	G4	4	4091
159	145	301	0.25		0	0	9/16	1	2	1/16		1/16	1		0	72	C5	5	4091
159	145	301	0.75		0	0	9/16	1	1	3/16		1/8	3/2		2	74	D5	5	4087
159	145	3613/12	0.08333333333333333		1/48	1/48	9/16	2	1	1/48		1/32	2/3		0	36	C2	2	4101
159	145	1807/6	0.08333333333333333		1/24	1/24	9/16	2	1	1/48		1/32	2/3		2	38	D2	2	4102
159	145	1205/4	0.08333333333333333		1/16	1/16	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	4103
159	145	1205/4	0.25		1/16	1/16	9/16	1	2	1/16		1/16	1		1	67	G4	4	4092
159	145	1205/4	0.25		1/16	1/16	9/16	1	2	1/16		1/16	1		0	72	C5	5	4092
159	145	904/3	0.08333333333333333		1/12	1/12	9/16	2	1	1/48		1/32	2/3		0	48	C3	3	4104
159	145	3617/12	0.08333333333333333		5/48	5/48	9/16	2	1	1/48		1/32	2/3		2	50	D3	3	4105
159	145	603/2	0.08333333333333333		1/8	1/8	9/16	2	1	1/48		1/32	2/3		1	55	G3	3	4106
159	145	603/2	0.25		1/8	1/8	9/16	1	2	1/16		1/16	1		1	67	G4	4	4093
159	145	603/2	0.25		1/8	1/8	9/16	1	2	1/16		1/16	1		0	72	C5	5	4093
159	145	3619/12	0.08333333333333333		7/48	7/48	9/16	2	1	1/48		1/32	2/3		2	50	D3	3	4107
159	145	905/3	0.08333333333333333		1/6	1/6	9/16	2	1	1/48		1/32	2/3		0	48	C3	3	4108
159	145	1207/4	0.08333333333333333		3/16	3/16	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	4109
159	145	1207/4	0.25		3/16	3/16	9/16	1	2	1/16		1/16	1		1	67	G4	4	4094
159	145	1207/4	0.25		3/16	3/16	9/16	1	2	1/16		1/16	1		0	72	C5	5	4094
159	145	1207/4	0.75		3/16	3/16	9/16	1	1	3/16		1/8	3/2		2	74	D5	5	4088
159	145	1811/6	0.08333333333333333		5/24	5/24	9/16	2	1	1/48		1/32	2/3		0	48	C3	3	4110
159	145	3623/12	0.08333333333333333		11/48	11/48	9/16	2	1	1/48		1/32	2/3		2	50	D3	3	4111
159	145	302	0.08333333333333333		1/4	1/4	9/16	2	1	1/48		1/32	2/3		1	55	G3	3	4112
159	145	302	0.25		1/4	1/4	9/16	1	2	1/16		1/16	1		1	67	G4	4	4095
159	145	302	0.25		1/4	1/4	9/16	1	2	1/16		1/16	1		0	72	C5	5	4095
159	145	3625/12	0.08333333333333333		13/48	13/48	9/16	2	1	1/48		1/32	2/3		2	50	D3	3	4113
159	145	1813/6	0.08333333333333333		7/24	7/24	9/16	2	1	1/48		1/32	2/3		0	48	C3	3	4114
159	145	1209/4	0.08333333333333333		5/16	5/16	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	4115
159	145	1209/4	0.25		5/16	5/16	9/16	1	2	1/16		1/16	1		1	67	G4	4	4096
159	145	1209/4	0.25		5/16	5/16	9/16	1	2	1/16		1/16	1		0	72	C5	5	4096
159	145	907/3	0.08333333333333333		1/3	1/3	9/16	2	1	1/48		1/32	2/3		1	55	G3	3	4116
159	145	3629/12	0.08333333333333333		17/48	17/48	9/16	2	1	1/48		1/32	2/3		0	60	C4	4	4117
159	145	605/2	0.08333333333333333		3/8	3/8	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	4118
159	145	605/2	0.25		3/8	3/8	9/16	1	2	1/16		1/16	1		1	67	G4	4	4097
159	145	605/2	0.25		3/8	3/8	9/16	1	2	1/16		1/16	1		5	71	B4	4	4097
159	145	605/2	0.5		3/8	3/8	9/16	1	1	1/8		1/8	1		2	74	D5	5	4089
159	145	3631/12	0.08333333333333333		19/48	19/48	9/16	2	1	1/48		1/32	2/3		1	55	G3	3	4119
159	145	908/3	0.08333333333333333		5/12	5/12	9/16	2	1	1/48		1/32	2/3		5	59	B3	3	4120
159	145	1211/4	0.08333333333333333		7/16	7/16	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	4121
159	145	1211/4	0.25		7/16	7/16	9/16	1	2	1/16		1/16	1		1	67	G4	4	4098
159	145	1211/4	0.25		7/16	7/16	9/16	1	2	1/16		1/16	1		0	72	C5	5	4098
159	145	1817/6	0.08333333333333333		11/24	11/24	9/16	2	1	1/48		1/32	2/3		1	55	G3	3	4122
159	145	3635/12	0.08333333333333333		23/48	23/48	9/16	2	1	1/48		1/32	2/3		0	60	C4	4	4123
159	145	303	0.08333333333333333		1/2	1/2	9/16	2	1	1/48		1/32	2/3		5	47	B2	2	4124
159	145	303	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1		1	67	G4	4	4099
159	145	303	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1		2	74	D5	5	4099
159	145	303	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1		1	79	G5	5	4090
159	145	3637/12	0.08333333333333333		25/48	25/48	9/16	2	1	1/48		1/32	2/3		1	55	G3	3	4125
159	145	1819/6	0.08333333333333333		13/24	13/24	9/16	2	1	1/48		1/32	2/3		2	62	D4	4	4126
160	146	1213/4	0.08333333333333333		0	0	9/16	2	1	1/48		1/32	2/3		5	47	B2	2	4141
160	146	1213/4	0.25		0	0	9/16	1	2	1/16		1/16	1		2	74	D5	5	4132
160	146	1213/4	0.5		0	0	9/16	1	1	1/8		1/8	1		1	79	G5	5	4127
160	146	910/3	0.08333333333333333		1/48	1/48	9/16	2	1	1/48		1/32	2/3		1	55	G3	3	4142
160	146	3641/12	0.08333333333333333		1/24	1/24	9/16	2	1	1/48		1/32	2/3		5	59	B3	3	4143
160	146	607/2	0.08333333333333333		1/16	1/16	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	4144
160	146	607/2	0.25		1/16	1/16	9/16	1	2	1/16		1/16	1		5	71	B4	4	4133
160	146	3643/12	0.08333333333333333		1/12	1/12	9/16	2	1	1/48		1/32	2/3		1	55	G3	3	4145
160	146	911/3	0.08333333333333333		5/48	5/48	9/16	2	1	1/48		1/32	2/3		2	62	D4	4	4146
160	146	1215/4	0.08333333333333333		1/8	1/8	9/16	2	1	1/48		1/32	2/3		0	48	C3	3	4147
160	146	1215/4	0.25		1/8	1/8	9/16	1	2	1/16		1/16	1		1	67	G4	4	4134
160	146	1215/4	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1		4	76	E5	5	4128
160	146	1823/6	0.08333333333333333		7/48	7/48	9/16	2	1	1/48		1/32	2/3		1	55	G3	3	4148
160	146	3647/12	0.08333333333333333		1/6	1/6	9/16	2	1	1/48		1/32	2/3		0	60	C4	4	4149
160	146	304	0.08333333333333333		3/16	3/16	9/16	2	1	1/48		1/32	2/3		0	48	C3	3	4150
160	146	304	0.25		3/16	3/16	9/16	1	2	1/16		1/16	1		4	64	E4	4	4135
160	146	304	0.75		3/16	3/16	9/16	1	1	3/16		1/8	3/2		4	76	E5	5	4129
160	146	3649/12	0.08333333333333333		5/24	5/24	9/16	2	1	1/48		1/32	2/3		1	55	G3	3	4151
160	146	1825/6	0.08333333333333333		11/48	11/48	9/16	2	1	1/48		1/32	2/3		0	60	C4	4	4152
160	146	1217/4	0.08333333333333333		1/4	1/4	9/16	2	1	1/48		1/32	2/3		5	47	B2	2	4153
160	146	1217/4	0.25		1/4	1/4	9/16	1	2	1/16		1/16	1		9	63	D#4	4	4136
160	146	913/3	0.08333333333333333		13/48	13/48	9/16	2	1	1/48		1/32	2/3		1	55	G3	3	4154
160	146	3653/12	0.08333333333333333		7/24	7/24	9/16	2	1	1/48		1/32	2/3		5	59	B3	3	4155
160	146	609/2	0.08333333333333333		5/16	5/16	9/16	2	1	1/48		1/32	2/3		0	48	C3	3	4156
160	146	609/2	0.25		5/16	5/16	9/16	1	2	1/16		1/16	1		4	64	E4	4	4137
160	146	3655/12	0.08333333333333333		1/3	1/3	9/16	2	1	1/48		1/32	2/3		1	55	G3	3	4157
160	146	914/3	0.08333333333333333		17/48	17/48	9/16	2	1	1/48		1/32	2/3		0	60	C4	4	4158
160	146	1219/4	0.08333333333333333		3/8	3/8	9/16	2	1	1/48		1/32	2/3		8	44	G#2	2	4159
160	146	1219/4	0.25		3/8	3/8	9/16	1	2	1/16		1/16	1		5	71	B4	4	4138
160	146	1219/4	0.5		3/8	3/8	9/16	1	1	1/8		1/8	1		4	76	E5	5	4130
160	146	1829/6	0.08333333333333333		19/48	19/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	4160
160	146	3659/12	0.08333333333333333		5/12	5/12	9/16	2	1	1/48		1/32	2/3		8	56	G#3	3	4161
160	146	305	0.08333333333333333		7/16	7/16	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	4162
160	146	305	0.25		7/16	7/16	9/16	1	2	1/16		1/16	1		8	68	G#4	4	4139
160	146	3661/12	0.08333333333333333		11/24	11/24	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	4163
160	146	1831/6	0.08333333333333333		23/48	23/48	9/16	2	1	1/48		1/32	2/3		5	59	B3	3	4164
160	146	1221/4	0.08333333333333333		1/2	1/2	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	4165
160	146	1221/4	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1		4	64	E4	4	4140
160	146	1221/4	0.25		1/2	1/2	9/16	1	1	1/16		1/16	1		0	72	C5	5	4131
160	146	916/3	0.08333333333333333		25/48	25/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	4166
160	146	3665/12	0.08333333333333333		13/24	13/24	9/16	2	1	1/48		1/32	2/3		3	57	A3	3	4167
161	147	611/2	0.08333333333333333		0	0	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	4181
161	147	611/2	0.25		0	0	9/16	1	2	1/16		1/16	1		4	64	E4	4	4172
161	147	611/2	0.75		0	0	9/16	1	1	3/16		1/8	3/2		0	72	C5	5	4168
161	147	3667/12	0.08333333333333333		1/48	1/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	4182
161	147	917/3	0.08333333333333333		1/24	1/24	9/16	2	1	1/48		1/32	2/3		3	57	A3	3	4183
161	147	1223/4	0.08333333333333333		1/16	1/16	9/16	2	1	1/48		1/32	2/3		8	44	G#2	2	4184
161	147	1223/4	0.25		1/16	1/16	9/16	1	2	1/16		1/16	1		4	64	E4	4	4173
161	147	1835/6	0.08333333333333333		1/12	1/12	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	4185
161	147	3671/12	0.08333333333333333		5/48	5/48	9/16	2	1	1/48		1/32	2/3		8	56	G#3	3	4186
161	147	306	0.08333333333333333		1/8	1/8	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	4187
161	147	306	0.25		1/8	1/8	9/16	1	2	1/16		1/16	1		4	64	E4	4	4174
161	147	3673/12	0.08333333333333333		7/48	7/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	4188
161	147	1837/6	0.08333333333333333		1/6	1/6	9/16	2	1	1/48		1/32	2/3		3	57	A3	3	4189
161	147	1225/4	0.08333333333333333		3/16	3/16	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	4190
161	147	1225/4	0.25		3/16	3/16	9/16	1	2	1/16		1/16	1		1	79	G5	5	4175
161	147	1225/4	0.5		3/16	3/16	9/16	1	1	1/8		1/8	1		0	84	C6	6	4169
161	147	919/3	0.08333333333333333		5/24	5/24	9/16	2	1	1/48		1/32	2/3		0	48	C3	3	4191
161	147	3677/12	0.08333333333333333		11/48	11/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	4192
161	147	613/2	0.08333333333333333		1/4	1/4	9/16	2	1	1/48		1/32	2/3		0	36	C2	2	4193
161	147	613/2	0.25		1/4	1/4	9/16	1	2	1/16		1/16	1		4	76	E5	5	4176
161	147	3679/12	0.08333333333333333		13/48	13/48	9/16	2	1	1/48		1/32	2/3		0	48	C3	3	4194
161	147	920/3	0.08333333333333333		7/24	7/24	9/16	2	1	1/48		1/32	2/3		1	55	G3	3	4195
161	147	1227/4	0.08333333333333333		5/16	5/16	9/16	2	1	1/48		1/32	2/3		-1	41	F2	2	4196
161	147	1227/4	0.25		5/16	5/16	9/16	1	2	1/16		1/16	1		0	72	C5	5	4177
161	147	1227/4	0.25		5/16	5/16	9/16	1	1	1/16		1/16	1		3	81	A5	5	4170
161	147	1841/6	0.08333333333333333		1/3	1/3	9/16	2	1	1/48		1/32	2/3		0	48	C3	3	4197
161	147	3683/12	0.08333333333333333		17/48	17/48	9/16	2	1	1/48		1/32	2/3		-1	53	F3	3	4198
161	147	307	0.08333333333333333		3/8	3/8	9/16	2	1	1/48		1/32	2/3		-1	41	F2	2	4199
161	147	307	0.25		3/8	3/8	9/16	1	2	1/16		1/16	1		0	72	C5	5	4178
161	147	307	0.75		3/8	3/8	9/16	1	1	3/16		1/8	3/2		3	81	A5	5	4171
161	147	3685/12	0.08333333333333333		19/48	19/48	9/16	2	1	1/48		1/32	2/3		0	48	C3	3	4200
161	147	1843/6	0.08333333333333333		5/12	5/12	9/16	2	1	1/48		1/32	2/3		-1	53	F3	3	4201
161	147	1229/4	0.08333333333333333		7/16	7/16	9/16	2	1	1/48		1/32	2/3		4	40	E2	2	4202
161	147	1229/4	0.25		7/16	7/16	9/16	1	2	1/16		1/16	1		7	73	C#5	5	4179
161	147	1229/4	0.25		7/16	7/16	9/16	1	2	1/16		1/16	1		1	79	G5	5	4179
161	147	922/3	0.08333333333333333		11/24	11/24	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	4203
161	147	3689/12	0.08333333333333333		23/48	23/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	4204
161	147	615/2	0.08333333333333333		1/2	1/2	9/16	2	1	1/48		1/32	2/3		2	38	D2	2	4205
161	147	615/2	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1		2	74	D5	5	4180
161	147	615/2	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1		-1	77	F5	5	4180
161	147	3691/12	0.08333333333333333		25/48	25/48	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	4206
161	147	923/3	0.08333333333333333		13/24	13/24	9/16	2	1	1/48		1/32	2/3		2	50	D3	3	4207
162	148	1231/4	0.08333333333333333		0	0	9/16	2	1	1/48		1/32	2/3		7	37	C#2	2	4221
162	148	1231/4	0.25		0	0	9/16	1	2	1/16		1/16	1		4	76	E5	5	4212
162	148	1231/4	0.5		0	0	9/16	1	1	1/8		1/8	1		3	81	A5	5	4208
162	148	1847/6	0.08333333333333333		1/48	1/48	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	4222
162	148	3695/12	0.08333333333333333		1/24	1/24	9/16	2	1	1/48		1/32	2/3		7	49	C#3	3	4223
162	148	308	0.08333333333333333		1/16	1/16	9/16	2	1	1/48		1/32	2/3		3	33	A1	1	4224
162	148	308	0.25		1/16	1/16	9/16	1	2	1/16		1/16	1		7	73	C#5	5	4213
162	148	3697/12	0.08333333333333333		1/12	1/12	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	4225
162	148	1849/6	0.08333333333333333		5/48	5/48	9/16	2	1	1/48		1/32	2/3		4	52	E3	3	4226
162	148	1233/4	0.08333333333333333		1/8	1/8	9/16	2	1	1/48		1/32	2/3		2	38	D2	2	4227
162	148	1233/4	0.25		1/8	1/8	9/16	1	2	1/16		1/16	1		3	69	A4	4	4214
162	148	1233/4	0.25		1/8	1/8	9/16	1	1	1/16		1/16	1		-1	77	F5	5	4209
162	148	925/3	0.08333333333333333		7/48	7/48	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	4228
162	148	3701/12	0.08333333333333333		1/6	1/6	9/16	2	1	1/48		1/32	2/3		2	50	D3	3	4229
162	148	617/2	0.08333333333333333		3/16	3/16	9/16	2	1	1/48		1/32	2/3		2	38	D2	2	4230
162	148	617/2	0.25		3/16	3/16	9/16	1	2	1/16		1/16	1		3	69	A4	4	4215
162	148	617/2	0.75		3/16	3/16	9/16	1	1	3/16		1/8	3/2		2	74	D5	5	4210
162	148	617/2	0.75		3/16	3/16	9/16	1	1	3/16		1/8	3/2		-1	77	F5	5	4210
162	148	3703/12	0.08333333333333333		5/24	5/24	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	4231
162	148	926/3	0.08333333333333333		11/48	11/48	9/16	2	1	1/48		1/32	2/3		2	50	D3	3	4232
162	148	1235/4	0.08333333333333333		1/4	1/4	9/16	2	1	1/48		1/32	2/3		7	37	C#2	2	4233
162	148	1235/4	0.25		1/4	1/4	9/16	1	2	1/16		1/16	1		3	69	A4	4	4216
162	148	1853/6	0.08333333333333333		13/48	13/48	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	4234
162	148	3707/12	0.08333333333333333		7/24	7/24	9/16	2	1	1/48		1/32	2/3		7	49	C#3	3	4235
162	148	309	0.08333333333333333		5/16	5/16	9/16	2	1	1/48		1/32	2/3		2	38	D2	2	4236
162	148	309	0.25		5/16	5/16	9/16	1	2	1/16		1/16	1		3	69	A4	4	4217
162	148	3709/12	0.08333333333333333		1/3	1/3	9/16	2	1	1/48		1/32	2/3		3	45	A2	2	4237
162	148	1855/6	0.08333333333333333		17/48	17/48	9/16	2	1	1/48		1/32	2/3		2	50	D3	3	4238
162	148	1237/4	0.08333333333333333		3/8	3/8	9/16	2	1	1/48		1/32	2/3		0	36	C2	2	4239
162	148	1237/4	0.25		3/8	3/8	9/16	1	2	1/16		1/16	1		-4	68	Ab4	4	4218
162	148	1237/4	0.75		3/8	3/8	9/16	1	1	3/16		1/8	3/2		2	74	D5	5	4211
162	148	1237/4	0.75		3/8	3/8	9/16	1	1	3/16		1/8	3/2		-1	77	F5	5	4211
162	148	928/3	0.08333333333333333		19/48	19/48	9/16	2	1	1/48		1/32	2/3		-1	41	F2	2	4240
162	148	3713/12	0.08333333333333333		5/12	5/12	9/16	2	1	1/48		1/32	2/3		0	48	C3	3	4241
162	148	619/2	0.08333333333333333		7/16	7/16	9/16	2	1	1/48		1/32	2/3		5	35	B1	1	4242
162	148	619/2	0.25		7/16	7/16	9/16	1	2	1/16		1/16	1		-4	68	Ab4	4	4219
162	148	3715/12	0.08333333333333333		11/24	11/24	9/16	2	1	1/48		1/32	2/3		-1	41	F2	2	4243
162	148	929/3	0.08333333333333333		23/48	23/48	9/16	2	1	1/48		1/32	2/3		5	47	B2	2	4244
162	148	1239/4	0.08333333333333333		1/2	1/2	9/16	2	1	1/48		1/32	2/3		0	36	C2	2	4245
162	148	1239/4	0.25		1/2	1/2	9/16	1	2	1/16		1/16	1		-4	68	Ab4	4	4220
162	148	1859/6	0.08333333333333333		25/48	25/48	9/16	2	1	1/48		1/32	2/3		-1	41	F2	2	4246
162	148	3719/12	0.08333333333333333		13/24	13/24	9/16	2	1	1/48		1/32	2/3		0	48	C3	3	4247
163	149	310	0.08333333333333333		0	0	9/16	2	1	1/48		1/32	2/3		5	35	B1	1	4259
163	149	310	0.25		0	0	9/16	1	2	1/16		1/16	1		1	67	G4	4	4250
163	149	310	1.5		0	0	9/16	1	1	3/8		1/4	3/2		2	74	D5	5	4248
163	149	310	1.5		0	0	9/16	1	1	3/8		1/4	3/2		-1	77	F5	5	4248
163	149	3721/12	0.08333333333333333		1/48	1/48	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	4260
163	149	1861/6	0.08333333333333333		1/24	1/24	9/16	2	1	1/48		1/32	2/3		5	47	B2	2	4261
163	149	1241/4	0.08333333333333333		1/16	1/16	9/16	2	1	1/48		1/32	2/3		10	34	A#1	1	4262
163	149	1241/4	0.25		1/16	1/16	9/16	1	2	1/16		1/16	1		1	67	G4	4	4251
163	149	931/3	0.08333333333333333		1/12	1/12	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	4263
163	149	3725/12	0.08333333333333333		5/48	5/48	9/16	2	1	1/48		1/32	2/3		10	46	A#2	2	4264
163	149	621/2	0.08333333333333333		1/8	1/8	9/16	2	1	1/48		1/32	2/3		5	35	B1	1	4265
163	149	621/2	0.25		1/8	1/8	9/16	1	2	1/16		1/16	1		1	67	G4	4	4252
163	149	3727/12	0.08333333333333333		7/48	7/48	9/16	2	1	1/48		1/32	2/3		1	43	G2	2	4266
163	149	932/3	0.08333333333333333		1/6	1/6	9/16	2	1	1/48		1/32	2/3		5	47	B2	2	4267
163	149	1243/4	0.08333333333333333		3/16	3/16	9/16	2	1	1/48		1/32	2/3		5	35	B1	1	4268
