mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
30	29	3/4	3/4	9/8	1	1	1/8		1/8	1		-2	58	529
30	29	3/4	3/4	9/8	1	2	1/8		1/8	1		-2	58	538
30	29	7/8	7/8	9/8	2	2	1/8		1/8	1		-1	41	557
30	29	7/8	7/8	9/8	2	1	1/16		1/16	1		0	48	548
30	29	7/8	7/8	9/8	1	2	1/8		1/8	1		3	57	539
30	29	7/8	7/8	9/8	1	1	1/16		1/16	1		-3	63	530
30	29	15/16	15/16	9/8	2	1	1/16		1/16	1		5	47	549
30	29	15/16	15/16	9/8	1	1	1/16		1/16	1		2	62	531
30	29	1	1	9/8	2	2	1/8		1/8	1		-1	41	558
30	29	1	1	9/8	2	1	1/16		1/16	1		0	48	550
30	29	1	1	9/8	1	2	1/8		1/8	1		3	57	540
30	29	1	1	9/8	1	1	1/16		1/16	1		-3	63	532
30	29	17/16	17/16	9/8	2	1	1/16		1/16	1		-3	51	551
30	29	17/16	17/16	9/8	1	1	1/16		1/16	1		0	60	533
31	30	0	0	9/8	2	2	3/8		1/4	3/2	1	-2	46	565
31	30	0	0	9/8	2	1	3/8		1/4	3/2		-3	51	563
31	30	0	0	9/8	1	2	3/8		1/4	3/2		3	57	561
31	30	0	0	9/8	1	1	3/8		1/4	3/2		0	60	559
31	30	3/8	3/8	9/8	2	2	1/4		1/4	1	-1	-2	46	566
31	30	3/8	3/8	9/8	2	1	1/4		1/4	1		2	50	564
31	30	3/8	3/8	9/8	1	1	1/4		1/4	1		-2	58	560
31	30	3/8	3/8	9/8	1	2	1/4		1/4	1		-2	58	562
32	31	0	0	9/8	2	1	1/8		1/8	1		1	31	573
32	31	0	0	9/8	2	1	1/8		1/8	1		1	43	573
32	31	1/8	1/8	9/8	2	1	1/8		1/8	1		1	31	574
32	31	1/8	1/8	9/8	2	1	1/8		1/8	1		1	43	574
32	31	1/4	1/4	9/8	2	1	1/8		1/8	1		1	31	575
32	31	1/4	1/4	9/8	2	1	1/8		1/8	1		1	43	575
32	31	3/8	3/8	9/8	2	1	1/8		1/8	1		1	31	576
32	31	3/8	3/8	9/8	2	1	1/8		1/8	1		1	43	576
32	31	1/2	1/2	9/8	2	1	1/8		1/8	1		1	31	577
32	31	1/2	1/2	9/8	2	1	1/8		1/8	1		1	43	577
32	31	5/8	5/8	9/8	2	1	1/8		1/8	1		1	31	578
32	31	5/8	5/8	9/8	2	1	1/8		1/8	1		1	43	578
32	31	3/4	3/4	9/8	2	1	1/8		1/8	1		1	31	579
32	31	3/4	3/4	9/8	2	1	1/8		1/8	1		1	43	579
32	31	3/4	3/4	9/8	1	1	1/8		1/8	1		5	59	567
32	31	7/8	7/8	9/8	1	1	0	acciaccatura	1/8	1		0	60	568
32	31	7/8	7/8	9/8	2	1	1/8		1/8	1		1	31	580
32	31	7/8	7/8	9/8	2	1	1/8		1/8	1		1	43	580
32	31	7/8	7/8	9/8	1	1	1/16		1/16	1		5	59	569
32	31	15/16	15/16	9/8	1	1	1/16		1/16	1		3	57	570
32	31	1	1	9/8	2	1	1/8		1/8	1		1	31	581
32	31	1	1	9/8	2	1	1/8		1/8	1		1	43	581
32	31	1	1	9/8	1	1	1/16		1/16	1		5	59	571
32	31	17/16	17/16	9/8	1	1	1/16		1/16	1		0	60	572
33	32	0	0	9/8	2	1	1/8		1/8	1		1	31	588
33	32	0	0	9/8	2	1	1/8		1/8	1		1	43	588
33	32	0	0	9/8	1	1	3/8		1/4	3/2	1	-1	53	582
33	32	0	0	9/8	1	1	3/8		1/4	3/2	1	-4	56	582
33	32	0	0	9/8	1	1	3/8		1/4	3/2	1	5	59	582
33	32	0	0	9/8	1	1	3/8		1/4	3/2		7	61	582
33	32	1/8	1/8	9/8	2	1	1/8		1/8	1		1	31	589
33	32	1/8	1/8	9/8	2	1	1/8		1/8	1		1	43	589
33	32	1/4	1/4	9/8	2	1	1/8		1/8	1		1	31	590
33	32	1/4	1/4	9/8	2	1	1/8		1/8	1		1	43	590
33	32	3/8	3/8	9/8	2	1	1/8		1/8	1		1	31	591
33	32	3/8	3/8	9/8	2	1	1/8		1/8	1		1	43	591
33	32	3/8	3/8	9/8	1	1	1/4		1/4	1	-1	-1	53	583
33	32	3/8	3/8	9/8	1	1	1/4		1/4	1	-1	-4	56	583
33	32	3/8	3/8	9/8	1	1	1/4		1/4	1	-1	5	59	583
33	32	3/8	3/8	9/8	1	1	1/4		1/4	1		2	62	583
33	32	1/2	1/2	9/8	2	1	1/8		1/8	1		1	31	592
33	32	1/2	1/2	9/8	2	1	1/8		1/8	1		1	43	592
33	32	5/8	5/8	9/8	2	1	1/8		1/8	1		1	31	593
33	32	5/8	5/8	9/8	2	1	1/8		1/8	1		1	43	593
33	32	3/4	3/4	9/8	2	1	1/8		1/8	1		1	31	594
33	32	3/4	3/4	9/8	2	1	1/8		1/8	1		1	43	594
33	32	7/8	7/8	9/8	2	1	1/8		1/8	1		1	31	595
33	32	7/8	7/8	9/8	2	1	1/8		1/8	1		1	43	595
33	32	7/8	7/8	9/8	1	1	1/16		1/16	1		2	62	584
33	32	15/16	15/16	9/8	1	1	1/16		1/16	1		7	61	585
33	32	1	1	9/8	2	1	1/8		1/8	1		1	31	596
33	32	1	1	9/8	2	1	1/8		1/8	1		1	43	596
33	32	1	1	9/8	1	1	1/16		1/16	1		2	62	586
33	32	17/16	17/16	9/8	1	1	1/16		1/16	1		-3	63	587
34	33	0	0	9/8	2	1	1/8		1/8	1		1	31	603
34	33	0	0	9/8	2	1	1/8		1/8	1		1	43	603
34	33	0	0	9/8	1	1	3/8		1/4	3/2	1	-4	56	597
34	33	0	0	9/8	1	1	3/8		1/4	3/2	1	5	59	597
34	33	0	0	9/8	1	1	3/8		1/4	3/2	1	2	62	597
34	33	0	0	9/8	1	1	3/8		1/4	3/2		4	64	597
34	33	1/8	1/8	9/8	2	1	1/8		1/8	1		1	31	604
34	33	1/8	1/8	9/8	2	1	1/8		1/8	1		1	43	604
34	33	1/4	1/4	9/8	2	1	1/8		1/8	1		1	31	605
34	33	1/4	1/4	9/8	2	1	1/8		1/8	1		1	43	605
34	33	3/8	3/8	9/8	2	1	1/8		1/8	1		1	31	606
34	33	3/8	3/8	9/8	2	1	1/8		1/8	1		1	43	606
34	33	3/8	3/8	9/8	1	1	1/4		1/4	1	-1	-4	56	598
34	33	3/8	3/8	9/8	1	1	1/4		1/4	1	-1	5	59	598
34	33	3/8	3/8	9/8	1	1	1/4		1/4	1	-1	2	62	598
34	33	3/8	3/8	9/8	1	1	1/4		1/4	1		-1	65	598
34	33	1/2	1/2	9/8	2	1	1/8		1/8	1		1	31	607
34	33	1/2	1/2	9/8	2	1	1/8		1/8	1		1	43	607
34	33	5/8	5/8	9/8	2	1	1/8		1/8	1		1	31	608
34	33	5/8	5/8	9/8	2	1	1/8		1/8	1		1	43	608
34	33	3/4	3/4	9/8	2	1	1/8		1/8	1		1	31	609
34	33	3/4	3/4	9/8	2	1	1/8		1/8	1		1	43	609
34	33	7/8	7/8	9/8	2	1	1/8		1/8	1		1	31	610
34	33	7/8	7/8	9/8	2	1	1/8		1/8	1		1	43	610
34	33	7/8	7/8	9/8	1	1	1/16		1/16	1		5	59	599
34	33	7/8	7/8	9/8	1	1	1/16		1/16	1		5	71	599
34	33	15/16	15/16	9/8	1	1	1/16		1/16	1		3	57	600
34	33	15/16	15/16	9/8	1	1	1/16		1/16	1		3	69	600
34	33	1	1	9/8	2	1	1/8		1/8	1		1	31	611
34	33	1	1	9/8	2	1	1/8		1/8	1		1	43	611
34	33	1	1	9/8	1	1	1/16		1/16	1		5	59	601
34	33	1	1	9/8	1	1	1/16		1/16	1		5	71	601
34	33	17/16	17/16	9/8	1	1	1/16		1/16	1		0	60	602
34	33	17/16	17/16	9/8	1	1	1/16		1/16	1		0	72	602
35	34	0	0	9/8	2	1	1/8		1/8	1		1	31	625
35	34	0	0	9/8	2	1	1/8		1/8	1		1	43	625
35	34	0	0	9/8	1	1	3/8		1/4	3/2		7	61	612
35	34	0	0	9/8	1	1	3/8		1/4	3/2		7	73	612
35	34	1/8	1/8	9/8	2	1	1/8		1/8	1		1	43	626
35	34	1/8	1/8	9/8	2	1	1/8		1/8	1		5	47	626
35	34	1/8	1/8	9/8	2	1	1/8		1/8	1		2	50	626
35	34	1/8	1/8	9/8	2	1	1/8		1/8	1		-1	53	626
35	34	1/4	1/4	9/8	2	1	1/8		1/8	1		1	43	627
35	34	1/4	1/4	9/8	2	1	1/8		1/8	1		5	47	627
35	34	1/4	1/4	9/8	2	1	1/8		1/8	1		2	50	627
35	34	1/4	1/4	9/8	2	1	1/8		1/8	1		-1	53	627
35	34	3/8	3/8	9/8	2	1	1/8		1/8	1		1	43	628
35	34	3/8	3/8	9/8	2	1	1/8		1/8	1		5	47	628
35	34	3/8	3/8	9/8	2	1	1/8		1/8	1		2	50	628
35	34	3/8	3/8	9/8	2	1	1/8		1/8	1		-1	53	628
35	34	3/8	3/8	9/8	1	1	1/8		1/8	1		2	62	613
35	34	3/8	3/8	9/8	1	1	1/8		1/8	1		2	74	613
35	34	1/2	1/2	9/8	1	1	0	acciaccatura	1/8	1		-3	75	614
35	34	1/2	1/2	9/8	2	1	1/8		1/8	1		1	43	629
35	34	1/2	1/2	9/8	2	1	1/8		1/8	1		5	47	629
35	34	1/2	1/2	9/8	2	1	1/8		1/8	1		2	50	629
35	34	1/2	1/2	9/8	2	1	1/8		1/8	1		-1	53	629
35	34	1/2	1/2	9/8	1	1	1/16		1/16	1		2	74	615
35	34	9/16	9/16	9/8	1	1	1/16		1/16	1		7	73	616
35	34	5/8	5/8	9/8	2	1	1/8		1/8	1		1	43	630
35	34	5/8	5/8	9/8	2	1	1/8		1/8	1		5	47	630
35	34	5/8	5/8	9/8	2	1	1/8		1/8	1		2	50	630
35	34	5/8	5/8	9/8	2	1	1/8		1/8	1		-1	53	630
35	34	5/8	5/8	9/8	1	1	1/16		1/16	1		2	74	617
35	34	11/16	11/16	9/8	1	1	1/16		1/16	1		-3	75	618
35	34	3/4	3/4	9/8	2	1	1/8		1/8	1		1	43	631
35	34	3/4	3/4	9/8	2	1	1/8		1/8	1		5	47	631
35	34	3/4	3/4	9/8	2	1	1/8		1/8	1		2	50	631
35	34	3/4	3/4	9/8	2	1	1/8		1/8	1		-1	53	631
35	34	3/4	3/4	9/8	1	1	1/16		1/16	1		-1	77	619
35	34	13/16	13/16	9/8	1	1	1/16		1/16	1		1	79	620
35	34	7/8	7/8	9/8	2	1	1/8		1/8	1		1	43	632
35	34	7/8	7/8	9/8	2	1	1/8		1/8	1		5	47	632
35	34	7/8	7/8	9/8	2	1	1/8		1/8	1		2	50	632
35	34	7/8	7/8	9/8	2	1	1/8		1/8	1		-1	53	632
35	34	7/8	7/8	9/8	1	1	1/16		1/16	1		-4	80	621
35	34	15/16	15/16	9/8	1	1	1/16		1/16	1		1	79	622
35	34	1	1	9/8	2	1	1/8		1/8	1		1	43	633
35	34	1	1	9/8	2	1	1/8		1/8	1		5	47	633
35	34	1	1	9/8	2	1	1/8		1/8	1		2	50	633
35	34	1	1	9/8	2	1	1/8		1/8	1		-1	53	633
35	34	1	1	9/8	1	1	1/16		1/16	1		-4	80	623
35	34	17/16	17/16	9/8	1	1	1/16		1/16	1		-1	77	624
36	35	0	0	9/8	2	1	1/8		1/8	1		0	36	647
36	35	0	0	9/8	2	1	1/8		1/8	1		0	48	647
36	35	0	0	9/8	1	1	3/8		1/4	3/2		-1	77	634
36	35	1/8	1/8	9/8	2	1	1/8		1/8	1		0	48	648
36	35	1/8	1/8	9/8	2	1	1/8		1/8	1		1	55	648
36	35	1/8	1/8	9/8	2	1	1/8		1/8	1		-2	58	648
36	35	1/4	1/4	9/8	2	1	1/8		1/8	1		0	48	649
36	35	1/4	1/4	9/8	2	1	1/8		1/8	1		1	55	649
36	35	1/4	1/4	9/8	2	1	1/8		1/8	1		-2	58	649
36	35	3/8	3/8	9/8	2	1	1/8		1/8	1		0	48	650
36	35	3/8	3/8	9/8	2	1	1/8		1/8	1		1	55	650
36	35	3/8	3/8	9/8	2	1	1/8		1/8	1		-2	58	650
36	35	3/8	3/8	9/8	1	2	1/8		1/8	1	1	1	67	636
36	35	3/8	3/8	9/8	1	1	1/4		1/4	1		4	76	635
36	35	1/2	1/2	9/8	2	1	1/8		1/8	1		0	48	651
36	35	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55	651
36	35	1/2	1/2	9/8	2	1	1/8		1/8	1		-2	58	651
36	35	1/2	1/2	9/8	1	2	1/16		1/16	1	-1	1	67	637
36	35	9/16	9/16	9/8	1	2	1/16		1/16	1		6	66	638
36	35	5/8	5/8	9/8	2	1	1/8		1/8	1		0	48	652
36	35	5/8	5/8	9/8	2	1	1/8		1/8	1		1	55	652
36	35	5/8	5/8	9/8	2	1	1/8		1/8	1		-2	58	652
36	35	5/8	5/8	9/8	1	2	1/16		1/16	1		1	67	639
36	35	11/16	11/16	9/8	1	2	1/16		1/16	1		3	69	640
36	35	3/4	3/4	9/8	2	1	1/8		1/8	1		0	48	653
36	35	3/4	3/4	9/8	2	1	1/8		1/8	1		1	55	653
36	35	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	58	653
36	35	3/4	3/4	9/8	1	2	1/16		1/16	1		-2	70	641
36	35	13/16	13/16	9/8	1	2	1/16		1/16	1		0	72	642
36	35	7/8	7/8	9/8	2	1	1/8		1/8	1		0	48	654
36	35	7/8	7/8	9/8	2	1	1/8		1/8	1		1	55	654
36	35	7/8	7/8	9/8	2	1	1/8		1/8	1		-2	58	654
36	35	7/8	7/8	9/8	1	2	1/16		1/16	1		-5	73	643
36	35	15/16	15/16	9/8	1	2	1/16		1/16	1		0	72	644
36	35	1	1	9/8	2	1	1/8		1/8	1		0	48	655
36	35	1	1	9/8	2	1	1/8		1/8	1		1	55	655
36	35	1	1	9/8	2	1	1/8		1/8	1		-2	58	655
36	35	1	1	9/8	1	2	1/16		1/16	1		-5	73	645
36	35	17/16	17/16	9/8	1	2	1/16		1/16	1		-2	70	646
37	36	0	0	9/8	2	1	1/8		1/8	1		-1	41	670
37	36	0	0	9/8	2	1	1/8		1/8	1		-1	53	670
37	36	0	0	9/8	1	2	3/8		1/4	3/2		-2	70	668
37	36	1/8	1/8	9/8	2	1	1/8		1/8	1		-1	53	671
37	36	1/8	1/8	9/8	2	1	1/8		1/8	1		0	60	671
37	36	1/8	1/8	9/8	2	1	1/8		1/8	1		-3	63	671
37	36	1/4	1/4	9/8	2	1	1/8		1/8	1		-1	53	672
37	36	1/4	1/4	9/8	2	1	1/8		1/8	1		0	60	672
37	36	1/4	1/4	9/8	2	1	1/8		1/8	1		-3	63	672
37	36	3/8	3/8	9/8	2	1	1/8		1/8	1		-1	53	673
37	36	3/8	3/8	9/8	2	1	1/8		1/8	1		0	60	673
37	36	3/8	3/8	9/8	2	1	1/8		1/8	1		-3	63	673
37	36	3/8	3/8	9/8	1	2	1/4		1/4	1		3	69	669
37	36	3/8	3/8	9/8	1	1	1/8		1/8	1		0	72	656
37	36	1/2	1/2	9/8	1	1	0	acciaccatura	1/8	1		-5	73	657
37	36	1/2	1/2	9/8	2	1	1/8		1/8	1		-1	53	674
37	36	1/2	1/2	9/8	2	1	1/8		1/8	1		0	60	674
37	36	1/2	1/2	9/8	2	1	1/8		1/8	1		-3	63	674
37	36	1/2	1/2	9/8	1	1	1/16		1/16	1		0	72	658
37	36	9/16	9/16	9/8	1	1	1/16		1/16	1		5	71	659
37	36	5/8	5/8	9/8	2	1	1/8		1/8	1		-1	53	675
37	36	5/8	5/8	9/8	2	1	1/8		1/8	1		0	60	675
37	36	5/8	5/8	9/8	2	1	1/8		1/8	1		-3	63	675
37	36	5/8	5/8	9/8	1	1	1/16		1/16	1		0	72	660
37	36	11/16	11/16	9/8	1	1	1/16		1/16	1		2	74	661
37	36	3/4	3/4	9/8	2	1	1/8		1/8	1		-1	53	676
37	36	3/4	3/4	9/8	2	1	1/8		1/8	1		0	60	676
37	36	3/4	3/4	9/8	2	1	1/8		1/8	1		-3	63	676
37	36	3/4	3/4	9/8	1	1	1/16		1/16	1		-3	75	662
37	36	13/16	13/16	9/8	1	1	1/16		1/16	1		-1	77	663
37	36	7/8	7/8	9/8	2	1	1/8		1/8	1		-1	53	677
37	36	7/8	7/8	9/8	2	1	1/8		1/8	1		0	60	677
37	36	7/8	7/8	9/8	2	1	1/8		1/8	1		-3	63	677
37	36	7/8	7/8	9/8	1	1	1/16		1/16	1		-6	78	664
37	36	15/16	15/16	9/8	1	1	1/16		1/16	1		-1	77	665
37	36	1	1	9/8	2	1	1/8		1/8	1		-1	53	678
37	36	1	1	9/8	2	1	1/8		1/8	1		0	60	678
37	36	1	1	9/8	2	1	1/8		1/8	1		-3	63	678
37	36	1	1	9/8	1	1	1/16		1/16	1		-6	78	666
37	36	17/16	17/16	9/8	1	1	1/16		1/16	1		-3	75	667
38	37	0	0	9/8	2	1	1/8		1/8	1		-2	34	693
38	37	0	0	9/8	2	1	1/8		1/8	1		-2	46	693
38	37	0	0	9/8	1	1	3/8		1/4	3/2		-3	75	679
38	37	1/8	1/8	9/8	2	1	1/8		1/8	1		-2	46	694
38	37	1/8	1/8	9/8	2	1	1/8		1/8	1		-1	53	694
38	37	1/8	1/8	9/8	2	1	1/8		1/8	1		-4	56	694
38	37	1/4	1/4	9/8	2	1	1/8		1/8	1		-2	46	695
38	37	1/4	1/4	9/8	2	1	1/8		1/8	1		-1	53	695
38	37	1/4	1/4	9/8	2	1	1/8		1/8	1		-4	56	695
38	37	3/8	3/8	9/8	2	1	1/8		1/8	1		-2	46	696
38	37	3/8	3/8	9/8	2	1	1/8		1/8	1		-1	53	696
38	37	3/8	3/8	9/8	2	1	1/8		1/8	1		-4	56	696
38	37	3/8	3/8	9/8	1	2	1/8		1/8	1		-1	65	681
38	37	3/8	3/8	9/8	1	1	1/4		1/4	1		2	74	680
38	37	1/2	1/2	9/8	1	2	0	acciaccatura	1/8	1		-6	66	682
38	37	1/2	1/2	9/8	2	1	1/8		1/8	1		-2	46	697
38	37	1/2	1/2	9/8	2	1	1/8		1/8	1		-1	53	697
38	37	1/2	1/2	9/8	2	1	1/8		1/8	1		-4	56	697
38	37	1/2	1/2	9/8	1	2	1/16		1/16	1		-1	65	683
38	37	9/16	9/16	9/8	1	2	1/16		1/16	1		4	64	684
38	37	5/8	5/8	9/8	2	1	1/8		1/8	1		-2	46	698
38	37	5/8	5/8	9/8	2	1	1/8		1/8	1		-1	53	698
38	37	5/8	5/8	9/8	2	1	1/8		1/8	1		-4	56	698
38	37	5/8	5/8	9/8	1	2	1/16		1/16	1		-1	65	685
38	37	11/16	11/16	9/8	1	2	1/16		1/16	1		1	67	686
38	37	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	46	699
38	37	3/4	3/4	9/8	2	1	1/8		1/8	1		-1	53	699
38	37	3/4	3/4	9/8	2	1	1/8		1/8	1		-4	56	699
38	37	3/4	3/4	9/8	1	2	1/16		1/16	1		-4	68	687
38	37	13/16	13/16	9/8	1	2	1/16		1/16	1		-2	70	688
38	37	7/8	7/8	9/8	2	1	1/8		1/8	1		-2	46	700
38	37	7/8	7/8	9/8	2	1	1/8		1/8	1		-1	53	700
38	37	7/8	7/8	9/8	2	1	1/8		1/8	1		-4	56	700
38	37	7/8	7/8	9/8	1	2	1/16		1/16	1		-7	71	689
38	37	15/16	15/16	9/8	1	2	1/16		1/16	1		-2	70	690
38	37	1	1	9/8	2	1	1/8		1/8	1		-2	46	701
38	37	1	1	9/8	2	1	1/8		1/8	1		-1	53	701
38	37	1	1	9/8	2	1	1/8		1/8	1		-4	56	701
38	37	1	1	9/8	1	2	1/16		1/16	1		-7	71	691
38	37	17/16	17/16	9/8	1	2	1/16		1/16	1		-4	68	692
39	38	0	0	9/8	2	1	1/8		1/8	1		-3	39	719
39	38	0	0	9/8	1	2	3/8		1/4	3/2		-4	68	714
39	38	1/8	1/8	9/8	2	1	1/8		1/8	1		-3	51	720
39	38	1/8	1/8	9/8	2	1	1/8		1/8	1		-2	58	720
39	38	1/8	1/8	9/8	2	1	1/8		1/8	1		-5	61	720
39	38	1/4	1/4	9/8	2	1	1/8		1/8	1		-3	51	721
39	38	1/4	1/4	9/8	2	1	1/8		1/8	1		-2	58	721
39	38	1/4	1/4	9/8	2	1	1/8		1/8	1		-5	61	721
39	38	3/8	3/8	9/8	2	1	1/8		1/8	1		-3	51	722
39	38	3/8	3/8	9/8	2	1	1/8		1/8	1		-2	58	722
39	38	3/8	3/8	9/8	2	1	1/8		1/8	1		-5	61	722
39	38	3/8	3/8	9/8	1	2	3/8		1/4	3/2	1	1	67	715
39	38	3/8	3/8	9/8	1	1	1/8		1/8	1		-2	70	702
39	38	1/2	1/2	9/8	1	1	0	acciaccatura	1/8	1		-7	71	703
39	38	1/2	1/2	9/8	2	1	1/8		1/8	1		-3	51	723
39	38	1/2	1/2	9/8	2	1	1/8		1/8	1		-2	58	723
39	38	1/2	1/2	9/8	2	1	1/8		1/8	1		-5	61	723
39	38	1/2	1/2	9/8	1	1	1/16		1/16	1		-2	70	704
39	38	9/16	9/16	9/8	1	1	1/16		1/16	1		3	69	705
39	38	5/8	5/8	9/8	2	1	1/8		1/8	1		-3	51	724
39	38	5/8	5/8	9/8	2	1	1/8		1/8	1		-2	58	724
39	38	5/8	5/8	9/8	2	1	1/8		1/8	1		-5	61	724
39	38	5/8	5/8	9/8	1	1	1/16		1/16	1		-2	70	706
39	38	11/16	11/16	9/8	1	1	1/16		1/16	1		-7	71	707
39	38	3/4	3/4	9/8	2	1	1/8		1/8	1		-3	51	725
39	38	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	58	725
39	38	3/4	3/4	9/8	2	1	1/8		1/8	1		-5	61	725
39	38	3/4	3/4	9/8	1	2	1/8		1/8	1	-1	1	67	716
39	38	3/4	3/4	9/8	1	1	1/16		1/16	1		-5	73	708
39	38	13/16	13/16	9/8	1	1	1/16		1/16	1		-3	75	709
39	38	7/8	7/8	9/8	2	1	1/8		1/8	1		-3	51	726
39	38	7/8	7/8	9/8	2	1	1/8		1/8	1		-2	58	726
39	38	7/8	7/8	9/8	2	1	1/8		1/8	1		-5	61	726
39	38	7/8	7/8	9/8	1	2	1/8		1/8	1		1	67	717
39	38	7/8	7/8	9/8	1	1	1/16		1/16	1		-8	76	710
39	38	15/16	15/16	9/8	1	1	1/16		1/16	1		-3	75	711
39	38	1	1	9/8	2	1	1/8		1/8	1		-3	51	727
39	38	1	1	9/8	2	1	1/8		1/8	1		-2	58	727
39	38	1	1	9/8	2	1	1/8		1/8	1		-5	61	727
39	38	1	1	9/8	1	2	1/8		1/8	1		1	67	718
39	38	1	1	9/8	1	1	1/16		1/16	1		-8	76	712
39	38	17/16	17/16	9/8	1	1	1/16		1/16	1		-5	73	713
40	39	0	0	9/8	2	1	1/4		1/4	1		-3	51	749
40	39	0	0	9/8	2	1	1/4		1/4	1		-7	59	749
40	39	0	0	9/8	2	1	1/4		1/4	1		-3	63	749
40	39	0	0	9/8	1	2	1/4		1/4	1		-4	68	742
40	39	0	0	9/8	1	1	1/16		1/16	1		-7	71	728
40	39	1/16	1/16	9/8	1	1	1/16		1/16	1		-5	73	729
40	39	1/8	1/8	9/8	1	1	1/16		1/16	1		-3	75	730
40	39	3/16	3/16	9/8	1	1	1/16		1/16	1		-5	73	731
40	39	1/4	1/4	9/8	1	1	1/16		1/16	1		-3	75	732
40	39	5/16	5/16	9/8	1	1	1/16		1/16	1		-7	71	733
40	39	3/8	3/8	9/8	2	1	1/16		1/16	1		-5	61	750
40	39	3/8	3/8	9/8	1	1	1/16		1/16	1		-2	70	734
40	39	7/16	7/16	9/8	2	1	1/16		1/16	1		-3	63	751
40	39	7/16	7/16	9/8	1	1	1/16		1/16	1		-7	71	735
40	39	1/2	1/2	9/8	2	1	1/16		1/16	1		-8	64	752
40	39	1/2	1/2	9/8	1	1	1/16		1/16	1		-5	73	736
40	39	9/16	9/16	9/8	2	1	1/16		1/16	1		-3	63	753
40	39	9/16	9/16	9/8	1	1	1/16		1/16	1		-7	71	737
40	39	5/8	5/8	9/8	2	1	1/16		1/16	1		-8	64	754
40	39	5/8	5/8	9/8	1	1	1/16		1/16	1		-5	73	738
40	39	11/16	11/16	9/8	2	1	1/16		1/16	1		-5	61	755
40	39	11/16	11/16	9/8	1	1	1/16		1/16	1		-2	70	739
40	39	3/4	3/4	9/8	2	1	1/16		1/16	1		-7	59	756
40	39	3/4	3/4	9/8	1	2	1/16		1/16	1		-4	68	743
40	39	13/16	13/16	9/8	2	1	1/16		1/16	1		-5	61	757
40	39	13/16	13/16	9/8	1	2	1/16		1/16	1		-2	70	744
40	39	7/8	7/8	9/8	2	1	1/16		1/16	1		-3	63	758
40	39	7/8	7/8	9/8	1	2	1/16		1/16	1		-7	71	745
40	39	7/8	7/8	9/8	1	1	1/8		1/8	1		-3	75	740
40	39	15/16	15/16	9/8	2	1	1/16		1/16	1		-5	61	759
40	39	15/16	15/16	9/8	1	2	1/16		1/16	1		-2	70	746
40	39	1	1	9/8	2	1	1/16		1/16	1		-3	63	760
40	39	1	1	9/8	1	2	1/16		1/16	1		-7	71	747
40	39	1	1	9/8	1	1	1/8		1/8	1		-3	75	741
40	39	17/16	17/16	9/8	2	1	1/16		1/16	1		-7	59	761
40	39	17/16	17/16	9/8	1	2	1/16		1/16	1		-4	68	748
41	40	0	0	9/8	2	1	1/16		1/16	1		-2	58	784
41	40	0	0	9/8	1	2	1/16		1/16	1		1	67	766
41	40	0	0	9/8	1	1	1/4		1/4	1		-8	76	762
41	40	1/16	1/16	9/8	2	1	1/16		1/16	1		-7	59	785
41	40	1/16	1/16	9/8	1	2	1/16		1/16	1		-4	68	767
41	40	1/8	1/8	9/8	2	1	1/16		1/16	1		-5	61	786
41	40	1/8	1/8	9/8	1	2	1/16		1/16	1		-2	70	768
41	40	3/16	3/16	9/8	2	1	1/16		1/16	1		-7	59	787
41	40	3/16	3/16	9/8	1	2	1/16		1/16	1		-4	68	769
41	40	1/4	1/4	9/8	2	1	1/16		1/16	1		-5	61	788
41	40	1/4	1/4	9/8	1	2	1/16		1/16	1		-2	70	770
41	40	1/4	1/4	9/8	1	1	1/8		1/8	1		-3	75	763
41	40	5/16	5/16	9/8	2	1	1/16		1/16	1		-2	58	789
41	40	5/16	5/16	9/8	1	2	1/16		1/16	1		1	67	771
41	40	3/8	3/8	9/8	2	1	1/16		1/16	1		-7	59	790
41	40	3/8	3/8	9/8	1	2	1/16		1/16	1		-4	68	772
41	40	7/16	7/16	9/8	2	1	1/16		1/16	1		-5	61	791
41	40	7/16	7/16	9/8	1	2	1/16		1/16	1		-2	70	773
41	40	1/2	1/2	9/8	2	1	1/16		1/16	1		-3	63	792
41	40	1/2	1/2	9/8	1	2	1/16		1/16	1		-7	71	774
41	40	9/16	9/16	9/8	2	1	1/16		1/16	1		-5	61	793
41	40	9/16	9/16	9/8	1	2	1/16		1/16	1		-2	70	775
41	40	5/8	5/8	9/8	2	1	1/16		1/16	1		-3	63	794
41	40	5/8	5/8	9/8	1	2	1/16		1/16	1		-7	71	776
41	40	11/16	11/16	9/8	2	1	1/16		1/16	1		-7	59	795
41	40	11/16	11/16	9/8	1	2	1/16		1/16	1		-4	68	777
41	40	3/4	3/4	9/8	2	1	1/16		1/16	1		-4	56	796
41	40	3/4	3/4	9/8	1	2	1/16		1/16	1		-1	65	778
41	40	13/16	13/16	9/8	2	1	1/16		1/16	1		-2	58	797
41	40	13/16	13/16	9/8	1	2	1/16		1/16	1		-6	66	779
41	40	7/8	7/8	9/8	2	1	1/16		1/16	1		-7	59	798
