mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	47	0.5		1/2	1/2	6/8	1	1	1/8		1/8	1		2	74	D5	5	229
16	16	95/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	233
16	16	95/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	230
16	16	95/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	230
17	17	48	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	242
17	17	48	0.5		0	0	6/8	1	1	1/8		1/8	1		1	67	G4	4	234
17	17	48	0.5		0	0	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	234
17	17	97/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	243
17	17	49	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	244
17	17	49	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	235
17	17	99/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	245
17	17	99/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	236
17	17	199/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	237
17	17	50	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	246
17	17	50	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	238
17	17	201/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	239
17	17	101/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	247
17	17	101/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	240
17	17	203/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	241
18	18	51	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	251
18	18	51	0.5		0	0	6/8	1	1	1/8		1/8	1		1	79	G5	5	248
18	18	103/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	252
18	18	103/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		-2	94	Bb6	6	249
18	18	52	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	253
18	18	105/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	254
18	18	53	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	255
18	18	107/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	256
18	18	107/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	256
18	18	107/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	250
19	19	54	0.5		0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	264
19	19	54	0.5		0	0	6/8	2	1	1/8		1/8	1		0	60	C4	4	264
19	19	109/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	265
19	19	55	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	F3	3	266
19	19	55	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	257
19	19	111/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	267
19	19	111/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	258
19	19	223/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	259
19	19	56	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	268
19	19	56	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	260
19	19	225/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	261
19	19	113/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	269
19	19	113/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	262
19	19	227/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	263
20	20	57	0.5		0	0	6/8	2	1	1/8		1/8	1		0	60	C4	4	273
20	20	57	0.5		0	0	6/8	1	1	1/8		1/8	1		-4	68	Ab4	4	270
20	20	115/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	274
20	20	115/2	0.5		1/8	1/8	6/8	1	1	1/8		1/8	1		0	84	C6	6	271
20	20	58	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53	F3	3	275
20	20	117/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	276
20	20	59	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	277
20	20	119/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	50	D3	3	278
20	20	119/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	278
20	20	119/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	272
21	21	60	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	285
21	21	60	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	285
21	21	121/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	286
21	21	61	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	287
21	21	61	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	279
21	21	123/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	288
21	21	123/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	288
21	21	123/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	280
21	21	247/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	281
21	21	62	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	289
21	21	62	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	282
21	21	249/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	283
21	21	125/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	290
21	21	125/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-4	92	Ab6	6	284
22	22	63	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	297
22	22	127/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	298
22	22	64	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	299
22	22	64	0.5		1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75	Eb5	5	291
22	22	129/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	300
22	22	129/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		-1	77	F5	5	292
22	22	259/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	293
22	22	65	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	50	D3	3	301
22	22	65	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77	F5	5	294
22	22	261/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	295
22	22	131/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	302
22	22	131/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	302
22	22	131/2	0.5		5/8	5/8	6/8	1	1	1/8		1/8	1		-1	89	F6	6	296
23	23	66	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	315
23	23	66	0.25		0	0	6/8	1	1	1/16		1/16	1		1	67	G4	4	303
23	23	265/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	304
23	23	133/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	316
23	23	133/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	305
23	23	267/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	306
23	23	67	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	39	Eb2	2	317
23	23	67	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	307
23	23	269/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	308
23	23	135/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		2	38	D2	2	318
23	23	135/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	309
23	23	271/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	310
23	23	68	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	41	F2	2	319
23	23	68	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	311
23	23	273/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	312
23	23	137/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	320
23	23	137/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	313
23	23	275/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	314
24	24	69	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	333
24	24	69	0.25		0	0	6/8	1	1	1/16		1/16	1		1	67	G4	4	321
24	24	277/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	322
24	24	139/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	334
24	24	139/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	323
24	24	279/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	324
24	24	70	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	39	Eb2	2	335
24	24	70	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	325
24	24	281/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	326
24	24	141/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	39	Eb2	2	336
24	24	141/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	327
24	24	283/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	328
24	24	71	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		1	43	G2	2	337
24	24	71	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	329
24	24	285/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	330
24	24	143/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		4	40	E2	2	338
24	24	143/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	338
24	24	143/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	331
24	24	287/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	332
25	25	72	0.5		0	0	6/8	2	1	1/8		1/8	1		-1	41	F2	2	351
25	25	72	0.5		0	0	6/8	2	1	1/8		1/8	1		0	48	C3	3	351
25	25	72	0.25		0	0	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	339
25	25	289/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	340
25	25	145/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	352
25	25	145/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	341
25	25	291/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	342
25	25	73	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-1	41	F2	2	353
25	25	73	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		0	72	C5	5	343
25	25	293/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	344
25	25	147/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		4	40	E2	2	354
25	25	147/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	345
25	25	295/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	346
25	25	74	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		1	43	G2	2	355
25	25	74	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		0	72	C5	5	347
25	25	297/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	348
25	25	149/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	356
25	25	149/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	349
25	25	299/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	350
26	26	75	0.5		0	0	6/8	2	1	1/8		1/8	1		0	48	C3	3	369
26	26	75	0.25		0	0	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	357
26	26	301/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	358
26	26	151/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	370
26	26	151/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	359
26	26	303/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	360
26	26	76	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-1	41	F2	2	371
26	26	76	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		0	72	C5	5	361
26	26	305/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	362
26	26	153/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		2	38	D2	2	372
26	26	153/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	363
26	26	307/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	364
26	26	77	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	41	F2	2	373
26	26	77	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	365
26	26	309/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	366
26	26	155/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	38	D2	2	374
26	26	155/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	374
26	26	155/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	367
26	26	311/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	368
27	27	78	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	39	Eb2	2	387
27	27	78	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	387
27	27	78	0.25		0	0	6/8	1	1	1/16		1/16	1		1	67	G4	4	375
27	27	313/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	376
27	27	157/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	388
27	27	157/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	377
27	27	315/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	378
27	27	79	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	39	Eb2	2	389
27	27	79	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	379
27	27	317/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		-3	87	Eb6	6	380
27	27	159/2	1.0		3/8	3/8	6/8	2	2	1/4		1/4	1		-4	32	Ab1	1	393
27	27	159/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		0	36	C2	2	390
27	27	159/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	381
27	27	319/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-3	87	Eb6	6	382
27	27	80	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	41	F2	2	391
27	27	80	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		0	72	C5	5	383
27	27	321/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	384
27	27	161/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	392
27	27	161/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	385
27	27	323/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	386
28	28	81	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	34	Bb1	1	406
28	28	81	0.25		0	0	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	394
28	28	325/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-3	87	Eb6	6	395
28	28	163/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	39	Eb2	2	407
28	28	163/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	396
28	28	327/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	397
28	28	82	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	43	G2	2	408
28	28	82	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		1	67	G4	4	398
28	28	329/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	399
28	28	165/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-2	34	Bb1	1	409
28	28	165/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	400
28	28	331/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	401
28	28	83	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	41	F2	2	410
28	28	83	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	402
28	28	333/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	403
28	28	167/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	411
28	28	167/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		-1	65	F4	4	404
28	28	335/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	405
29	29	84	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	39	Eb2	2	424
29	29	84	0.25		0	0	6/8	1	1	1/16		1/16	1		1	55	G3	3	412
29	29	337/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-3	63	Eb4	4	413
29	29	169/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	425
29	29	169/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	425
29	29	169/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-2	58	Bb3	3	414
29	29	339/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	415
29	29	85	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	426
29	29	85	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	426
29	29	85	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	426
29	29	85	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		-3	63	Eb4	4	416
29	29	341/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	417
29	29	171/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	427
29	29	171/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	427
29	29	171/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	427
29	29	171/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	427
29	29	171/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	418
29	29	343/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	419
29	29	86	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	428
29	29	86	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	428
29	29	86	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	428
29	29	86	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	428
29	29	86	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	420
29	29	345/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	421
29	29	173/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	429
29	29	173/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	429
29	29	173/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	429
29	29	173/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	429
29	29	173/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	422
29	29	347/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	423
30	30	87	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	442
30	30	87	0.5		0	0	6/8	2	1	1/8		1/8	1		1	55	G3	3	442
30	30	87	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	442
30	30	87	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	442
30	30	87	0.25		0	0	6/8	1	1	1/16		1/16	1		1	67	G4	4	430
30	30	349/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	431
30	30	175/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	443
30	30	175/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	443
30	30	175/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	443
30	30	175/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	443
30	30	175/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	432
30	30	351/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	433
30	30	88	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	444
30	30	88	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	444
30	30	88	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	444
30	30	88	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	444
30	30	88	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	434
30	30	353/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	435
30	30	177/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	445
30	30	177/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	445
30	30	177/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	445
30	30	177/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	445
30	30	177/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	445
30	30	177/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	436
30	30	355/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	437
30	30	89	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	446
30	30	89	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	446
30	30	89	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	446
30	30	89	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	446
30	30	89	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	446
30	30	89	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		3	81	A5	5	438
30	30	357/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	439
30	30	179/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	447
30	30	179/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	447
30	30	179/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	447
30	30	179/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	447
30	30	179/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	447
30	30	179/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	440
30	30	359/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	441
31	31	90	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	460
31	31	90	0.5		0	0	6/8	2	1	1/8		1/8	1		1	55	G3	3	460
31	31	90	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	460
31	31	90	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	460
31	31	90	0.25		0	0	6/8	1	1	1/16		1/16	1		0	84	C6	6	448
31	31	361/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	449
31	31	181/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	461
31	31	181/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	461
31	31	181/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	461
31	31	181/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	461
31	31	181/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	450
31	31	363/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	451
31	31	91	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	462
31	31	91	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	462
31	31	91	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	462
31	31	91	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	462
31	31	91	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		-1	77	F5	5	452
31	31	365/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	453
31	31	183/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	463
