mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
147	146	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	1590
147	146	1/4	1/4	2/4	1	1	1/8		1/8	1		-6	66	1586
147	146	1/4	1/4	2/4	1	1	1/8		1/8	1		-6	78	1586
147	146	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	1591
147	146	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	1591
147	146	3/8	3/8	2/4	1	1	1/8		1/8	1		-6	66	1587
147	146	3/8	3/8	2/4	1	1	1/8		1/8	1		-6	78	1587
148	147	0	0	2/4	2	1	1/8		1/8	1		-5	61	1596
148	147	0	0	2/4	2	1	1/8		1/8	1		-8	64	1596
148	147	0	0	2/4	1	1	1/8		1/8	1		-6	66	1592
148	147	0	0	2/4	1	1	1/8		1/8	1		-6	78	1592
148	147	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	1597
148	147	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	61	1597
148	147	1/8	1/8	2/4	1	1	1/8		1/8	1		-6	66	1593
148	147	1/8	1/8	2/4	1	1	1/8		1/8	1		-6	78	1593
148	147	1/4	1/4	2/4	2	1	1/8		1/8	1		-7	59	1598
148	147	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	1598
148	147	1/4	1/4	2/4	1	1	1/8		1/8	1		-6	66	1594
148	147	1/4	1/4	2/4	1	1	1/8		1/8	1		-6	78	1594
148	147	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	1595
148	147	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	1595
149	148	0	0	2/4	1	1	1/8		1/8	1		-3	63	1599
149	148	0	0	2/4	1	1	1/8		1/8	1		-3	75	1599
149	148	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	1600
149	148	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	1600
149	148	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	1601
149	148	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	1601
149	148	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	1603
149	148	3/8	3/8	2/4	2	1	1/8		1/8	1		-7	59	1603
149	148	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	1602
149	148	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	1602
150	149	0	0	2/4	2	1	1/8		1/8	1		-2	58	1608
150	149	0	0	2/4	2	1	1/8		1/8	1		-5	61	1608
150	149	0	0	2/4	1	1	1/8		1/8	1		-3	63	1604
150	149	0	0	2/4	1	1	1/8		1/8	1		-3	75	1604
150	149	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	1609
150	149	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	1609
150	149	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	1605
150	149	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	1605
150	149	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56	1610
150	149	1/4	1/4	2/4	2	1	1/8		1/8	1		-7	59	1610
150	149	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	1606
150	149	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	1606
150	149	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	1611
150	149	3/8	3/8	2/4	2	1	1/8		1/8	1		-7	59	1611
150	149	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	1607
150	149	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	1607
151	150	0	0	2/4	2	1	1/8		1/8	1		-2	58	1616
151	150	0	0	2/4	2	1	1/8		1/8	1		-5	61	1616
151	150	0	0	2/4	1	1	1/8		1/8	1		-3	63	1612
151	150	0	0	2/4	1	1	1/8		1/8	1		-3	75	1612
151	150	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	1617
151	150	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	1617
151	150	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	1613
151	150	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	1613
151	150	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56	1618
151	150	1/4	1/4	2/4	2	1	1/8		1/8	1		-7	59	1618
151	150	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	1614
151	150	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	1614
151	150	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	1619
151	150	3/8	3/8	2/4	2	1	1/8		1/8	1		-7	59	1619
151	150	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	1615
151	150	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	1615
152	151	0	0	2/4	2	1	1/8		1/8	1		-2	58	1624
152	151	0	0	2/4	2	1	1/8		1/8	1		-5	61	1624
152	151	0	0	2/4	1	1	1/8		1/8	1		-3	63	1620
152	151	0	0	2/4	1	1	1/8		1/8	1		-3	75	1620
152	151	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	1625
152	151	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	1625
152	151	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	1621
152	151	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	1621
152	151	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56	1626
152	151	1/4	1/4	2/4	2	1	1/8		1/8	1		-7	59	1626
152	151	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	1622
152	151	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	1622
152	151	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	1623
152	151	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	1623
153	152	0	0	2/4	1	1	1/8		1/8	1		-3	63	1627
153	152	0	0	2/4	1	1	1/8		1/8	1		-3	75	1627
153	152	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	1628
153	152	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	1628
153	152	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	1629
153	152	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	1629
153	152	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	1631
153	152	3/8	3/8	2/4	2	1	1/8		1/8	1		-7	59	1631
153	152	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	1630
153	152	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	1630
154	153	0	0	2/4	2	1	1/8		1/8	1		-2	58	1636
154	153	0	0	2/4	2	1	1/8		1/8	1		-5	61	1636
154	153	0	0	2/4	1	1	1/8		1/8	1		-3	63	1632
154	153	0	0	2/4	1	1	1/8		1/8	1		-3	75	1632
154	153	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	1637
154	153	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	1637
154	153	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	1633
154	153	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	1633
154	153	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	56	1638
154	153	1/4	1/4	2/4	2	1	1/8		1/8	1		-7	59	1638
154	153	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	1634
154	153	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	1634
154	153	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	1635
154	153	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	1635
155	154	0	0	2/4	1	1	1/8		1/8	1		-3	63	1639
155	154	0	0	2/4	1	1	1/8		1/8	1		-3	75	1639
155	154	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	1640
155	154	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	1640
155	154	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63	1641
155	154	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	1641
155	154	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	1643
155	154	3/8	3/8	2/4	2	1	1/8		1/8	1		-7	59	1643
155	154	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63	1642
155	154	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	1642
156	155	0	0	2/4	2	1	1/8		1/8	1		-1	53	1648
156	155	0	0	2/4	2	1	1/8		1/8	1		-4	56	1648
156	155	0	0	2/4	1	1	1/8		1/8	1		-3	63	1644
156	155	0	0	2/4	1	1	1/8		1/8	1		-3	75	1644
156	155	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	1645
156	155	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	1645
156	155	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	1646
156	155	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	1646
156	155	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	1647
156	155	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	1647
157	156	0	0	2/4	1	1	1/8		1/8	1		2	62	1649
157	156	0	0	2/4	1	1	1/8		1/8	1		2	74	1649
157	156	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	1650
157	156	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	1650
157	156	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	1651
157	156	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	1651
157	156	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	1653
157	156	3/8	3/8	2/4	2	1	1/8		1/8	1		-4	56	1653
157	156	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	1652
157	156	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	1652
158	157	0	0	2/4	2	1	1/8		1/8	1		2	50	1658
158	157	0	0	2/4	2	1	1/8		1/8	1		-1	53	1658
158	157	0	0	2/4	1	1	1/8		1/8	1		4	64	1654
158	157	0	0	2/4	1	1	1/8		1/8	1		4	76	1654
158	157	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	1655
158	157	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	1655
158	157	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	1656
158	157	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	1656
158	157	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	1657
158	157	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	1657
159	158	0	0	2/4	1	1	1/8		1/8	1		-1	65	1659
159	158	0	0	2/4	1	1	1/8		1/8	1		-1	77	1659
159	158	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	1660
159	158	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	1660
159	158	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	1661
159	158	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	1661
159	158	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	1663
159	158	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	1663
159	158	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	1662
159	158	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	1662
160	159	0	0	2/4	2	1	1/8		1/8	1		-2	46	1668
160	159	0	0	2/4	2	1	1/8		1/8	1		2	50	1668
160	159	0	0	2/4	1	1	1/8		1/8	1		3	69	1664
160	159	0	0	2/4	1	1	1/8		1/8	1		3	81	1664
160	159	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	1665
160	159	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	1665
160	159	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	1666
160	159	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	1666
160	159	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	1667
160	159	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	1667
161	160	0	0	2/4	1	1	1/8		1/8	1		-2	70	1669
161	160	0	0	2/4	1	1	1/8		1/8	1		-2	82	1669
161	160	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	1670
161	160	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	1670
161	160	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	1671
161	160	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	1671
161	160	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	1673
161	160	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	1673
161	160	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	1672
161	160	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	1672
162	161	0	0	2/4	2	1	1/4		1/4	1		-2	46	1678
162	161	0	0	2/4	2	1	1/4		1/4	1		2	50	1678
162	161	0	0	2/4	1	1	1/8		1/8	1		3	69	1674
162	161	0	0	2/4	1	1	1/8		1/8	1		3	81	1674
162	161	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	1675
162	161	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	1675
162	161	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	1676
162	161	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	1676
162	161	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	1679
162	161	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	1679
162	161	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	1677
162	161	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	1677
163	162	0	0	2/4	2	1	1/4		1/4	1		-2	46	1684
163	162	0	0	2/4	2	1	1/4		1/4	1		2	50	1684
163	162	0	0	2/4	1	1	1/8		1/8	1		3	69	1680
163	162	0	0	2/4	1	1	1/8		1/8	1		3	81	1680
163	162	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	1681
163	162	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	1681
163	162	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	1682
163	162	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	1682
163	162	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	1685
163	162	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	1685
163	162	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	1683
163	162	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	1683
164	163	0	0	2/4	2	1	1/8		1/8	1		-2	46	1690
164	163	0	0	2/4	2	1	1/8		1/8	1		2	50	1690
164	163	0	0	2/4	1	1	1/8		1/8	1		3	69	1686
164	163	0	0	2/4	1	1	1/8		1/8	1		3	81	1686
164	163	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	1687
164	163	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	1687
164	163	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	1688
164	163	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	1688
164	163	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	1689
164	163	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	1689
165	164	0	0	2/4	1	1	1/8		1/8	1		-2	70	1691
165	164	0	0	2/4	1	1	1/8		1/8	1		-2	82	1691
165	164	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	1692
165	164	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	1692
165	164	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	1693
165	164	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	1693
165	164	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	1694
165	164	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	1694
166	165	0	0	2/4	2	1	1/2		1/2	1	1	2	38	1699
166	165	0	0	2/4	1	1	1/8		1/8	1		-2	70	1695
166	165	0	0	2/4	1	1	1/8		1/8	1		-2	82	1695
166	165	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	1696
166	165	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	1696
166	165	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	1697
166	165	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	1697
166	165	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	1698
166	165	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	1698
167	166	0	0	2/4	2	1	0	grace16after	1/16	1		2	38	1704
167	166	0	0	2/4	2	1	0	grace16after	1/16	1		0	36	1705
167	166	0	0	2/4	2	1	1/2		1/2	1	-1	2	38	1706
167	166	0	0	2/4	1	1	1/8		1/8	1		-2	70	1700
167	166	0	0	2/4	1	1	1/8		1/8	1		-2	82	1700
167	166	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	1701
167	166	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	82	1701
167	166	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	1702
167	166	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	82	1702
167	166	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	1703
167	166	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	1703
168	167	0	0	2/4	2	2	1/8		1/8	1		-3	39	1709
168	167	0	0	2/4	2	1	1/4		1/4	1		-3	51	1707
168	167	1/8	1/8	2/4	2	2	1/16		1/16	1		-1	41	1710
168	167	3/16	3/16	2/4	2	2	1/16		1/16	1		1	43	1711
168	167	1/4	1/4	2/4	2	2	1/16		1/16	1		-4	44	1712
168	167	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	1708
168	167	5/16	5/16	2/4	2	2	1/16		1/16	1		1	43	1713
168	167	3/8	3/8	2/4	2	2	1/16		1/16	1		-1	41	1714
168	167	7/16	7/16	2/4	2	2	1/16		1/16	1		-3	39	1715
169	168	0	0	2/4	2	2	1/16		1/16	1		2	38	1721
169	168	0	0	2/4	2	1	1/8		1/8	1		-2	46	1716
169	168	1/16	1/16	2/4	2	2	1/16		1/16	1		0	36	1722
169	168	1/8	1/8	2/4	2	2	1/16		1/16	1		2	38	1723
169	168	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	44	1717
169	168	3/16	3/16	2/4	2	2	1/16		1/16	1		-2	34	1724
169	168	1/4	1/4	2/4	2	1	0	grace16	1/16	1		1	43	1718
169	168	1/4	1/4	2/4	2	1	0	grace16	1/16	1		-4	44	1719
169	168	1/4	1/4	2/4	2	2	1/16		1/16	1		-3	39	1725
169	168	1/4	1/4	2/4	2	1	1/4		1/4	1		1	43	1720
169	168	5/16	5/16	2/4	2	2	1/16		1/16	1		2	38	1726
169	168	3/8	3/8	2/4	2	2	1/16		1/16	1		-3	39	1727
169	168	7/16	7/16	2/4	2	2	1/16		1/16	1		4	40	1728
170	169	0	0	2/4	2	2	1/16		1/16	1		-1	41	1737
170	169	0	0	2/4	2	1	1/16		1/16	1		-4	44	1729
170	169	1/16	1/16	2/4	2	2	1/16		1/16	1		1	43	1738
170	169	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	46	1730
170	169	1/8	1/8	2/4	2	2	1/16		1/16	1		-4	44	1739
170	169	1/8	1/8	2/4	2	1	1/16		1/16	1		0	48	1731
170	169	3/16	3/16	2/4	2	2	1/16		1/16	1		-2	46	1740
170	169	3/16	3/16	2/4	2	1	1/16		1/16	1		2	50	1732
170	169	1/4	1/4	2/4	2	2	1/16		1/16	1		0	48	1741
170	169	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	1733
170	169	5/16	5/16	2/4	2	2	1/16		1/16	1		2	50	1742
170	169	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	1734
170	169	3/8	3/8	2/4	2	2	1/16		1/16	1		-3	51	1743
170	169	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	1735
170	169	7/16	7/16	2/4	2	2	1/16		1/16	1		0	48	1744
170	169	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	1736
171	170	0	0	2/4	2	2	1/16		1/16	1		2	50	1751
171	170	0	0	2/4	2	1	1/16		1/16	1		-2	58	1747
171	170	1/16	1/16	2/4	2	2	1/16		1/16	1		-3	51	1752
171	170	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	1748
171	170	1/8	1/8	2/4	2	2	1/16		1/16	1		-1	53	1753
171	170	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	1749
171	170	3/16	3/16	2/4	2	2	1/16		1/16	1		-3	51	1754
171	170	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	1750
171	170	1/4	1/4	2/4	2	2	1/16		1/16	1		2	50	1755
171	170	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	58	1745
171	170	5/16	5/16	2/4	2	2	1/16		1/16	1		0	48	1756
171	170	3/8	3/8	2/4	2	2	1/16		1/16	1		-2	46	1757
171	170	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	1746
171	170	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	1746
171	170	7/16	7/16	2/4	2	2	1/16		1/16	1		-4	44	1758
172	171	0	0	2/4	2	1	1/16		1/16	1		1	43	1761
172	171	0	0	2/4	1	1	1/4		1/4	1		-3	63	1759
172	171	0	0	2/4	1	1	1/4		1/4	1		-3	75	1759
172	171	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	1762
172	171	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	1763
172	171	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	1764
172	171	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	56	1765
172	171	1/4	1/4	2/4	1	1	1/4		1/4	1		0	60	1760
172	171	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72	1760
172	171	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	1766
172	171	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53	1767
172	171	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	1768
173	172	0	0	2/4	2	1	1/16		1/16	1		2	50	1774
173	172	0	0	2/4	1	1	1/8		1/8	1		-2	70	1769
173	172	1/16	1/16	2/4	2	1	1/16		1/16	1		0	48	1775
173	172	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50	1776
173	172	1/8	1/8	2/4	1	1	1/8		1/8	1		-4	68	1770
173	172	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	46	1777
173	172	1/4	1/4	2/4	1	1	0	grace16	1/16	1		1	67	1771
173	172	1/4	1/4	2/4	1	1	0	grace16	1/16	1		-4	68	1772
173	172	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	1778
173	172	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	1773
173	172	5/16	5/16	2/4	2	1	1/16		1/16	1		2	50	1779
173	172	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	51	1780
173	172	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52	1781
174	173	0	0	2/4	2	1	1/16		1/16	1		-1	53	1790
174	173	0	0	2/4	1	1	1/16		1/16	1		-4	68	1782
174	173	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	1791
174	173	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70	1783
174	173	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	56	1792
174	173	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	1784
174	173	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	1793
174	173	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	1785
174	173	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	1794
174	173	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	1786
174	173	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	1795
174	173	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	1787
174	173	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	63	1796
174	173	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	1788
174	173	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	1797
174	173	7/16	7/16	2/4	1	1	1/16		1/16	1		-4	80	1789
175	174	0	0	2/4	2	2	1/4		1/4	1		-2	58	1807
175	174	0	0	2/4	2	1	1/16		1/16	1		1	67	1803
175	174	0	0	2/4	1	1	1/16		1/16	1		-2	82	1798
175	174	1/16	1/16	2/4	2	1	1/16		1/16	1		-4	68	1804
175	174	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84	1799
175	174	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	65	1805
175	174	1/8	1/8	2/4	1	1	1/16		1/16	1		-4	80	1800
175	174	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	1806
175	174	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	1801
175	174	1/4	1/4	2/4	2	2	1/8		1/8	1		-3	51	1808
175	174	1/4	1/4	2/4	2	2	1/8		1/8	1		-3	63	1808
175	174	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	1802
176	175	0	0	2/4	2	1	1/16		1/16	1		2	50	1812
176	175	0	0	2/4	1	1	1/8		1/8	1		-2	70	1809
176	175	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	1813
176	175	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	1814
176	175	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	1810
176	175	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	1810
176	175	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	1815
176	175	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	56	1816
176	175	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	65	1811
176	175	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	77	1811
176	175	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	1817
176	175	3/8	3/8	2/4	2	1	1/16		1/16	1		-4	56	1818
176	175	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	1819
177	176	0	0	2/4	2	1	1/16		1/16	1		-1	53	1823
177	176	0	0	2/4	1	1	1/8		1/8	1		2	62	1820
177	176	0	0	2/4	1	1	1/8		1/8	1		2	74	1820
177	176	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	1824
177	176	1/8	1/8	2/4	2	1	1/16		1/16	1		-4	56	1825
177	176	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	1821
177	176	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	1821
177	176	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	1826
177	176	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	1827
177	176	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-4	68	1822
177	176	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-4	80	1822
177	176	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	1828
177	176	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	1829
177	176	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	1830
178	177	0	0	2/4	2	1	1/16		1/16	1		0	60	1835
178	177	0	0	2/4	1	1	1/8		1/8	1	-1	-4	68	1831
178	177	0	0	2/4	1	1	1/8		1/8	1	-1	-4	80	1831
178	177	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	1836
178	177	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	1837
178	177	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	1832
178	177	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	1832
178	177	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	1838
178	177	1/4	1/4	2/4	2	1	1/16		1/16	1		-4	56	1839
178	177	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	1833
178	177	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	1833
178	177	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	1840
