mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
105	103	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72		1636
105	103	3/8	3/8	4/4	1	1	1/16	1/16	1		-5	73		1637
105	103	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70		1638
105	103	1/2	1/2	4/4	2	1	1/4	1/4	1	0	-2	46		1648
105	103	1/2	1/2	4/4	2	1	1/4	1/4	1	1	-5	49		1648
105	103	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79		1639
105	103	9/16	9/16	4/4	1	1	1/16	1/16	1		6	78		1640
105	103	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79		1641
105	103	11/16	11/16	4/4	1	1	1/16	1/16	1		-5	73		1642
105	103	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	-2	46		1649
105	103	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	-5	49		1649
105	103	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51		1649
105	103	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	82		1643
105	103	13/16	13/16	4/4	1	1	1/16	1/16	1		3	81		1644
105	103	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	82		1645
105	103	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79		1646
106	104	0	0	4/4	2	2	1	1	1		-3	39		1670
106	104	0	0	4/4	1	1	1/16	1/16	1		-5	85		1651
106	104	1/16	1/16	4/4	1	1	1/16	1/16	1		-2	82		1652
106	104	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79		1653
106	104	3/16	3/16	4/4	1	1	1/16	1/16	1		-5	73		1654
106	104	1/4	1/4	4/4	2	1	1/4	1/4	1	1	-2	46		1667
106	104	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	82		1655
106	104	5/16	5/16	4/4	1	1	1/16	1/16	1		1	79		1656
106	104	3/8	3/8	4/4	1	1	1/16	1/16	1		-5	73		1657
106	104	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70		1658
106	104	1/2	1/2	4/4	2	1	1/4	1/4	1	0	-2	46		1668
106	104	1/2	1/2	4/4	2	1	1/4	1/4	1	1	-5	49		1668
106	104	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79		1659
106	104	9/16	9/16	4/4	1	1	1/16	1/16	1		-5	73		1660
106	104	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70		1661
106	104	11/16	11/16	4/4	1	1	1/16	1/16	1		1	67		1662
106	104	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	-2	46		1669
106	104	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	-5	49		1669
106	104	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51		1669
106	104	3/4	3/4	4/4	1	1	1/16	1/16	1		-5	73		1663
106	104	13/16	13/16	4/4	1	1	1/16	1/16	1		-2	70		1664
106	104	7/8	7/8	4/4	1	1	1/16	1/16	1		1	67		1665
106	104	15/16	15/16	4/4	1	1	1/16	1/16	1		-5	61		1666
107	105	0	0	4/4	2	1	3/8	1/4	3/2		-3	39		1687
107	105	0	0	4/4	1	1	1/16	1/16	1		-2	70		1671
107	105	1/16	1/16	4/4	1	1	1/16	1/16	1		1	67		1672
107	105	1/8	1/8	4/4	1	1	1/16	1/16	1		-5	61		1673
107	105	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	58		1674
107	105	1/4	1/4	4/4	1	1	1/16	1/16	1		1	67		1675
107	105	5/16	5/16	4/4	1	1	1/16	1/16	1		-5	61		1676
107	105	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	41		1688
107	105	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	58		1677
107	105	7/16	7/16	4/4	1	1	1/16	1/16	1		1	55		1678
107	105	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	43		1689
107	105	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63		1679
107	105	9/16	9/16	4/4	1	1	1/16	1/16	1		-5	61		1680
107	105	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	58		1681
107	105	11/16	11/16	4/4	1	1	1/16	1/16	1		1	55		1682
107	105	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63		1683
107	105	13/16	13/16	4/4	1	1	1/16	1/16	1		-5	61		1684
107	105	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	44		1690
107	105	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	58		1685
107	105	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55		1686
108	106	0	0	4/4	2	1	3/8	1/4	3/2		-2	46		1707
108	106	0	0	4/4	1	1	1/16	1/16	1		-3	63		1691
108	106	1/16	1/16	4/4	1	1	1/16	1/16	1		-5	61		1692
108	106	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	58		1693
108	106	3/16	3/16	4/4	1	1	1/16	1/16	1		1	55		1694
108	106	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63		1695
108	106	5/16	5/16	4/4	1	1	1/16	1/16	1		-5	61		1696
108	106	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48		1708
108	106	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	58		1697
108	106	7/16	7/16	4/4	1	1	1/16	1/16	1		1	55		1698
108	106	1/2	1/2	4/4	2	1	1/8	1/8	1		-5	49		1709
108	106	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63		1699
108	106	9/16	9/16	4/4	1	1	1/16	1/16	1		-5	61		1700
108	106	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48		1710
108	106	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	58		1701
108	106	11/16	11/16	4/4	1	1	1/16	1/16	1		1	55		1702
108	106	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	46		1711
108	106	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63		1703
108	106	13/16	13/16	4/4	1	1	1/16	1/16	1		-5	61		1704
108	106	7/8	7/8	4/4	2	1	1/8	1/8	1		-4	44		1712
108	106	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	58		1705
108	106	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55		1706
109	107	0	0	4/4	2	1	3/8	1/4	3/2		1	43		1729
109	107	0	0	4/4	1	1	1/16	1/16	1		-3	63		1713
109	107	1/16	1/16	4/4	1	1	1/16	1/16	1		-5	61		1714
109	107	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	58		1715
109	107	3/16	3/16	4/4	1	1	1/16	1/16	1		1	55		1716
109	107	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63		1717
109	107	5/16	5/16	4/4	1	1	1/16	1/16	1		-5	61		1718
109	107	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	44		1730
109	107	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	58		1719
109	107	7/16	7/16	4/4	1	1	1/16	1/16	1		1	55		1720
109	107	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	46		1731
109	107	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63		1721
109	107	9/16	9/16	4/4	1	1	1/16	1/16	1		-5	61		1722
109	107	5/8	5/8	4/4	2	1	1/8	1/8	1		-4	44		1732
109	107	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	58		1723
109	107	11/16	11/16	4/4	1	1	1/16	1/16	1		1	55		1724
109	107	3/4	3/4	4/4	2	1	1/8	1/8	1		1	43		1733
109	107	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63		1725
109	107	13/16	13/16	4/4	1	1	1/16	1/16	1		-5	61		1726
109	107	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	41		1734
109	107	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	58		1727
109	107	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55		1728
110	108	0	0	4/4	2	1	1/4	1/4	1		-3	39		1751
110	108	0	0	4/4	1	1	1/16	1/16	1		-3	63		1735
110	108	1/16	1/16	4/4	1	1	1/16	1/16	1		-5	61		1736
110	108	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	58		1737
110	108	3/16	3/16	4/4	1	1	1/16	1/16	1		1	55		1738
110	108	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63		1739
110	108	5/16	5/16	4/4	1	1	1/16	1/16	1		-5	61		1740
110	108	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	58		1741
110	108	7/16	7/16	4/4	1	1	1/16	1/16	1		1	55		1742
110	108	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63		1743
110	108	9/16	9/16	4/4	1	1	1/16	1/16	1		-5	61		1744
110	108	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	58		1745
110	108	11/16	11/16	4/4	1	1	1/16	1/16	1		1	55		1746
110	108	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63		1747
110	108	13/16	13/16	4/4	1	1	1/16	1/16	1		-5	61		1748
110	108	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	58		1749
110	108	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55		1750
111	109	0	0	4/4	2	1	3/8	1/4	3/2		0	36		1768
111	109	0	0	4/4	1	1	1/16	1/16	1		4	64		1752
111	109	1/16	1/16	4/4	1	1	1/16	1/16	1		-5	61		1753
111	109	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	58		1754
111	109	3/16	3/16	4/4	1	1	1/16	1/16	1		1	55		1755
111	109	1/4	1/4	4/4	1	1	1/16	1/16	1		4	64		1756
111	109	5/16	5/16	4/4	1	1	1/16	1/16	1		-5	61		1757
111	109	3/8	3/8	4/4	2	1	1/8	1/8	1		2	38		1769
111	109	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	58		1758
111	109	7/16	7/16	4/4	1	1	1/16	1/16	1		1	55		1759
111	109	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	40		1770
111	109	1/2	1/2	4/4	1	1	1/16	1/16	1		4	64		1760
111	109	9/16	9/16	4/4	1	1	1/16	1/16	1		-5	61		1761
111	109	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	58		1762
111	109	11/16	11/16	4/4	1	1	1/16	1/16	1		1	55		1763
111	109	3/4	3/4	4/4	1	1	1/16	1/16	1		4	64		1764
111	109	13/16	13/16	4/4	1	1	1/16	1/16	1		-5	61		1765
111	109	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	41		1771
111	109	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	58		1766
111	109	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55		1767
112	110	0	0	4/4	2	1	3/8	1/4	3/2		1	43		1788
112	110	0	0	4/4	1	1	1/16	1/16	1		4	64		1772
112	110	1/16	1/16	4/4	1	1	1/16	1/16	1		-5	61		1773
112	110	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	58		1774
112	110	3/16	3/16	4/4	1	1	1/16	1/16	1		1	55		1775
112	110	1/4	1/4	4/4	1	1	1/16	1/16	1		4	64		1776
112	110	5/16	5/16	4/4	1	1	1/16	1/16	1		-5	61		1777
112	110	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	44		1789
112	110	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	58		1778
112	110	7/16	7/16	4/4	1	1	1/16	1/16	1		1	55		1779
112	110	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	46		1790
112	110	1/2	1/2	4/4	1	1	1/16	1/16	1		4	64		1780
112	110	9/16	9/16	4/4	1	1	1/16	1/16	1		-5	61		1781
112	110	5/8	5/8	4/4	2	1	1/8	1/8	1		-4	44		1791
112	110	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	58		1782
112	110	11/16	11/16	4/4	1	1	1/16	1/16	1		1	55		1783
112	110	3/4	3/4	4/4	2	1	1/8	1/8	1		1	43		1792
112	110	3/4	3/4	4/4	1	1	1/16	1/16	1		4	64		1784
112	110	13/16	13/16	4/4	1	1	1/16	1/16	1		-5	61		1785
112	110	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	41		1793
112	110	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	58		1786
112	110	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55		1787
113	111	0	0	4/4	2	1	3/8	1/4	3/2		4	40		1810
113	111	0	0	4/4	1	1	1/16	1/16	1		4	64		1794
113	111	1/16	1/16	4/4	1	1	1/16	1/16	1		-5	61		1795
113	111	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	58		1796
113	111	3/16	3/16	4/4	1	1	1/16	1/16	1		1	55		1797
113	111	1/4	1/4	4/4	1	1	1/16	1/16	1		4	64		1798
113	111	5/16	5/16	4/4	1	1	1/16	1/16	1		-5	61		1799
113	111	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	41		1811
113	111	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	58		1800
113	111	7/16	7/16	4/4	1	1	1/16	1/16	1		1	55		1801
113	111	1/2	1/2	4/4	2	1	1/8	1/8	1		1	43		1812
113	111	1/2	1/2	4/4	1	1	1/16	1/16	1		4	64		1802
113	111	9/16	9/16	4/4	1	1	1/16	1/16	1		-5	61		1803
113	111	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	41		1813
113	111	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	58		1804
113	111	11/16	11/16	4/4	1	1	1/16	1/16	1		1	55		1805
113	111	3/4	3/4	4/4	2	1	1/8	1/8	1		4	40		1814
113	111	3/4	3/4	4/4	1	1	1/16	1/16	1		4	64		1806
113	111	13/16	13/16	4/4	1	1	1/16	1/16	1		-5	61		1807
113	111	7/8	7/8	4/4	2	1	1/8	1/8	1		2	38		1815
113	111	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	58		1808
113	111	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55		1809
114	112	0	0	4/4	2	1	1/4	1/4	1		0	36		1832
114	112	0	0	4/4	1	1	1/16	1/16	1		4	64		1816
114	112	1/16	1/16	4/4	1	1	1/16	1/16	1		-5	61		1817
114	112	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	58		1818
114	112	3/16	3/16	4/4	1	1	1/16	1/16	1		1	55		1819
114	112	1/4	1/4	4/4	1	1	1/16	1/16	1		4	64		1820
114	112	5/16	5/16	4/4	1	1	1/16	1/16	1		-5	61		1821
114	112	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	58		1822
114	112	7/16	7/16	4/4	1	1	1/16	1/16	1		1	55		1823
114	112	1/2	1/2	4/4	1	1	1/16	1/16	1		4	64		1824
114	112	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60		1825
114	112	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	58		1826
114	112	11/16	11/16	4/4	1	1	1/16	1/16	1		1	55		1827
114	112	3/4	3/4	4/4	1	1	1/16	1/16	1		4	64		1828
114	112	13/16	13/16	4/4	1	1	1/16	1/16	1		0	60		1829
114	112	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	58		1830
114	112	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55		1831
115	113	0	0	4/4	2	1	3/8	1/4	3/2		-1	29		1849
115	113	0	0	4/4	1	1	1/16	1/16	1		-3	63		1833
115	113	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60		1834
115	113	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57		1835
115	113	3/16	3/16	4/4	1	1	1/16	1/16	1		-6	54		1836
115	113	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63		1837
115	113	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60		1838
115	113	3/8	3/8	4/4	2	1	1/8	1/8	1		1	31		1850
115	113	3/8	3/8	4/4	1	1	1/16	1/16	1		3	57		1839
115	113	7/16	7/16	4/4	1	1	1/16	1/16	1		-6	54		1840
115	113	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	33		1851
115	113	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63		1841
115	113	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60		1842
115	113	5/8	5/8	4/4	1	1	1/16	1/16	1		3	57		1843
115	113	11/16	11/16	4/4	1	1	1/16	1/16	1		-6	54		1844
115	113	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63		1845
115	113	13/16	13/16	4/4	1	1	1/16	1/16	1		0	60		1846
115	113	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	34		1852
115	113	7/8	7/8	4/4	1	1	1/16	1/16	1		3	57		1847
115	113	15/16	15/16	4/4	1	1	1/16	1/16	1		-6	54		1848
116	114	0	0	4/4	2	1	3/8	1/4	3/2		0	36		1869
116	114	0	0	4/4	1	1	1/16	1/16	1		-3	63		1853
116	114	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60		1854
116	114	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57		1855
116	114	3/16	3/16	4/4	1	1	1/16	1/16	1		-6	54		1856
116	114	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63		1857
116	114	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60		1858
116	114	3/8	3/8	4/4	2	1	1/8	1/8	1		-5	37		1870
116	114	3/8	3/8	4/4	1	1	1/16	1/16	1		3	57		1859
116	114	7/16	7/16	4/4	1	1	1/16	1/16	1		-6	54		1860
116	114	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	39		1871
116	114	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63		1861
116	114	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60		1862
116	114	5/8	5/8	4/4	2	1	1/8	1/8	1		-5	37		1872
116	114	5/8	5/8	4/4	1	1	1/16	1/16	1		3	57		1863
116	114	11/16	11/16	4/4	1	1	1/16	1/16	1		-6	54		1864
116	114	3/4	3/4	4/4	2	1	1/8	1/8	1		0	36		1873
116	114	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63		1865
116	114	13/16	13/16	4/4	1	1	1/16	1/16	1		0	60		1866
116	114	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	34		1874
116	114	7/8	7/8	4/4	1	1	1/16	1/16	1		3	57		1867
116	114	15/16	15/16	4/4	1	1	1/16	1/16	1		-6	54		1868
117	115	0	0	4/4	2	1	3/8	1/4	3/2		3	33		1891
117	115	0	0	4/4	1	1	1/16	1/16	1		-3	63		1875
117	115	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60		1876
117	115	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57		1877
117	115	3/16	3/16	4/4	1	1	1/16	1/16	1		-6	54		1878
117	115	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63		1879
117	115	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60		1880
117	115	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	34		1892
117	115	3/8	3/8	4/4	1	1	1/16	1/16	1		3	57		1881
117	115	7/16	7/16	4/4	1	1	1/16	1/16	1		-6	54		1882
117	115	1/2	1/2	4/4	2	1	1/8	1/8	1		0	36		1893
117	115	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63		1883
117	115	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60		1884
117	115	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	34		1894
117	115	5/8	5/8	4/4	1	1	1/16	1/16	1		3	57		1885
117	115	11/16	11/16	4/4	1	1	1/16	1/16	1		-6	54		1886
117	115	3/4	3/4	4/4	2	1	1/8	1/8	1		3	33		1895
117	115	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63		1887
117	115	13/16	13/16	4/4	1	1	1/16	1/16	1		0	60		1888
117	115	7/8	7/8	4/4	2	1	1/8	1/8	1		1	31		1896
117	115	7/8	7/8	4/4	1	1	1/16	1/16	1		3	57		1889
117	115	15/16	15/16	4/4	1	1	1/16	1/16	1		-6	54		1890
118	116	0	0	4/4	2	1	1	1	1	1	-1	29		1913
118	116	0	0	4/4	1	1	1/16	1/16	1		-3	63		1897
118	116	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60		1898
118	116	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57		1899
118	116	3/16	3/16	4/4	1	1	1/16	1/16	1		-6	54		1900
118	116	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63		1901
118	116	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60		1902
118	116	3/8	3/8	4/4	1	1	1/16	1/16	1		3	57		1903
118	116	7/16	7/16	4/4	1	1	1/16	1/16	1		-6	54		1904
118	116	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63		1905
118	116	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60		1906
118	116	5/8	5/8	4/4	1	1	1/16	1/16	1		3	57		1907
118	116	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	53		1908
118	116	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63		1909
118	116	13/16	13/16	4/4	1	1	1/16	1/16	1		0	60		1910
118	116	7/8	7/8	4/4	1	1	1/16	1/16	1		3	57		1911
118	116	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	53		1912
119	117	0	0	4/4	2	1	1/2	1/2	1	-1	-1	29		1930
119	117	0	0	4/4	1	1	1/16	1/16	1		-3	63		1914
119	117	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60		1915
119	117	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57		1916
119	117	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	53		1917
119	117	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63		1918
119	117	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60		1919
119	117	3/8	3/8	4/4	1	1	1/16	1/16	1		3	57		1920
119	117	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	53		1921
119	117	1/2	1/2	4/4	2	1	1/8	1/8	1		0	36		1931
119	117	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63		1922
119	117	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60		1923
119	117	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	34		1932
119	117	5/8	5/8	4/4	1	1	1/16	1/16	1		3	57		1924
119	117	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	53		1925
119	117	3/4	3/4	4/4	2	1	1/8	1/8	1		3	33		1933
119	117	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63		1926
119	117	13/16	13/16	4/4	1	1	1/16	1/16	1		0	60		1927
119	117	7/8	7/8	4/4	2	1	1/8	1/8	1		1	31		1934
119	117	7/8	7/8	4/4	1	1	1/16	1/16	1		3	57		1928
119	117	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	53		1929
120	118	0	0	4/4	2	1	1	1	1	1	-1	29		1951
120	118	0	0	4/4	1	1	1/16	1/16	1		-3	63		1935
120	118	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60		1936
120	118	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57		1937
120	118	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	53		1938
120	118	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63		1939
120	118	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60		1940
120	118	3/8	3/8	4/4	1	1	1/16	1/16	1		3	57		1941
120	118	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	53		1942
120	118	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63		1943
120	118	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60		1944
120	118	5/8	5/8	4/4	1	1	1/16	1/16	1		3	57		1945
120	118	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	53		1946
120	118	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63		1947
120	118	13/16	13/16	4/4	1	1	1/16	1/16	1		0	60		1948
120	118	7/8	7/8	4/4	1	1	1/16	1/16	1		3	57		1949
120	118	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	53		1950
121	119	0	0	4/4	2	1	1/2	1/2	1	-1	-1	29		1968
121	119	0	0	4/4	1	1	1/16	1/16	1		-3	63		1952
121	119	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60		1953
121	119	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57		1954
121	119	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	53		1955
121	119	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63		1956
121	119	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60		1957
121	119	3/8	3/8	4/4	1	1	1/16	1/16	1		3	57		1958
121	119	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	53		1959
121	119	1/2	1/2	4/4	2	1	1/8	1/8	1		0	36		1969
121	119	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63		1960
121	119	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60		1961
121	119	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	34		1970
121	119	5/8	5/8	4/4	1	1	1/16	1/16	1		3	57		1962
121	119	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	53		1963
121	119	3/4	3/4	4/4	2	1	1/8	1/8	1		3	33		1971
121	119	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63		1964
121	119	13/16	13/16	4/4	1	1	1/16	1/16	1		0	60		1965
121	119	7/8	7/8	4/4	2	1	1/8	1/8	1		1	31		1972
121	119	7/8	7/8	4/4	1	1	1/16	1/16	1		3	57		1966
121	119	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	53		1967
122	120	0	0	4/4	2	1	1/2	1/2	1		-1	29		1989
122	120	0	0	4/4	1	1	1/16	1/16	1		-3	63		1973
122	120	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60		1974
122	120	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57		1975
122	120	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	53		1976
122	120	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63		1977
122	120	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60		1978
122	120	3/8	3/8	4/4	1	1	1/16	1/16	1		3	57		1979
122	120	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	53		1980
122	120	1/2	1/2	4/4	2	1	1/8	1/8	1		0	36		1990
122	120	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63		1981
122	120	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60		1982
122	120	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	34		1991
122	120	5/8	5/8	4/4	1	1	1/16	1/16	1		3	57		1983
122	120	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	53		1984
122	120	3/4	3/4	4/4	2	1	1/8	1/8	1		3	33		1992
122	120	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63		1985
122	120	13/16	13/16	4/4	1	1	1/16	1/16	1		0	60		1986
122	120	7/8	7/8	4/4	2	1	1/8	1/8	1		1	31		1993
122	120	7/8	7/8	4/4	1	1	1/16	1/16	1		3	57		1987
122	120	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	53		1988
123	121	0	0	4/4	2	1	1/2	1/2	1		-1	29		2010
123	121	0	0	4/4	1	1	1/16	1/16	1		-3	63		1994
123	121	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60		1995
123	121	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57		1996
123	121	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	53		1997
123	121	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63		1998
123	121	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60		1999
123	121	3/8	3/8	4/4	1	1	1/16	1/16	1		3	57		2000
123	121	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	53		2001
123	121	1/2	1/2	4/4	2	1	1/8	1/8	1		0	36		2011
123	121	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63		2002
