mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
90	90	17/8	17/8	9/8	1	1	1/32		1/32	1		6	78	2327
90	90	69/32	69/32	9/8	1	1	1/32		1/32	1		1	79	2328
90	90	35/16	35/16	9/8	1	1	1/32		1/32	1		3	81	2329
90	90	71/32	71/32	9/8	1	1	1/32		1/32	1		5	83	2330
90	90	9/4	9/4	9/8	1	1	1/32		1/32	1		0	84	2331
90	90	73/32	73/32	9/8	1	1	1/32		1/32	1		5	83	2332
90	90	37/16	37/16	9/8	1	1	1/32		1/32	1		3	81	2333
90	90	75/32	75/32	9/8	1	1	1/32		1/32	1		5	83	2334
90	90	19/8	19/8	9/8	1	1	1/32		1/32	1		0	84	2335
90	90	77/32	77/32	9/8	1	1	1/32		1/32	1		2	86	2336
90	90	39/16	39/16	9/8	1	1	1/32		1/32	1		0	84	2337
90	90	79/32	79/32	9/8	1	1	1/32		1/32	1		5	83	2338
90	90	5/2	5/2	9/8	1	1	1/32		1/32	1		3	81	2339
90	90	81/32	81/32	9/8	1	1	1/32		1/32	1		1	79	2340
90	90	41/16	41/16	9/8	1	1	1/32		1/32	1		3	81	2341
90	90	83/32	83/32	9/8	1	1	1/32		1/32	1		1	79	2342
90	90	21/8	21/8	9/8	1	1	1/32		1/32	1		6	78	2343
90	90	85/32	85/32	9/8	1	1	1/32		1/32	1		1	79	2344
90	90	43/16	43/16	9/8	1	1	1/32		1/32	1		3	81	2345
90	90	87/32	87/32	9/8	1	1	1/32		1/32	1		5	83	2346
90	90	11/4	11/4	9/8	1	1	1/32		1/32	1		0	84	2347
90	90	89/32	89/32	9/8	1	1	1/32		1/32	1		5	83	2348
90	90	45/16	45/16	9/8	1	1	1/32		1/32	1		3	81	2349
90	90	91/32	91/32	9/8	1	1	1/32		1/32	1		5	83	2350
90	90	23/8	23/8	9/8	1	1	1/32		1/32	1		0	84	2351
90	90	93/32	93/32	9/8	1	1	1/32		1/32	1		2	86	2352
90	90	47/16	47/16	9/8	1	1	1/32		1/32	1		4	88	2353
90	90	95/32	95/32	9/8	1	1	1/32		1/32	1		2	86	2354
90	90	3	3	9/8	1	1	1/32		1/32	1		7	85	2355
90	90	97/32	97/32	9/8	1	1	1/32		1/32	1		2	86	2356
90	90	49/16	49/16	9/8	1	1	1/32		1/32	1		4	88	2357
90	90	99/32	99/32	9/8	1	1	1/32		1/32	1		-1	89	2358
90	90	25/8	25/8	9/8	1	1	1/32		1/32	1		4	88	2359
90	90	101/32	101/32	9/8	1	1	1/32		1/32	1		2	86	2360
90	90	51/16	51/16	9/8	1	1	1/32		1/32	1		0	84	2361
90	90	103/32	103/32	9/8	1	1	1/32		1/32	1		5	83	2362
90	90	13/4	13/4	9/8	1	1	1/32		1/32	1		0	84	2363
90	90	105/32	105/32	9/8	1	1	1/32		1/32	1		5	83	2364
90	90	53/16	53/16	9/8	1	1	1/32		1/32	1		3	81	2365
90	90	107/32	107/32	9/8	1	1	1/32		1/32	1		5	83	2366
90	90	27/8	27/8	9/8	1	1	1/32		1/32	1		0	84	2367
90	90	109/32	109/32	9/8	1	1	1/32		1/32	1		2	86	2368
90	90	55/16	55/16	9/8	1	1	1/32		1/32	1		4	88	2369
90	90	111/32	111/32	9/8	1	1	1/32		1/32	1		2	86	2370
90	90	7/2	7/2	9/8	1	1	1/32		1/32	1		7	85	2371
90	90	113/32	113/32	9/8	1	1	1/32		1/32	1		2	86	2372
90	90	57/16	57/16	9/8	1	1	1/32		1/32	1		4	88	2373
90	90	115/32	115/32	9/8	1	1	1/32		1/32	1		-1	89	2374
90	90	29/8	29/8	9/8	1	1	1/32		1/32	1		4	88	2375
90	90	117/32	117/32	9/8	1	1	1/32		1/32	1		2	86	2376
90	90	59/16	59/16	9/8	1	1	1/32		1/32	1		7	85	2377
90	90	119/32	119/32	9/8	1	1	1/32		1/32	1		5	83	2378
90	90	15/4	15/4	9/8	1	1	1/32		1/32	1		0	84	2379
90	90	121/32	121/32	9/8	1	1	1/32		1/32	1		7	85	2380
90	90	61/16	61/16	9/8	1	1	1/32		1/32	1		2	86	2381
90	90	123/32	123/32	9/8	1	1	1/32		1/32	1		-1	77	2382
90	90	31/8	31/8	9/8	1	1	1/32		1/32	1		1	79	2383
90	90	125/32	125/32	9/8	1	1	1/32		1/32	1		8	80	2384
90	90	63/16	63/16	9/8	1	1	1/32		1/32	1		3	81	2385
90	90	127/32	127/32	9/8	1	1	1/32		1/32	1		2	74	2386
90	90	4	4	9/8	1	1	1/32		1/32	1		-3	75	2387
90	90	129/32	129/32	9/8	1	1	1/32		1/32	1		4	76	2388
90	90	65/16	65/16	9/8	1	1	1/32		1/32	1		-1	77	2389
90	90	131/32	131/32	9/8	1	1	1/32		1/32	1		5	71	2390
90	90	33/8	33/8	9/8	1	1	1/32		1/32	1		0	72	2391
90	90	133/32	133/32	9/8	1	1	1/32		1/32	1		7	73	2392
90	90	67/16	67/16	9/8	1	1	1/32		1/32	1		2	74	2393
90	90	135/32	135/32	9/8	1	1	1/32		1/32	1		1	67	2394
90	90	17/4	17/4	9/8	1	1	1/32		1/32	1		8	68	2395
90	90	137/32	137/32	9/8	1	1	1/32		1/32	1		3	69	2396
90	90	69/16	69/16	9/8	1	1	1/32		1/32	1		10	70	2397
90	90	139/32	139/32	9/8	1	1	1/32		1/32	1		5	71	2398
90	90	35/8	35/8	9/8	1	1	1/32		1/32	1		0	72	2399
90	90	141/32	141/32	9/8	1	1	1/32		1/32	1		7	73	2400
90	90	71/16	71/16	9/8	1	1	1/32		1/32	1		2	74	2401
90	90	143/32	143/32	9/8	1	1	1/32		1/32	1		9	75	2402
90	90	9/2	9/2	9/8	1	1	1/32		1/32	1		4	76	2403
90	90	145/32	145/32	9/8	1	1	1/32		1/32	1		-1	77	2404
90	90	73/16	73/16	9/8	1	1	1/32		1/32	1		6	78	2405
90	90	147/32	147/32	9/8	1	1	1/32		1/32	1		1	79	2406
90	90	37/8	37/8	9/8	1	1	1/32		1/32	1		8	80	2407
90	90	149/32	149/32	9/8	1	1	1/8		1/8	1		5	83	2408
90	90	153/32	153/32	9/8	1	1	1/8		1/8	1		3	81	2409
90	90	157/32	157/32	9/8	1	1	1/8		1/8	1		1	79	2410
90	90	161/32	161/32	9/8	1	1	1/8		1/8	1		-1	77	2411
90	90	165/32	165/32	9/8	1	1	1/8		1/8	1		4	76	2412
90	90	169/32	169/32	9/8	1	1	1/8		1/8	1		2	74	2413
91	91	0	0	9/8	2	1	1/16		1/16	1		0	48	2422
91	91	0	0	9/8	2	1	1/16		1/16	1		4	52	2422
91	91	0	0	9/8	1	1	3/4		1/2	3/2		0	72	2416
91	91	1/16	1/16	9/8	2	1	1/16		1/16	1		4	52	2423
91	91	1/16	1/16	9/8	2	1	1/16		1/16	1		1	55	2423
91	91	1/8	1/8	9/8	2	1	1/16		1/16	1		1	55	2424
91	91	1/8	1/8	9/8	2	1	1/16		1/16	1		0	60	2424
91	91	3/16	3/16	9/8	2	1	1/16		1/16	1		4	52	2425
91	91	3/16	3/16	9/8	2	1	1/16		1/16	1		1	55	2425
91	91	1/4	1/4	9/8	2	1	1/16		1/16	1		0	48	2426
91	91	1/4	1/4	9/8	2	1	1/16		1/16	1		4	52	2426
91	91	5/16	5/16	9/8	2	1	1/16		1/16	1		4	52	2427
91	91	5/16	5/16	9/8	2	1	1/16		1/16	1		1	55	2427
91	91	3/8	3/8	9/8	2	1	1/16		1/16	1		0	48	2428
91	91	3/8	3/8	9/8	2	1	1/16		1/16	1		4	52	2428
91	91	7/16	7/16	9/8	2	1	1/16		1/16	1		4	52	2429
91	91	7/16	7/16	9/8	2	1	1/16		1/16	1		1	55	2429
91	91	1/2	1/2	9/8	2	1	1/16		1/16	1		1	55	2430
91	91	1/2	1/2	9/8	2	1	1/16		1/16	1		0	60	2430
91	91	9/16	9/16	9/8	2	1	1/16		1/16	1		4	52	2431
91	91	9/16	9/16	9/8	2	1	1/16		1/16	1		1	55	2431
91	91	5/8	5/8	9/8	2	1	1/16		1/16	1		0	48	2432
91	91	5/8	5/8	9/8	2	1	1/16		1/16	1		4	52	2432
91	91	11/16	11/16	9/8	2	1	1/16		1/16	1		4	52	2433
91	91	11/16	11/16	9/8	2	1	1/16		1/16	1		1	55	2433
91	91	3/4	3/4	9/8	1	1	0	grace16	1/32	1		5	71	2417
91	91	3/4	3/4	9/8	1	1	0	grace16	1/32	1		0	72	2418
91	91	3/4	3/4	9/8	2	1	1/16		1/16	1		0	48	2434
91	91	3/4	3/4	9/8	2	1	1/16		1/16	1		4	52	2434
91	91	3/4	3/4	9/8	1	1	1/4		1/4	1	1	4	76	2419
91	91	13/16	13/16	9/8	2	1	1/16		1/16	1		4	52	2435
91	91	13/16	13/16	9/8	2	1	1/16		1/16	1		1	55	2435
91	91	7/8	7/8	9/8	2	1	1/16		1/16	1		1	55	2436
91	91	7/8	7/8	9/8	2	1	1/16		1/16	1		0	60	2436
91	91	15/16	15/16	9/8	2	1	1/16		1/16	1		4	52	2437
91	91	15/16	15/16	9/8	2	1	1/16		1/16	1		1	55	2437
91	91	1	1	9/8	2	1	1/16		1/16	1		0	48	2438
91	91	1	1	9/8	2	1	1/16		1/16	1		4	52	2438
91	91	1	1	9/8	1	1	3/32		1/16	3/2	-1	4	76	2420
91	91	17/16	17/16	9/8	2	1	1/16		1/16	1		4	52	2439
91	91	17/16	17/16	9/8	2	1	1/16		1/16	1		1	55	2439
91	91	35/32	35/32	9/8	1	1	1/32		1/32	1		0	72	2421
92	92	0	0	9/8	2	1	1/16		1/16	1		0	48	2450
92	92	0	0	9/8	2	1	1/16		1/16	1		4	52	2450
92	92	0	0	9/8	1	1	3/8		1/4	3/2	1	1	67	2440
92	92	1/16	1/16	9/8	2	1	1/16		1/16	1		4	52	2451
92	92	1/16	1/16	9/8	2	1	1/16		1/16	1		1	55	2451
92	92	1/8	1/8	9/8	2	1	1/16		1/16	1		1	55	2452
92	92	1/8	1/8	9/8	2	1	1/16		1/16	1		0	60	2452
92	92	3/16	3/16	9/8	2	1	1/16		1/16	1		4	52	2453
92	92	3/16	3/16	9/8	2	1	1/16		1/16	1		1	55	2453
92	92	1/4	1/4	9/8	2	1	1/16		1/16	1		0	48	2454
92	92	1/4	1/4	9/8	2	1	1/16		1/16	1		4	52	2454
92	92	5/16	5/16	9/8	2	1	1/16		1/16	1		4	52	2455
92	92	5/16	5/16	9/8	2	1	1/16		1/16	1		1	55	2455
92	92	3/8	3/8	9/8	2	1	1/16		1/16	1		0	48	2456
92	92	3/8	3/8	9/8	2	1	1/16		1/16	1		4	52	2456
92	92	3/8	3/8	9/8	1	1	1/4		1/4	1	-1	1	67	2441
92	92	7/16	7/16	9/8	2	1	1/16		1/16	1		4	52	2457
92	92	7/16	7/16	9/8	2	1	1/16		1/16	1		1	55	2457
92	92	1/2	1/2	9/8	2	1	1/16		1/16	1		1	55	2458
92	92	1/2	1/2	9/8	2	1	1/16		1/16	1		0	60	2458
92	92	9/16	9/16	9/8	2	1	1/16		1/16	1		4	52	2459
92	92	9/16	9/16	9/8	2	1	1/16		1/16	1		1	55	2459
92	92	5/8	5/8	9/8	2	1	1/16		1/16	1		0	48	2460
92	92	5/8	5/8	9/8	2	1	1/16		1/16	1		4	52	2460
92	92	5/8	5/8	9/8	1	1	1/16		1/16	1		6	66	2442
92	92	11/16	11/16	9/8	2	1	1/16		1/16	1		4	52	2461
92	92	11/16	11/16	9/8	2	1	1/16		1/16	1		1	55	2461
92	92	11/16	11/16	9/8	1	1	1/16		1/16	1		1	67	2443
92	92	3/4	3/4	9/8	2	1	1/16		1/16	1		0	48	2462
92	92	3/4	3/4	9/8	2	1	1/16		1/16	1		4	52	2462
92	92	3/4	3/4	9/8	1	1	1/16		1/16	1		8	68	2444
92	92	13/16	13/16	9/8	2	1	1/16		1/16	1		4	52	2463
92	92	13/16	13/16	9/8	2	1	1/16		1/16	1		1	55	2463
92	92	13/16	13/16	9/8	1	1	1/16		1/16	1		3	69	2445
92	92	7/8	7/8	9/8	2	1	1/16		1/16	1		1	55	2464
92	92	7/8	7/8	9/8	2	1	1/16		1/16	1		0	60	2464
92	92	7/8	7/8	9/8	1	1	1/16		1/16	1		-2	70	2446
92	92	15/16	15/16	9/8	2	1	1/16		1/16	1		4	52	2465
92	92	15/16	15/16	9/8	2	1	1/16		1/16	1		1	55	2465
92	92	15/16	15/16	9/8	1	1	1/16		1/16	1		5	71	2447
92	92	1	1	9/8	2	1	1/16		1/16	1		0	48	2466
92	92	1	1	9/8	2	1	1/16		1/16	1		4	52	2466
92	92	1	1	9/8	1	1	1/16		1/16	1		0	72	2448
92	92	17/16	17/16	9/8	2	1	1/16		1/16	1		4	52	2467
92	92	17/16	17/16	9/8	2	1	1/16		1/16	1		1	55	2467
92	92	17/16	17/16	9/8	1	1	1/16		1/16	1		7	73	2449
93	93	0	0	9/8	2	1	1/16		1/16	1		5	47	2478
93	93	0	0	9/8	2	1	1/16		1/16	1		-1	53	2478
93	93	0	0	9/8	1	1	3/4		1/2	3/2		2	74	2468
93	93	1/16	1/16	9/8	2	1	1/16		1/16	1		-1	53	2479
93	93	1/16	1/16	9/8	2	1	1/16		1/16	1		1	55	2479
93	93	1/8	1/8	9/8	2	1	1/16		1/16	1		1	55	2480
93	93	1/8	1/8	9/8	2	1	1/16		1/16	1		2	62	2480
93	93	3/16	3/16	9/8	2	1	1/16		1/16	1		-1	53	2481
93	93	3/16	3/16	9/8	2	1	1/16		1/16	1		1	55	2481
93	93	1/4	1/4	9/8	2	1	1/16		1/16	1		5	47	2482
93	93	1/4	1/4	9/8	2	1	1/16		1/16	1		-1	53	2482
93	93	5/16	5/16	9/8	2	1	1/16		1/16	1		-1	53	2483
93	93	5/16	5/16	9/8	2	1	1/16		1/16	1		1	55	2483
93	93	3/8	3/8	9/8	2	1	1/16		1/16	1		5	47	2484
93	93	3/8	3/8	9/8	2	1	1/16		1/16	1		-1	53	2484
93	93	7/16	7/16	9/8	2	1	1/16		1/16	1		-1	53	2485
93	93	7/16	7/16	9/8	2	1	1/16		1/16	1		1	55	2485
93	93	1/2	1/2	9/8	2	1	1/16		1/16	1		1	55	2486
93	93	1/2	1/2	9/8	2	1	1/16		1/16	1		2	62	2486
93	93	9/16	9/16	9/8	2	1	1/16		1/16	1		-1	53	2487
93	93	9/16	9/16	9/8	2	1	1/16		1/16	1		1	55	2487
93	93	5/8	5/8	9/8	2	1	1/16		1/16	1		5	47	2488
93	93	5/8	5/8	9/8	2	1	1/16		1/16	1		-1	53	2488
93	93	11/16	11/16	9/8	2	1	1/16		1/16	1		-1	53	2489
93	93	11/16	11/16	9/8	2	1	1/16		1/16	1		1	55	2489
93	93	3/4	3/4	9/8	1	1	0	grace32	1/32	1		7	73	2469
93	93	3/4	3/4	9/8	1	1	0	grace32	1/32	1		2	74	2470
93	93	3/4	3/4	9/8	2	1	1/16		1/16	1		5	47	2490
93	93	3/4	3/4	9/8	2	1	1/16		1/16	1		-1	53	2490
93	93	3/4	3/4	9/8	1	1	1/4		1/4	1	1	1	79	2471
93	93	13/16	13/16	9/8	2	1	1/16		1/16	1		-1	53	2491
93	93	13/16	13/16	9/8	2	1	1/16		1/16	1		1	55	2491
93	93	7/8	7/8	9/8	2	1	1/16		1/16	1		1	55	2492
93	93	7/8	7/8	9/8	2	1	1/16		1/16	1		2	62	2492
93	93	15/16	15/16	9/8	2	1	1/16		1/16	1		-1	53	2493
93	93	15/16	15/16	9/8	2	1	1/16		1/16	1		1	55	2493
93	93	1	1	9/8	2	1	1/16		1/16	1		5	47	2494
93	93	1	1	9/8	2	1	1/16		1/16	1		-1	53	2494
93	93	1	1	9/8	1	1	3/64		1/32	3/2	-1	1	79	2472
93	93	67/64	67/64	9/8	1	1	1/64		1/64	1		-1	77	2473
93	93	17/16	17/16	9/8	2	1	1/16		1/16	1		-1	53	2495
93	93	17/16	17/16	9/8	2	1	1/16		1/16	1		1	55	2495
93	93	17/16	17/16	9/8	1	1	1/64		1/64	1		4	76	2474
93	93	69/64	69/64	9/8	1	1	1/64		1/64	1		2	74	2475
93	93	35/32	35/32	9/8	1	1	1/64		1/64	1		0	72	2476
93	93	71/64	71/64	9/8	1	1	1/64		1/64	1		5	71	2477
94	94	0	0	9/8	2	1	1/16		1/16	1		5	47	2507
94	94	0	0	9/8	2	1	1/16		1/16	1		-1	53	2507
94	94	0	0	9/8	1	1	1/8		1/8	1		3	69	2496
94	94	1/16	1/16	9/8	2	1	1/16		1/16	1		-1	53	2508
94	94	1/16	1/16	9/8	2	1	1/16		1/16	1		1	55	2508
94	94	1/8	1/8	9/8	2	1	1/16		1/16	1		1	55	2509
94	94	1/8	1/8	9/8	2	1	1/16		1/16	1		2	62	2509
94	94	1/8	1/8	9/8	1	1	1/4		1/4	1	1	1	67	2497
94	94	3/16	3/16	9/8	2	1	1/16		1/16	1		-1	53	2510
94	94	3/16	3/16	9/8	2	1	1/16		1/16	1		1	55	2510
94	94	1/4	1/4	9/8	2	1	1/16		1/16	1		5	47	2511
94	94	1/4	1/4	9/8	2	1	1/16		1/16	1		-1	53	2511
94	94	5/16	5/16	9/8	2	1	1/16		1/16	1		-1	53	2512
94	94	5/16	5/16	9/8	2	1	1/16		1/16	1		1	55	2512
94	94	3/8	3/8	9/8	2	1	1/16		1/16	1		5	47	2513
94	94	3/8	3/8	9/8	2	1	1/16		1/16	1		-1	53	2513
94	94	3/8	3/8	9/8	1	1	1/4		1/4	1	-1	1	67	2498
94	94	7/16	7/16	9/8	2	1	1/16		1/16	1		-1	53	2514
94	94	7/16	7/16	9/8	2	1	1/16		1/16	1		1	55	2514
94	94	1/2	1/2	9/8	2	1	1/16		1/16	1		1	55	2515
94	94	1/2	1/2	9/8	2	1	1/16		1/16	1		2	62	2515
94	94	9/16	9/16	9/8	2	1	1/16		1/16	1		-1	53	2516
94	94	9/16	9/16	9/8	2	1	1/16		1/16	1		1	55	2516
94	94	5/8	5/8	9/8	2	1	1/16		1/16	1		5	47	2517
94	94	5/8	5/8	9/8	2	1	1/16		1/16	1		-1	53	2517
94	94	5/8	5/8	9/8	1	1	1/16		1/16	1		1	67	2499
94	94	11/16	11/16	9/8	2	1	1/16		1/16	1		-1	53	2518
94	94	11/16	11/16	9/8	2	1	1/16		1/16	1		1	55	2518
94	94	11/16	11/16	9/8	1	1	1/16		1/16	1		3	69	2500
94	94	3/4	3/4	9/8	2	1	1/16		1/16	1		1	43	2519
94	94	3/4	3/4	9/8	2	1	1/16		1/16	1		-1	53	2519
94	94	3/4	3/4	9/8	1	1	1/16		1/16	1		-2	70	2501
94	94	13/16	13/16	9/8	2	1	1/16		1/16	1		-1	53	2520
94	94	13/16	13/16	9/8	2	1	1/16		1/16	1		1	55	2520
94	94	13/16	13/16	9/8	1	1	1/16		1/16	1		5	71	2502
94	94	7/8	7/8	9/8	2	1	1/16		1/16	1		1	55	2521
94	94	7/8	7/8	9/8	2	1	1/16		1/16	1		5	59	2521
94	94	7/8	7/8	9/8	1	1	1/16		1/16	1		0	72	2503
94	94	15/16	15/16	9/8	2	1	1/16		1/16	1		-1	53	2522
94	94	15/16	15/16	9/8	2	1	1/16		1/16	1		1	55	2522
94	94	15/16	15/16	9/8	1	1	1/16		1/16	1		7	73	2504
94	94	1	1	9/8	2	1	1/16		1/16	1		1	43	2523
94	94	1	1	9/8	2	1	1/16		1/16	1		-1	53	2523
94	94	1	1	9/8	1	1	1/16		1/16	1		2	74	2505
94	94	17/16	17/16	9/8	2	1	1/16		1/16	1		-1	53	2524
94	94	17/16	17/16	9/8	2	1	1/16		1/16	1		1	55	2524
94	94	17/16	17/16	9/8	1	1	1/16		1/16	1		9	75	2506
95	95	0	0	9/8	2	1	1/16		1/16	1		0	48	2558
95	95	0	0	9/8	2	1	1/16		1/16	1		4	52	2558
95	95	0	0	9/8	1	1	3/88		1/32	12/11		4	76	2525
95	95	3/88	3/88	9/8	1	1	3/88		1/32	12/11		-1	77	2526
95	95	1/16	1/16	9/8	2	1	1/16		1/16	1		1	55	2559
95	95	3/44	3/44	9/8	1	1	3/88		1/32	12/11		4	76	2527
95	95	9/88	9/88	9/8	1	1	3/88		1/32	12/11		9	75	2528
95	95	1/8	1/8	9/8	2	1	1/16		1/16	1		0	60	2560
95	95	3/22	3/22	9/8	1	1	3/88		1/32	12/11		4	76	2529
95	95	15/88	15/88	9/8	1	1	3/88		1/32	12/11		0	72	2530
95	95	3/16	3/16	9/8	2	1	1/16		1/16	1		1	55	2561
95	95	9/44	9/44	9/8	1	1	3/88		1/32	12/11		5	71	2531
95	95	21/88	21/88	9/8	1	1	3/88		1/32	12/11		0	72	2532
95	95	1/4	1/4	9/8	2	1	1/16		1/16	1		4	52	2562
95	95	3/11	3/11	9/8	1	1	3/88		1/32	12/11		0	84	2533
95	95	27/88	27/88	9/8	1	1	3/88		1/32	12/11		5	83	2534
95	95	5/16	5/16	9/8	2	1	1/16		1/16	1		0	48	2563
95	95	15/44	15/44	9/8	1	1	3/88		1/32	12/11		0	84	2535
95	95	3/8	3/8	9/8	2	1	1/16		1/16	1		3	45	2564
95	95	3/8	3/8	9/8	1	1	3/88		1/32	12/11		-1	77	2536
95	95	9/22	9/22	9/8	1	1	3/88		1/32	12/11		1	79	2537
95	95	7/16	7/16	9/8	2	1	1/16		1/16	1		3	57	2565
95	95	39/88	39/88	9/8	1	1	3/88		1/32	12/11		-1	77	2538
95	95	21/44	21/44	9/8	1	1	3/88		1/32	12/11		4	76	2539
95	95	1/2	1/2	9/8	2	1	1/16		1/16	1		0	60	2566
95	95	45/88	45/88	9/8	1	1	3/88		1/32	12/11		-1	77	2540
95	95	6/11	6/11	9/8	1	1	3/88		1/32	12/11		0	72	2541
95	95	9/16	9/16	9/8	2	1	1/16		1/16	1		3	57	2567
95	95	51/88	51/88	9/8	1	1	3/88		1/32	12/11		5	71	2542
95	95	27/44	27/44	9/8	1	1	3/88		1/32	12/11		0	72	2543
95	95	5/8	5/8	9/8	2	1	1/16		1/16	1		-1	53	2568
95	95	57/88	57/88	9/8	1	1	3/88		1/32	12/11		0	84	2544
95	95	15/22	15/22	9/8	1	1	3/88		1/32	12/11		5	83	2545
95	95	11/16	11/16	9/8	2	1	1/16		1/16	1		0	48	2569
95	95	63/88	63/88	9/8	1	1	3/88		1/32	12/11		0	84	2546
95	95	3/4	3/4	9/8	2	1	1/16		1/16	1		4	40	2570
95	95	3/4	3/4	9/8	1	1	3/88		1/32	12/11		1	79	2547
95	95	69/88	69/88	9/8	1	1	3/88		1/32	12/11		3	81	2548
95	95	13/16	13/16	9/8	2	1	1/16		1/16	1		1	55	2571
95	95	9/11	9/11	9/8	1	1	3/88		1/32	12/11		1	79	2549
95	95	75/88	75/88	9/8	1	1	3/88		1/32	12/11		6	78	2550
95	95	7/8	7/8	9/8	2	1	1/16		1/16	1		0	60	2572
95	95	39/44	39/44	9/8	1	1	3/88		1/32	12/11		1	79	2551
95	95	81/88	81/88	9/8	1	1	3/88		1/32	12/11		0	72	2552
95	95	15/16	15/16	9/8	2	1	1/16		1/16	1		1	55	2573
95	95	21/22	21/22	9/8	1	1	3/88		1/32	12/11		5	71	2553
95	95	87/88	87/88	9/8	1	1	3/88		1/32	12/11		0	72	2554
95	95	1	1	9/8	2	1	1/16		1/16	1		4	52	2574
95	95	45/44	45/44	9/8	1	1	3/88		1/32	12/11		0	84	2555
95	95	93/88	93/88	9/8	1	1	3/88		1/32	12/11		5	83	2556
95	95	17/16	17/16	9/8	2	1	1/16		1/16	1		0	48	2575
95	95	12/11	12/11	9/8	1	1	3/88		1/32	12/11		0	84	2557
96	96	0	0	9/8	2	1	1/16		1/16	1		-1	41	2590
96	96	0	0	9/8	1	1	1/16		1/16	1		8	80	2576
96	96	1/16	1/16	9/8	2	1	1/16		1/16	1		-1	53	2591
96	96	1/16	1/16	9/8	2	1	1/16		1/16	1		3	57	2591
96	96	1/16	1/16	9/8	1	1	1/8		1/8	1		3	81	2577
96	96	1/8	1/8	9/8	2	1	1/16		1/16	1		3	57	2592
96	96	1/8	1/8	9/8	2	1	1/16		1/16	1		0	60	2592
96	96	3/16	3/16	9/8	2	1	1/16		1/16	1		-1	53	2593
96	96	3/16	3/16	9/8	2	1	1/16		1/16	1		3	57	2593
96	96	3/16	3/16	9/8	1	1	1/8		1/8	1		3	81	2578
96	96	1/4	1/4	9/8	2	1	1/16		1/16	1		3	57	2594
96	96	1/4	1/4	9/8	2	1	1/16		1/16	1		0	60	2594
96	96	5/16	5/16	9/8	2	1	1/16		1/16	1		-1	53	2595
96	96	5/16	5/16	9/8	2	1	1/16		1/16	1		3	57	2595
96	96	5/16	5/16	9/8	1	1	1/8		1/8	1		3	81	2579
96	96	3/8	3/8	9/8	2	1	1/16		1/16	1		-1	41	2596
96	96	7/16	7/16	9/8	2	1	1/16		1/16	1		-1	53	2597
96	96	7/16	7/16	9/8	2	1	1/16		1/16	1		3	57	2597
96	96	7/16	7/16	9/8	1	1	1/8		1/8	1		3	81	2580
96	96	1/2	1/2	9/8	2	1	1/16		1/16	1		3	57	2598
96	96	1/2	1/2	9/8	2	1	1/16		1/16	1		7	61	2598
96	96	9/16	9/16	9/8	2	1	1/16		1/16	1		-1	53	2599
96	96	9/16	9/16	9/8	2	1	1/16		1/16	1		3	57	2599
96	96	9/16	9/16	9/8	1	1	1/8		1/8	1		3	81	2581
96	96	5/8	5/8	9/8	2	1	1/16		1/16	1		3	57	2600
96	96	5/8	5/8	9/8	2	1	1/16		1/16	1		7	61	2600
96	96	11/16	11/16	9/8	2	1	1/16		1/16	1		-1	53	2601
96	96	11/16	11/16	9/8	2	1	1/16		1/16	1		3	57	2601
96	96	11/16	11/16	9/8	1	1	1/16		1/16	1	1	3	81	2582
96	96	3/4	3/4	9/8	2	1	1/16		1/16	1		-1	41	2602
96	96	3/4	3/4	9/8	1	1	1/16		1/16	1	-1	3	81	2583
96	96	13/16	13/16	9/8	2	1	1/16		1/16	1		-1	53	2603
96	96	13/16	13/16	9/8	2	1	1/16		1/16	1		3	57	2603
96	96	13/16	13/16	9/8	1	1	1/16		1/16	1		4	76	2584
96	96	7/8	7/8	9/8	1	1	0	acciaccatura	1/8	1		1	79	2585
96	96	7/8	7/8	9/8	2	1	1/16		1/16	1		3	57	2604
96	96	7/8	7/8	9/8	2	1	1/16		1/16	1		2	62	2604
96	96	7/8	7/8	9/8	1	1	1/16		1/16	1		-1	77	2586
96	96	15/16	15/16	9/8	2	1	1/16		1/16	1		-1	53	2605
96	96	15/16	15/16	9/8	2	1	1/16		1/16	1		3	57	2605
96	96	15/16	15/16	9/8	1	1	1/16		1/16	1		4	76	2587
96	96	1	1	9/8	2	1	1/16		1/16	1		3	57	2606
96	96	1	1	9/8	2	1	1/16		1/16	1		2	62	2606
96	96	1	1	9/8	1	1	1/16		1/16	1		-1	77	2588
96	96	17/16	17/16	9/8	2	1	1/16		1/16	1		-1	53	2607
96	96	17/16	17/16	9/8	2	1	1/16		1/16	1		3	57	2607
96	96	17/16	17/16	9/8	1	1	1/16		1/16	1		2	74	2589
97	97	0	0	9/8	2	1	1/16		1/16	1		1	43	2626
97	97	0	0	9/8	1	1	1/32		1/32	1		0	72	2608
97	97	1/32	1/32	9/8	1	1	1/32		1/32	1		2	74	2609
97	97	1/16	1/16	9/8	2	1	1/16		1/16	1		1	55	2627
97	97	1/16	1/16	9/8	2	1	1/16		1/16	1		0	60	2627
97	97	1/16	1/16	9/8	1	1	1/32		1/32	1		0	72	2610
97	97	3/32	3/32	9/8	1	1	1/32		1/32	1		5	71	2611
97	97	1/8	1/8	9/8	2	1	1/16		1/16	1		0	60	2628
97	97	1/8	1/8	9/8	2	1	1/16		1/16	1		4	64	2628
