mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
157	157	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69		940
157	157	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		940
158	158	0	0	3/4	2	1	1/4		1/4	1		1	43		946
158	158	0	0	3/4	1	1	1/4		1/4	1		2	62		944
158	158	0	0	3/4	1	1	1/4		1/4	1		1	67		944
158	158	0	0	3/4	1	1	1/4		1/4	1		5	71		944
158	158	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		947
158	158	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		945
158	158	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		945
158	158	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79		945
159	159	0	0	3/4	1	1	1/4		1/4	1		-4	68		948
159	159	0	0	3/4	1	1	1/4		1/4	1		0	72		948
159	159	0	0	3/4	1	1	1/4		1/4	1		-1	77		948
159	159	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		950
159	159	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		949
159	159	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		949
159	159	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		949
160	160	0	0	3/4	1	1	1/4		1/4	1		-1	65		951
160	160	0	0	3/4	1	1	1/4		1/4	1		-4	68		951
160	160	0	0	3/4	1	1	1/4		1/4	1		2	74		951
160	160	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		953
160	160	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		952
160	160	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		952
160	160	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		952
161	161	0	0	3/4	1	1	1/4		1/4	1		2	62		954
161	161	0	0	3/4	1	1	1/4		1/4	1		-1	65		954
161	161	0	0	3/4	1	1	1/4		1/4	1		5	71		954
161	161	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		956
161	161	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60		955
161	161	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		955
161	161	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		955
162	162	0	0	3/4	1	1	1/4		1/4	1		5	59		957
162	162	0	0	3/4	1	1	1/4		1/4	1		2	62		957
162	162	0	0	3/4	1	1	1/4		1/4	1		1	67		957
162	162	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43		959
162	162	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		958
162	162	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		958
162	162	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79		958
163	163	0	0	3/4	1	1	1/4		1/4	1		-4	68		960
163	163	0	0	3/4	1	1	1/4		1/4	1		0	72		960
163	163	0	0	3/4	1	1	1/4		1/4	1		-1	77		960
163	163	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43		962
163	163	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		961
163	163	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		961
163	163	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		961
164	164	0	0	3/4	1	1	1/4		1/4	1		-1	65		963
164	164	0	0	3/4	1	1	1/4		1/4	1		-4	68		963
164	164	0	0	3/4	1	1	1/4		1/4	1		2	74		963
164	164	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43		965
164	164	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		964
164	164	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		964
164	164	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		964
165	165	0	0	3/4	1	1	1/4		1/4	1		2	62		966
165	165	0	0	3/4	1	1	1/4		1/4	1		-1	65		966
165	165	0	0	3/4	1	1	1/4		1/4	1		5	71		966
165	165	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43		968
165	165	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60		967
165	165	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	63		967
165	165	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		967
166	166	0	0	3/4	1	1	1/4		1/4	1		5	59		969
166	166	0	0	3/4	1	1	1/4		1/4	1		2	62		969
166	166	0	0	3/4	1	1	1/4		1/4	1		1	67		969
166	166	1/4	1/4	3/4	2	1	1/4		1/4	1		1	31		971
166	166	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43		971
166	166	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	56		970
166	166	1/2	1/2	3/4	1	1	1/4		1/4	1		0	60		970
166	166	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65		970
167	167	0	0	3/4	1	1	1/4		1/4	1		1	55		972
167	167	0	0	3/4	1	1	1/4		1/4	1		0	60		972
167	167	0	0	3/4	1	1	1/4		1/4	1		-3	63		972
167	167	1/4	1/4	3/4	2	1	1/4		1/4	1		1	31		974
167	167	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43		974
167	167	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	53		973
167	167	1/2	1/2	3/4	1	1	1/4		1/4	1		5	59		973
167	167	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62		973
168	168	0	0	3/4	2	1	3/8		1/4	3/2		0	36		979
168	168	0	0	3/4	2	1	3/8		1/4	3/2		-3	39		979
168	168	0	0	3/4	2	1	3/8		1/4	3/2		1	43		979
168	168	0	0	3/4	2	1	3/8		1/4	3/2		0	48		979
168	168	0	0	3/4	1	1	3/8		1/4	3/2		-3	51		975
168	168	0	0	3/4	1	1	3/8		1/4	3/2		1	55		975
168	168	0	0	3/4	1	1	3/8		1/4	3/2		0	60		975
168	168	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67		976
168	168	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-3	75		977
168	168	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72		978
169	169	0	0	3/4	1	1	3/16		1/8	3/2		1	79		980
169	169	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75		981
169	169	1/4	1/4	3/4	1	1	3/16		1/8	3/2		0	84		982
169	169	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79		983
169	169	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	87		984
170	170	0	0	3/4	1	1	1/4		1/4	1		-3	87		985
170	170	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		987
170	170	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		987
170	170	1/2	1/2	3/4	1	1	1/4		1/4	1		1	67		986
170	170	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		986
171	171	0	0	3/4	2	1	1/2		1/2	1		0	60		990
171	171	0	0	3/4	2	1	1/2		1/2	1		-3	63		990
171	171	0	0	3/4	1	1	1/2		1/2	1	1	1	67		988
171	171	0	0	3/4	1	1	1/2		1/2	1		0	72		988
171	171	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		991
171	171	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		991
171	171	1/2	1/2	3/4	1	1	1/4		1/4	1	-1	1	67		989
171	171	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		989
172	172	0	0	3/4	2	1	3/8		1/4	3/2		2	50		996
172	172	0	0	3/4	2	1	3/8		1/4	3/2		-1	53		996
172	172	0	0	3/4	2	1	3/8		1/4	3/2		-4	56		996
172	172	0	0	3/4	2	1	3/8		1/4	3/2		5	59		996
172	172	0	0	3/4	2	1	3/8		1/4	3/2		2	62		996
172	172	0	0	3/4	1	1	3/8		1/4	3/2		-1	65		992
172	172	0	0	3/4	1	1	3/8		1/4	3/2		-4	68		992
172	172	0	0	3/4	1	1	3/8		1/4	3/2		5	71		992
172	172	7/16	7/16	3/4	1	1	1/16		1/16	1		5	71		993
172	172	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-1	77		994
172	172	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74		995
173	173	0	0	3/4	1	1	3/16		1/8	3/2		5	83		997
173	173	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77		998
173	173	1/4	1/4	3/4	1	1	3/16		1/8	3/2		2	86		999
173	173	7/16	7/16	3/4	1	1	1/16		1/16	1		5	83		1000
173	173	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	89		1001
174	174	0	0	3/4	1	1	1/4		1/4	1		-1	89		1002
174	174	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62		1004
174	174	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		1004
174	174	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68		1004
174	174	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71		1003
174	174	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74		1003
175	175	0	0	3/4	2	1	1/2		1/2	1		2	62		1007
175	175	0	0	3/4	2	1	1/2		1/2	1		-1	65		1007
175	175	0	0	3/4	2	1	1/2		1/2	1		-4	68		1007
175	175	0	0	3/4	1	1	1/2		1/2	1		5	71		1005
175	175	0	0	3/4	1	1	1/2		1/2	1		2	74		1005
175	175	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		1008
175	175	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67		1008
175	175	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		1006
176	176	0	0	3/4	1	1	0	grace32	1/32	1		0	72		1009
176	176	0	0	3/4	1	1	0	grace32	1/32	1		-3	75		1010
176	176	0	0	3/4	1	1	3/8		1/4	3/2		1	79		1011
176	176	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77		1012
176	176	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		1014
176	176	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		1014
176	176	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		1014
176	176	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		1013
177	177	0	0	3/4	2	1	1/2		1/2	1		-1	53		1017
177	177	0	0	3/4	2	1	1/2		1/2	1		-4	56		1017
177	177	0	0	3/4	2	1	1/2		1/2	1		5	59		1017
177	177	0	0	3/4	1	1	1/2		1/2	1		2	74		1015
177	177	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		1018
177	177	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		1018
177	177	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		1018
177	177	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		1016
178	178	0	0	3/4	1	1	0	grace32	1/32	1		1	67		1019
178	178	0	0	3/4	1	1	0	grace32	1/32	1		0	72		1020
178	178	0	0	3/4	1	1	0	grace32	1/32	1		-3	75		1021
178	178	0	0	3/4	1	1	3/8		1/4	3/2		1	79		1022
178	178	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77		1023
178	178	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		1025
178	178	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67		1025
178	178	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		1024
178	178	1/2	1/2	3/4	1	1	1/4		1/4	1		-3	75		1024
179	179	0	0	3/4	2	1	1/2		1/2	1		-1	65		1028
179	179	0	0	3/4	2	1	1/2		1/2	1		-4	68		1028
179	179	0	0	3/4	1	1	1/2		1/2	1		5	71		1026
179	179	0	0	3/4	1	1	1/2		1/2	1		2	74		1026
179	179	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63		1029
179	179	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67		1029
179	179	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		1027
180	180	0	0	3/4	1	1	0	grace32	1/32	1		1	67		1030
180	180	0	0	3/4	1	1	0	grace32	1/32	1		0	72		1031
180	180	0	0	3/4	1	1	0	grace32	1/32	1		-3	75		1032
180	180	0	0	3/4	1	1	3/8		1/4	3/2		1	67		1033
180	180	0	0	3/4	1	1	3/8		1/4	3/2		1	79		1033
180	180	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65		1034
180	180	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77		1034
180	180	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		1036
180	180	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		1036
180	180	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		1036
180	180	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-3	63		1035
180	180	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-3	75		1035
181	181	0	0	3/4	2	1	1/2		1/2	1		-1	53		1040
181	181	0	0	3/4	2	1	1/2		1/2	1		-4	56		1040
181	181	0	0	3/4	2	1	1/2		1/2	1		5	59		1040
181	181	0	0	3/4	1	1	1/4		1/4	1	-1	-3	63		1037
181	181	0	0	3/4	1	1	1/4		1/4	1	-1	-3	75		1037
181	181	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62		1038
181	181	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		1038
181	181	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		1041
181	181	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		1041
181	181	1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	60		1039
181	181	1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	72		1039
182	182	0	0	3/4	2	1	1/2		1/2	1		2	50		1045
182	182	0	0	3/4	2	1	1/2		1/2	1		-1	53		1045
182	182	0	0	3/4	1	1	1/4		1/4	1	-1	0	60		1042
182	182	0	0	3/4	1	1	1/4		1/4	1	-1	0	72		1042
182	182	1/4	1/4	3/4	1	1	1/4		1/4	1		5	59		1043
182	182	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71		1043
182	182	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		1046
182	182	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		1046
182	182	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-4	56		1044
182	182	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-4	68		1044
183	183	0	0	3/4	2	1	1/4		1/4	1		5	47		1049
183	183	0	0	3/4	2	1	1/4		1/4	1		2	50		1049
183	183	0	0	3/4	1	1	1/4		1/4	1	-1	-4	56		1047
183	183	0	0	3/4	1	1	1/4		1/4	1	-1	-4	68		1047
183	183	1/4	1/4	3/4	1	1	1/4		1/4	1		1	55		1048
183	183	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67		1048
184	184	1/4	1/4	3/4	1	1	1/12		1/8	2/3		5	59		1050
184	184	1/3	1/3	3/4	1	1	1/12		1/8	2/3		2	62		1051
184	184	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-1	65		1052
184	184	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47		1056
184	184	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		1056
184	184	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		1056
184	184	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		1056
184	184	1/2	1/2	3/4	1	1	1/12		1/8	2/3		-4	68		1053
184	184	7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	67		1054
184	184	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-1	65		1055
185	185	0	0	3/4	2	1	1/4		1/4	1		0	48		1058
185	185	0	0	3/4	2	1	1/4		1/4	1		-3	51		1058
185	185	0	0	3/4	2	1	1/4		1/4	1		1	55		1058
185	185	0	0	3/4	1	1	1/4		1/4	1		-3	63		1057
186	186	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-1	53		1059
186	186	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-4	56		1060
186	186	5/12	5/12	3/4	1	1	1/12		1/8	2/3		2	62		1061
186	186	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41		1065
186	186	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	44		1065
186	186	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50		1065
186	186	1/2	1/2	3/4	1	1	1/12		1/8	2/3		-1	65		1062
186	186	7/12	7/12	3/4	1	1	1/12		1/8	2/3		-3	63		1063
186	186	2/3	2/3	3/4	1	1	1/12		1/8	2/3		2	62		1064
187	187	0	0	3/4	2	1	1/4		1/4	1		1	43		1067
187	187	0	0	3/4	2	1	1/4		1/4	1		0	48		1067
187	187	0	0	3/4	2	1	1/4		1/4	1		-3	51		1067
187	187	0	0	3/4	1	1	1/4		1/4	1		0	60		1066
188	188	1/4	1/4	3/4	1	1	1/12		1/8	2/3		1	55		1068
188	188	1/3	1/3	3/4	1	1	1/12		1/8	2/3		5	59		1069
188	188	5/12	5/12	3/4	1	1	1/12		1/8	2/3		2	62		1070
188	188	1/2	1/2	3/4	2	1	1/4		1/4	1		1	31		1074
188	188	1/2	1/2	3/4	2	1	1/4		1/4	1		1	43		1074
188	188	1/2	1/2	3/4	1	1	1/12		1/8	2/3		-1	65		1071
188	188	7/12	7/12	3/4	1	1	1/12		1/8	2/3		2	62		1072
188	188	2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	59		1073
189	189	0	0	3/4	2	1	1/4		1/4	1		0	36		1076
189	189	0	0	3/4	2	1	1/4		1/4	1		0	48		1076
189	189	0	0	3/4	1	1	1/4		1/4	1		0	60		1075
191	191	0	0	3/4	2	1	3/4		1/2	3/2	1	-5	61		1077
192	192	0	0	3/4	2	2	3/4		1/2	3/2		-7	59		1082
192	192	0	0	3/4	2	1	3/4		1/2	3/2	0	-5	61		1081
192	192	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	65		1078
192	192	1/4	1/4	3/4	1	2	1/2		1/2	1		-1	65		1080
192	192	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	73		1079
193	193	0	0	3/4	2	2	3/4		1/2	3/2		-2	58		1087
193	193	0	0	3/4	2	1	3/4		1/2	3/2	-1	-5	61		1086
193	193	0	0	3/4	1	2	3/4		1/2	3/2		-6	66		1085
193	193	0	0	3/4	1	1	1/2		1/2	1		-5	73		1083
193	193	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-5	73		1084
194	194	0	0	3/4	2	1	3/4		1/2	3/2		-4	56		1092
194	194	0	0	3/4	2	1	3/4		1/2	3/2		-7	59		1092
194	194	0	0	3/4	1	2	3/4		1/2	3/2		-1	65		1091
194	194	0	0	3/4	1	1	1/4		1/4	1	-1	-5	73		1088
194	194	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	75		1089
194	194	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-7	71		1090
195	195	0	0	3/4	2	1	3/4		1/2	3/2		-6	54		1097
195	195	0	0	3/4	2	1	3/4		1/2	3/2		-5	61		1097
195	195	0	0	3/4	1	2	3/4		1/2	3/2		-6	66		1096
195	195	0	0	3/4	1	1	1/4		1/4	1	-1	-7	71		1093
195	195	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69		1094
195	195	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		1095
196	196	0	0	3/4	2	2	3/4		1/2	3/2		-7	71		1101
196	196	0	0	3/4	2	1	3/4		1/2	3/2	1	-5	73		1100
196	196	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77		1098
196	196	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	85		1099
197	197	0	0	3/4	2	2	3/4		1/2	3/2		-2	70		1106
197	197	0	0	3/4	2	1	3/4		1/2	3/2	-1	-5	73		1105
197	197	0	0	3/4	1	2	3/4		1/2	3/2		-6	78		1104
197	197	0	0	3/4	1	1	1/2		1/2	1		-5	85		1102
197	197	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-5	85		1103
198	198	0	0	3/4	2	1	3/4		1/2	3/2		-4	68		1111
198	198	0	0	3/4	2	1	3/4		1/2	3/2		-7	71		1111
198	198	0	0	3/4	1	2	3/4		1/2	3/2		-1	77		1110
198	198	0	0	3/4	1	1	1/4		1/4	1	-1	-5	85		1107
198	198	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	87		1108
198	198	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-7	83		1109
199	199	0	0	3/4	2	1	3/4		1/2	3/2		-6	66		1116
199	199	0	0	3/4	2	1	3/4		1/2	3/2		-5	73		1116
199	199	0	0	3/4	1	2	3/4		1/2	3/2		-6	78		1115
199	199	0	0	3/4	1	1	1/4		1/4	1	-1	-7	83		1112
199	199	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81		1113
199	199	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	82		1114
200	200	0	0	3/4	2	2	3/4		1/2	3/2		-4	68		1121
200	200	0	0	3/4	2	1	3/4		1/2	3/2	1	-2	70		1120
200	200	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74		1117
200	200	1/4	1/4	3/4	1	2	1/2		1/2	1		2	74		1119
200	200	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	82		1118
201	201	0	0	3/4	2	1	3/4		1/2	3/2		-6	66		1125
201	201	0	0	3/4	2	1	3/4		1/2	3/2	-1	-2	70		1125
201	201	0	0	3/4	1	2	3/4		1/2	3/2		-3	75		1124
201	201	0	0	3/4	1	1	1/2		1/2	1		-2	82		1122
201	201	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-2	82		1123
202	202	0	0	3/4	2	1	3/4		1/2	3/2		-1	65		1130
202	202	0	0	3/4	2	1	3/4		1/2	3/2		-4	68		1130
202	202	0	0	3/4	1	2	3/4		1/2	3/2		2	74		1129
202	202	0	0	3/4	1	1	1/4		1/4	1	-1	-2	82		1126
202	202	1/4	1/4	3/4	1	1	1/4		1/4	1		-7	83		1127
202	202	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-4	80		1128
203	203	0	0	3/4	2	1	3/4		1/2	3/2		-3	63		1135
203	203	0	0	3/4	2	1	3/4		1/2	3/2		-6	66		1135
203	203	0	0	3/4	1	2	3/4		1/2	3/2		-2	70		1134
203	203	0	0	3/4	1	1	1/4		1/4	1	-1	-4	80		1131
203	203	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77		1132
203	203	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-6	78		1133
204	204	0	0	3/4	2	1	3/4		1/2	3/2		-5	61		1140
204	204	0	0	3/4	2	1	3/4		1/2	3/2		-1	65		1140
204	204	0	0	3/4	1	2	3/4		1/2	3/2		5	71		1139
204	204	0	0	3/4	1	1	1/4		1/4	1	-1	-6	78		1136
204	204	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	80		1137
204	204	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	77		1138
205	205	0	0	3/4	2	1	3/4		1/2	3/2		0	60		1145
205	205	0	0	3/4	2	1	3/4		1/2	3/2		1	67		1145
205	205	0	0	3/4	1	2	3/4		1/2	3/2		0	72		1144
205	205	0	0	3/4	1	1	1/4		1/4	1	-1	-1	77		1141
205	205	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77		1142
205	205	1/2	1/2	3/4	1	1	1/4		1/4	1	1	4	76		1143
206	206	0	0	3/4	2	1	3/4		1/2	3/2		5	59		1151
206	206	0	0	3/4	1	2	1/2		1/2	1		-4	68		1149
206	206	0	0	3/4	1	1	1/4		1/4	1	-1	4	76		1146
206	206	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77		1147
206	206	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65		1150
206	206	1/2	1/2	3/4	1	1	1/4		1/4	1		-4	68		1148
207	207	0	0	3/4	2	2	3/4		1/2	3/2	1	0	48		1156
207	207	0	0	3/4	2	1	1/4		1/4	1		0	60		1153
207	207	0	0	3/4	1	1	1/4		1/4	1		4	64		1152
207	207	0	0	3/4	1	1	1/4		1/4	1		1	67		1152
207	207	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		1154
207	207	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		1155
208	208	0	0	3/4	2	2	3/4		1/2	3/2	-1	0	48		1162
208	208	0	0	3/4	2	1	1/4		1/4	1		-2	58		1159
208	208	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		1160
208	208	1/4	1/4	3/4	1	1	1/4		1/4	1		-5	73		1157
208	208	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		1161
208	208	1/2	1/2	3/4	1	1	1/4		1/4	1		-5	73		1158
209	209	0	0	3/4	2	2	3/4		1/2	3/2	1	0	48		1168
209	209	0	0	3/4	2	1	1/4		1/4	1		-4	56		1165
209	209	0	0	3/4	1	1	1/4		1/4	1		-5	73		1163
209	209	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		1166
209	209	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72		1164
209	209	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		1167
210	210	0	0	3/4	2	2	3/4		1/2	3/2	-1	0	48		1174
210	210	0	0	3/4	2	1	1/4		1/4	1		1	55		1171
210	210	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		1172
210	210	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		1169
210	210	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		1173
210	210	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70		1170
211	211	0	0	3/4	2	2	3/4		1/2	3/2	1	0	48		1180
211	211	0	0	3/4	2	1	1/4		1/4	1		-1	53		1177
211	211	0	0	3/4	1	1	1/4		1/4	1		-2	70		1175
211	211	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		1178
211	211	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69		1176
211	211	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57		1179
212	212	0	0	3/4	2	2	3/4		1/2	3/2	-1	0	48		1189
212	212	0	0	3/4	2	1	1/4		1/4	1		-2	58		1186
212	212	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74		1181
212	212	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54		1187
212	212	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73		1182
212	212	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		1183
212	212	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		1188
212	212	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76		1184
212	212	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74		1185
213	213	0	0	3/4	2	2	3/4		1/2	3/2	1	0	48		1198
213	213	0	0	3/4	2	1	1/4		1/4	1		3	57		1195
213	213	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		1190
213	213	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52		1196
213	213	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71		1191
213	213	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		1192
213	213	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		1197
213	213	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74		1193
213	213	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		1194
214	214	0	0	3/4	2	2	3/4		1/2	3/2	-1	0	48		1207
214	214	0	0	3/4	2	1	1/4		1/4	1		1	55		1204
214	214	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70		1199
214	214	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50		1205
214	214	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69		1200
214	214	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70		1201
214	214	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52		1206
214	214	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		1202
214	214	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		1203
215	215	0	0	3/4	2	1	1/8		1/8	1		-1	53		1209
215	215	0	0	3/4	1	1	3/4		1/2	3/2	1	3	69		1208
