mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
85	82	907/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	944
85	82	227	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	E3	3	945
85	82	227	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	939
85	82	909/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		9	51	D#3	3	946
85	82	455/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		7	49	C#3	3	947
85	82	455/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	940
85	82	911/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		9	51	D#3	3	948
86	83	228	0.25		0	0	2/4	2	1	1/16		1/16	1		4	52	E3	3	953
86	83	228	0.5		0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	949
86	83	913/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		8	56	G#3	3	954
86	83	457/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	955
86	83	457/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	950
86	83	915/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	956
86	83	229	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		9	51	D#3	3	957
86	83	229	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	951
86	83	917/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		7	49	C#3	3	958
86	83	459/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		12	48	B#2	2	959
86	83	459/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		10	70	A#4	4	952
86	83	919/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		7	49	C#3	3	960
87	84	230	0.25		0	0	2/4	2	1	1/16		1/16	1		9	51	D#3	3	965
87	84	230	0.5		0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	961
87	84	921/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		7	49	C#3	3	966
87	84	461/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		5	47	B2	2	967
87	84	461/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		13	67	F##4	4	962
87	84	923/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		10	46	A#2	2	968
87	84	231	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		8	44	G#2	2	969
87	84	231	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	963
87	84	925/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		6	42	F#2	2	970
87	84	463/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		4	40	E2	2	971
87	84	463/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1	1	5	59	B3	3	964
87	84	463/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1	1	8	68	G#4	4	964
87	84	463/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1	1	5	71	B4	4	964
87	84	927/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		2	38	D2	2	972
88	85	232	0.5		0	0	2/4	2	1	1/8		1/8	1		7	37	C#2	2	981
88	85	232	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	5	59	B3	3	973
88	85	232	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	8	68	G#4	4	973
88	85	232	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	5	71	B4	4	973
88	85	929/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	974
88	85	465/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	982
88	85	465/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	982
88	85	465/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	975
88	85	931/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	976
88	85	233	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	45	A2	2	983
88	85	233	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	983
88	85	233	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	977
88	85	933/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	978
88	85	467/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	C#3	3	984
88	85	467/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	984
88	85	467/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	979
88	85	935/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	980
89	86	234	0.5		0	0	2/4	2	1	1/8		1/8	1		7	49	C#3	3	993
89	86	234	0.5		0	0	2/4	2	1	1/8		1/8	1		7	61	C#4	4	993
89	86	234	0.25		0	0	2/4	1	1	1/16		1/16	1		9	63	D#4	4	985
89	86	937/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	986
89	86	469/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	994
89	86	469/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	994
89	86	469/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		7	61	C#4	4	987
89	86	939/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		9	63	D#4	4	988
89	86	235	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	45	A2	2	995
89	86	235	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	995
89	86	235	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		4	64	E4	4	989
89	86	941/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	990
89	86	471/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		8	44	G#2	2	996
89	86	471/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	996
89	86	471/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	991
89	86	943/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	992
90	87	236	0.5		0	0	2/4	2	1	1/8		1/8	1		8	44	G#2	2	1005
90	87	236	0.5		0	0	2/4	2	1	1/8		1/8	1		8	56	G#3	3	1005
90	87	236	0.25		0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	997
90	87	945/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		10	70	A#4	4	998
90	87	473/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	42	F#2	2	1006
90	87	473/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	1006
90	87	473/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	999
90	87	947/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	1000
90	87	237	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		6	42	F#2	2	1007
90	87	237	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	1007
90	87	237	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		9	75	D#5	5	1001
90	87	949/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	1002
90	87	475/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		8	44	G#2	2	1008
90	87	475/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	1008
90	87	475/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	1003
90	87	951/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	1004
91	88	238	0.5		0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	1017
91	88	238	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	1017
91	88	238	0.25		0	0	2/4	1	1	1/16		1/16	1		9	75	D#5	5	1009
91	88	953/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	1010
91	88	477/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	1018
91	88	477/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	1018
91	88	477/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	1011
91	88	955/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	1012
91	88	239	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	44	G#2	2	1019
91	88	239	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	G#3	3	1019
91	88	239	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	1013
91	88	957/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	1014
91	88	479/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	1020
91	88	479/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	1020
91	88	479/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	1015
91	88	959/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	1016
92	89	240	0.5		0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	1029
92	89	240	0.5		0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	1029
92	89	240	0.25		0	0	2/4	1	1	1/16		1/16	1		8	80	G#5	5	1021
92	89	961/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	1022
92	89	481/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	1030
92	89	481/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	1030
92	89	481/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	1023
92	89	963/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	1024
92	89	241	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	1031
92	89	241	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	1031
92	89	241	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		6	78	F#5	5	1025
92	89	965/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		11	77	E#5	5	1026
92	89	483/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	1032
92	89	483/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	1032
92	89	483/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		9	75	D#5	5	1027
92	89	967/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		11	77	E#5	5	1028
93	90	242	0.5		0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	1041
93	90	242	0.5		0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	1041
93	90	242	0.25		0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	1033
93	90	969/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	1034
93	90	485/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1042
93	90	485/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	1042
93	90	485/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		8	80	G#5	5	1035
93	90	971/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	1036
93	90	243	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	1043
93	90	243	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	1043
93	90	243	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	1037
93	90	973/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	1038
93	90	487/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	1044
93	90	487/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	1044
93	90	487/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		7	73	C#5	5	1039
93	90	975/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	1040
94	91	244	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	1053
94	91	244	0.5		0	0	2/4	2	1	1/8		1/8	1		3	69	A4	4	1053
94	91	244	0.25		0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	1045
94	91	977/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	1046
94	91	489/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	1054
94	91	489/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		8	68	G#4	4	1054
94	91	489/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		6	78	F#5	5	1047
94	91	979/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	1048
94	91	245	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	G#3	3	1055
94	91	245	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	68	G#4	4	1055
94	91	245	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		9	75	D#5	5	1049
94	91	981/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	1050
94	91	491/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1056
94	91	491/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	1056
94	91	491/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		12	72	B#4	4	1051
94	91	983/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	1052
95	92	246	0.5		0	0	2/4	2	1	1/8		1/8	1		8	56	G#3	3	1065
95	92	246	0.5		0	0	2/4	2	1	1/8		1/8	1		8	68	G#4	4	1065
95	92	246	0.25		0	0	2/4	1	1	1/16		1/16	1		9	75	D#5	5	1057
95	92	985/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		10	70	A#4	4	1058
95	92	493/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		13	55	F##3	3	1066
95	92	493/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		13	67	F##4	4	1066
95	92	493/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		9	75	D#5	5	1059
95	92	987/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	1060
95	92	247	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	56	G#3	3	1067
95	92	247	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		8	68	G#4	4	1067
95	92	247	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	B4	4	1061
95	92	989/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		9	75	D#5	5	1062
95	92	495/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1	1	5	59	B3	3	1068
95	92	495/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	1063
95	92	991/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	1064
96	93	248	0.25		0	0	2/4	2	1	1/16		1/16	1	-1	5	59	B3	3	1073
96	93	248	0.5		0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	1069
96	93	993/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	1074
96	93	497/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	C#4	4	1075
96	93	497/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1070
96	93	497/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	1070
96	93	995/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	1076
96	93	249	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	A3	3	1077
96	93	249	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	1071
96	93	249	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	1071
96	93	997/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		8	56	G#3	3	1078
96	93	499/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	1079
96	93	499/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	1072
96	93	499/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		7	85	C#6	6	1072
96	93	999/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	1080
97	94	250	0.25		0	0	2/4	2	1	1/16		1/16	1		9	51	D#3	3	1085
97	94	250	0.5		0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	1081
97	94	250	0.5		0	0	2/4	1	1	1/8		1/8	1		7	85	C#6	6	1081
97	94	1001/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	1086
97	94	501/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		7	49	C#3	3	1087
97	94	501/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	1082
97	94	501/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	1082
97	94	1003/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		9	51	D#3	3	1088
97	94	251	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	E3	3	1089
97	94	251	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	1083
97	94	251	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	1083
97	94	1005/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	1090
97	94	503/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		8	56	G#3	3	1091
97	94	503/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1084
97	94	503/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		8	80	G#5	5	1084
97	94	1007/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	1092
98	95	252	0.25		0	0	2/4	2	1	1/16		1/16	1		5	59	B3	3	1097
98	95	252	0.5		0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1093
98	95	252	0.5		0	0	2/4	1	1	1/8		1/8	1		8	80	G#5	5	1093
98	95	1009/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		10	58	A#3	3	1098
98	95	505/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	1099
98	95	505/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1094
98	95	505/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	1094
98	95	1011/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	C#4	4	1100
98	95	253	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		9	63	D#4	4	1101
98	95	253	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1095
98	95	253	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		6	78	F#5	5	1095
98	95	1013/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	1102
98	95	507/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	1103
98	95	507/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1096
98	95	507/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		8	80	G#5	5	1096
98	95	1015/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	1104
99	96	254	0.25		0	0	2/4	2	1	1/16		1/16	1		9	63	D#4	4	1109
99	96	254	0.5		0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	1105
99	96	254	0.5		0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	1105
99	96	1017/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	1110
99	96	509/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		7	61	C#4	4	1111
99	96	509/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	1106
99	96	509/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	1106
99	96	1019/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		9	63	D#4	4	1112
99	96	255	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		4	64	E4	4	1113
99	96	255	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1107
99	96	255	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		8	80	G#5	5	1107
99	96	1021/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		9	63	D#4	4	1114
99	96	511/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	E4	4	1115
99	96	511/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1	1	5	71	B4	4	1108
99	96	1023/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		6	66	F#4	4	1116
100	97	256	1.0		0	0	9/8	2	1	1/4		1/4	1		8	68	G#4	4	1127
100	97	256	0.25		0	0	9/8	1	1	1/16		1/16	1	-1	5	71	B4	4	1117
100	97	1025/4	0.25		1/16	1/16	9/8	1	1	1/16		1/16	1		9	75	D#5	5	1118
100	97	513/2	0.25		1/8	1/8	9/8	1	1	1/16		1/16	1		4	76	E5	5	1119
100	97	1027/4	0.25		3/16	3/16	9/8	1	1	1/16		1/16	1		8	68	G#4	4	1120
100	97	257	0.25		1/4	1/4	9/8	1	1	1/16		1/16	1		3	69	A4	4	1121
100	97	1029/4	0.25		5/16	5/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	1122
100	97	515/2	0.25		3/8	3/8	9/8	2	1	1/16		1/16	1		8	56	G#3	3	1128
100	97	515/2	1.5		3/8	3/8	9/8	1	1	3/8		1/4	3/2	1	4	64	E4	4	1123
100	97	1031/4	0.25		7/16	7/16	9/8	2	1	1/16		1/16	1		3	57	A3	3	1129
100	97	258	0.25		1/2	1/2	9/8	2	1	1/16		1/16	1		5	59	B3	3	1130
100	97	1033/4	0.25		9/16	9/16	9/8	2	1	1/16		1/16	1		4	52	E3	3	1131
100	97	517/2	0.25		5/8	5/8	9/8	2	1	1/16		1/16	1		6	54	F#3	3	1132
100	97	1035/4	0.25		11/16	11/16	9/8	2	1	1/16		1/16	1	1	8	56	G#3	3	1133
100	97	259	1.0		3/4	3/4	9/8	2	2	1/4		1/4	1		5	47	B2	2	1135
100	97	259	1.5		3/4	3/4	9/8	2	1	3/8		1/4	3/2	-1	8	56	G#3	3	1134
100	97	259	0.5		3/4	3/4	9/8	1	1	1/8		1/8	1	-1	4	64	E4	4	1124
100	97	519/2	0.5		7/8	7/8	9/8	1	1	1/8		1/8	1		8	68	G#4	4	1125
100	97	260	0.5		1	1	9/8	1	1	1/8		1/8	1		6	66	F#4	4	1126
101	98	521/2	0.25		0	0	9/8	2	1	1/16		1/16	1		3	57	A3	3	1148
101	98	521/2	1.5		0	0	9/8	1	2	3/8		1/4	3/2		4	64	E4	4	1140
101	98	1043/4	0.25		1/16	1/16	9/8	2	1	1/16		1/16	1		5	59	B3	3	1149
101	98	261	0.25		1/8	1/8	9/8	2	1	1/16		1/16	1		7	61	C#4	4	1150
101	98	1045/4	0.25		3/16	3/16	9/8	2	1	1/16		1/16	1		6	54	F#3	3	1151
101	98	523/2	0.25		1/4	1/4	9/8	2	1	1/16		1/16	1		8	56	G#3	3	1152
101	98	1047/4	0.25		5/16	5/16	9/8	2	1	1/16		1/16	1		3	57	A3	3	1153
101	98	262	0.25		3/8	3/8	9/8	2	2	1/16		1/16	1		6	42	F#2	2	1156
101	98	262	1.5		3/8	3/8	9/8	2	1	3/8		1/4	3/2		5	47	B2	2	1154
101	98	262	1.5		3/8	3/8	9/8	1	2	3/8		1/4	3/2		9	63	D#4	4	1141
101	98	262	1.5		3/8	3/8	9/8	1	1	3/8		1/4	3/2	1	3	69	A4	4	1136
101	98	1049/4	0.25		7/16	7/16	9/8	2	2	1/16		1/16	1		8	44	G#2	2	1157
101	98	525/2	0.25		1/2	1/2	9/8	2	2	1/16		1/16	1		3	45	A2	2	1158
101	98	1051/4	0.25		9/16	9/16	9/8	2	2	1/16		1/16	1		6	42	F#2	2	1159
101	98	263	0.25		5/8	5/8	9/8	2	2	1/16		1/16	1		8	44	G#2	2	1160
101	98	1053/4	0.25		11/16	11/16	9/8	2	2	1/16		1/16	1		3	45	A2	2	1161
101	98	527/2	1.0		3/4	3/4	9/8	2	1	1/4		1/4	1		5	35	B1	1	1155
101	98	527/2	0.25		3/4	3/4	9/8	1	2	1/16		1/16	1		6	66	F#4	4	1142
101	98	527/2	0.5		3/4	3/4	9/8	1	1	1/8		1/8	1	-1	3	69	A4	4	1137
101	98	1055/4	0.25		13/16	13/16	9/8	1	2	1/16		1/16	1		8	68	G#4	4	1143
101	98	264	0.25		7/8	7/8	9/8	1	2	1/16		1/16	1		3	69	A4	4	1144
101	98	264	0.5		7/8	7/8	9/8	1	1	1/8		1/8	1		7	73	C#5	5	1138
101	98	1057/4	0.25		15/16	15/16	9/8	1	2	1/16		1/16	1		9	63	D#4	4	1145
101	98	529/2	0.25		1	1	9/8	1	2	1/16		1/16	1		4	64	E4	4	1146
101	98	529/2	0.5		1	1	9/8	1	1	1/8		1/8	1		5	71	B4	4	1139
101	98	1059/4	0.25		17/16	17/16	9/8	1	2	1/16		1/16	1		6	66	F#4	4	1147
102	99	265	0.25		0	0	9/8	2	1	1/16		1/16	1		5	59	B3	3	1175
102	99	265	0.5		0	0	9/8	1	2	1/8		1/8	1		4	64	E4	4	1168
102	99	265	1.0		0	0	9/8	1	1	1/4		1/4	1		3	69	A4	4	1162
102	99	1061/4	0.25		1/16	1/16	9/8	2	1	1/16		1/16	1		9	63	D#4	4	1176
102	99	531/2	0.25		1/8	1/8	9/8	2	1	1/16		1/16	1		4	64	E4	4	1177
102	99	1063/4	0.25		3/16	3/16	9/8	2	1	1/16		1/16	1		8	56	G#3	3	1178
102	99	266	0.25		1/4	1/4	9/8	2	1	1/16		1/16	1		3	57	A3	3	1179
102	99	266	0.5		1/4	1/4	9/8	1	1	1/8		1/8	1		8	68	G#4	4	1163
102	99	1065/4	0.25		5/16	5/16	9/8	2	1	1/16		1/16	1		5	59	B3	3	1180
102	99	533/2	1.0		3/8	3/8	9/8	2	2	1/4		1/4	1		5	47	B2	2	1187
102	99	533/2	0.25		3/8	3/8	9/8	1	2	1/16		1/16	1		8	68	G#4	4	1169
102	99	533/2	1.5		3/8	3/8	9/8	1	1	3/8		1/4	3/2	1	4	76	E5	5	1164
102	99	1067/4	0.25		7/16	7/16	9/8	1	2	1/16		1/16	1		3	69	A4	4	1170
102	99	267	0.25		1/2	1/2	9/8	1	2	1/16		1/16	1		5	71	B4	4	1171
102	99	1069/4	0.25		9/16	9/16	9/8	1	2	1/16		1/16	1		4	64	E4	4	1172
