mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
59	59	7/8	7/8	2/2	1	1	1/8		1/8	1		9	75	703
59	59	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	703
60	60	0	0	2/2	2	1	1/8		1/8	1		5	71	716
60	60	0	0	2/2	1	1	1/4		1/4	1		4	76	712
60	60	0	0	2/2	1	1	1/4		1/4	1		1	79	712
60	60	1/8	1/8	2/2	2	1	1/8		1/8	1		5	71	717
60	60	1/4	1/4	2/2	2	1	1/8		1/8	1		5	71	718
60	60	3/8	3/8	2/2	2	1	1/8		1/8	1		5	71	719
60	60	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	713
60	60	3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	713
60	60	1/2	1/2	2/2	2	1	1/8		1/8	1		5	71	720
60	60	1/2	1/2	2/2	1	1	1/4		1/4	1		9	75	714
60	60	1/2	1/2	2/2	1	1	1/4		1/4	1		6	78	714
60	60	5/8	5/8	2/2	2	1	1/8		1/8	1		5	71	721
60	60	3/4	3/4	2/2	2	1	1/8		1/8	1		5	71	722
60	60	3/4	3/4	2/2	1	1	1/4		1/4	1		4	76	715
60	60	3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	715
60	60	7/8	7/8	2/2	2	1	1/8		1/8	1		5	71	723
61	61	0	0	2/2	2	1	1/8		1/8	1		5	59	728
61	61	0	0	2/2	1	1	1/4		1/4	1		9	75	724
61	61	0	0	2/2	1	1	1/4		1/4	1		6	78	724
61	61	1/8	1/8	2/2	2	1	1/8		1/8	1		5	71	729
61	61	1/4	1/4	2/2	2	1	1/8		1/8	1		5	71	730
61	61	3/8	3/8	2/2	2	1	1/8		1/8	1		5	71	731
61	61	3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	725
61	61	3/8	3/8	2/2	1	1	1/8		1/8	1		5	83	725
61	61	1/2	1/2	2/2	2	1	1/8		1/8	1		5	71	732
61	61	1/2	1/2	2/2	1	1	1/4		1/4	1		6	78	726
61	61	1/2	1/2	2/2	1	1	1/4		1/4	1		3	81	726
61	61	5/8	5/8	2/2	2	1	1/8		1/8	1		5	71	733
61	61	3/4	3/4	2/2	2	1	1/8		1/8	1		5	71	734
61	61	7/8	7/8	2/2	2	1	1/8		1/8	1		5	71	735
61	61	7/8	7/8	2/2	1	1	1/8		1/8	1		9	75	727
61	61	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	727
62	62	0	0	2/2	2	1	1/8		1/8	1		5	71	740
62	62	0	0	2/2	1	1	1/4		1/4	1		4	76	736
62	62	0	0	2/2	1	1	1/4		1/4	1		1	79	736
62	62	1/8	1/8	2/2	2	1	1/8		1/8	1		5	71	741
62	62	1/4	1/4	2/2	2	1	1/8		1/8	1		5	71	742
62	62	3/8	3/8	2/2	2	1	1/8		1/8	1		5	71	743
62	62	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	737
62	62	3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	737
62	62	1/2	1/2	2/2	2	1	1/8		1/8	1		5	71	744
62	62	1/2	1/2	2/2	1	1	1/4		1/4	1		9	75	738
62	62	1/2	1/2	2/2	1	1	1/4		1/4	1		6	78	738
62	62	5/8	5/8	2/2	2	1	1/8		1/8	1		5	71	745
62	62	3/4	3/4	2/2	2	1	1/8		1/8	1		5	71	746
62	62	3/4	3/4	2/2	1	1	1/4		1/4	1		4	76	739
62	62	3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	739
62	62	7/8	7/8	2/2	2	1	1/8		1/8	1		5	71	747
63	63	0	0	2/2	2	1	1/8		1/8	1		5	71	749
63	63	0	0	2/2	1	1	1/4		1/4	1		9	75	748
63	63	0	0	2/2	1	1	1/4		1/4	1		6	78	748
63	63	1/8	1/8	2/2	2	1	1/8		1/8	1		10	70	750
63	63	1/4	1/4	2/2	2	1	1/8		1/8	1		5	71	751
63	63	3/8	3/8	2/2	2	1	1/8		1/8	1		10	70	752
63	63	1/2	1/2	2/2	2	1	1/8		1/8	1		5	71	753
63	63	5/8	5/8	2/2	2	1	1/8		1/8	1		3	69	754
63	63	3/4	3/4	2/2	2	1	1/8		1/8	1		1	67	755
63	63	7/8	7/8	2/2	2	1	1/8		1/8	1		6	66	756
64	64	0	0	2/2	2	1	1/8		1/8	1		4	64	758
64	64	0	0	2/2	1	1	1/4		1/4	1		4	76	757
64	64	0	0	2/2	1	1	1/4		1/4	1		1	79	757
64	64	1/8	1/8	2/2	2	1	1/8		1/8	1		9	63	759
64	64	1/4	1/4	2/2	2	1	1/8		1/8	1		4	64	760
64	64	3/8	3/8	2/2	2	1	1/8		1/8	1		9	63	761
64	64	1/2	1/2	2/2	2	1	1/8		1/8	1		4	64	762
64	64	5/8	5/8	2/2	2	1	1/8		1/8	1		2	62	763
64	64	3/4	3/4	2/2	2	1	1/8		1/8	1		0	60	764
64	64	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	765
65	65	0	0	2/2	2	1	1/8		1/8	1		3	57	774
65	65	0	0	2/2	1	1	1/8		1/8	1		0	84	766
65	65	1/8	1/8	2/2	2	1	1/8		1/8	1		8	56	775
65	65	1/8	1/8	2/2	1	1	1/8		1/8	1		5	83	767
65	65	1/4	1/4	2/2	2	1	1/8		1/8	1		3	57	776
65	65	1/4	1/4	2/2	1	1	1/8		1/8	1		0	84	768
65	65	3/8	3/8	2/2	2	1	1/8		1/8	1		8	56	777
65	65	3/8	3/8	2/2	1	1	1/8		1/8	1		5	83	769
65	65	1/2	1/2	2/2	2	1	1/8		1/8	1		3	57	778
65	65	1/2	1/2	2/2	1	1	1/8		1/8	1		0	84	770
65	65	5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	779
65	65	5/8	5/8	2/2	1	1	1/8		1/8	1		5	83	771
65	65	3/4	3/4	2/2	2	1	1/8		1/8	1		6	54	780
65	65	3/4	3/4	2/2	1	1	1/8		1/8	1		3	81	772
65	65	7/8	7/8	2/2	2	1	1/8		1/8	1		4	52	781
65	65	7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	773
66	66	0	0	2/2	2	2	1		1	1		2	50	791
66	66	0	0	2/2	1	1	1/8		1/8	1		6	78	782
66	66	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	783
66	66	1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	784
66	66	3/8	3/8	2/2	1	1	1/8		1/8	1		0	72	785
66	66	1/2	1/2	2/2	2	1	1/2		1/2	1		0	60	790
66	66	1/2	1/2	2/2	1	1	1/8		1/8	1		5	71	786
66	66	5/8	5/8	2/2	1	1	1/8		1/8	1		3	69	787
66	66	3/4	3/4	2/2	1	1	1/8		1/8	1		1	67	788
66	66	7/8	7/8	2/2	1	1	1/8		1/8	1		6	66	789
67	67	0	0	2/2	2	1	1/2		1/2	1		1	43	799
67	67	0	0	2/2	2	1	1/2		1/2	1		1	55	799
67	67	0	0	2/2	1	1	1/2		1/2	1		5	59	792
67	67	0	0	2/2	1	1	1/2		1/2	1		2	62	792
67	67	0	0	2/2	1	1	1/2		1/2	1		1	67	792
67	67	1/2	1/2	2/2	1	1	1/12		1/8	2/3		2	62	793
67	67	7/12	7/12	2/2	1	1	1/12		1/8	2/3		1	67	794
67	67	2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	71	795
67	67	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	796
67	67	5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	72	797
67	67	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	69	798
68	68	0	0	2/2	1	1	1/4		1/4	1		1	67	800
68	68	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	804
68	68	1/4	1/4	2/2	1	1	1/4		1/4	1		1	67	801
68	68	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	805
68	68	1/2	1/2	2/2	1	1	1/4		1/4	1		6	66	802
68	68	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	806
68	68	3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	803
69	69	0	0	2/2	2	1	1/4		1/4	1		6	54	811
69	69	0	0	2/2	1	1	3/8		1/4	3/2		3	69	807
69	69	1/4	1/4	2/2	2	1	1/4		1/4	1		2	50	812
69	69	3/8	3/8	2/2	1	1	1/8		1/8	1		3	69	808
69	69	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	813
69	69	1/2	1/2	2/2	1	1	3/8		1/4	3/2		5	71	809
69	69	3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	814
69	69	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	810
70	70	0	0	2/2	2	1	1/4		1/4	1		4	52	820
70	70	0	0	2/2	1	1	1/4		1/4	1		2	74	815
70	70	1/4	1/4	2/2	2	1	1/4		1/4	1		6	54	821
70	70	1/4	1/4	2/2	1	1	1/4		1/4	1		0	72	816
70	70	1/2	1/2	2/2	1	1	0	grace16	1/16	1		5	71	817
70	70	1/2	1/2	2/2	1	1	0	grace16	1/16	1		0	72	818
70	70	1/2	1/2	2/2	2	1	1/8		1/8	1		1	55	822
70	70	1/2	1/2	2/2	1	1	1/4		1/4	1		5	71	819
70	70	5/8	5/8	2/2	2	1	1/8		1/8	1		1	55	823
70	70	3/4	3/4	2/2	2	1	1/8		1/8	1		5	59	824
70	70	7/8	7/8	2/2	2	1	1/8		1/8	1		2	62	825
71	71	0	0	2/2	2	1	1/2		1/2	1		1	55	833
71	71	0	0	2/2	2	1	1/2		1/2	1		1	67	833
71	71	0	0	2/2	1	1	1/2		1/2	1		5	71	826
71	71	0	0	2/2	1	1	1/2		1/2	1		2	74	826
71	71	0	0	2/2	1	1	1/2		1/2	1		1	79	826
71	71	1/2	1/2	2/2	1	1	1/12		1/8	2/3		2	74	827
71	71	7/12	7/12	2/2	1	1	1/12		1/8	2/3		1	79	828
71	71	2/3	2/3	2/2	1	1	1/12		1/8	2/3		5	83	829
71	71	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	86	830
71	71	5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	84	831
71	71	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	81	832
72	72	0	0	2/2	1	1	1/4		1/4	1		1	79	834
72	72	1/8	1/8	2/2	2	1	1/8		1/8	1		2	74	838
72	72	1/4	1/4	2/2	2	1	1/8		1/8	1		5	71	839
72	72	1/4	1/4	2/2	1	1	1/4		1/4	1		1	79	835
72	72	3/8	3/8	2/2	2	1	1/8		1/8	1		2	74	840
72	72	1/2	1/2	2/2	2	1	1/8		1/8	1		3	69	841
72	72	1/2	1/2	2/2	1	1	1/4		1/4	1		6	78	836
72	72	5/8	5/8	2/2	2	1	1/8		1/8	1		2	74	842
72	72	3/4	3/4	2/2	2	1	1/8		1/8	1		1	67	843
72	72	3/4	3/4	2/2	1	1	1/4		1/4	1		1	79	837
72	72	7/8	7/8	2/2	2	1	1/8		1/8	1		2	74	844
73	73	0	0	2/2	2	1	1/8		1/8	1		6	66	849
73	73	0	0	2/2	1	1	1/4		1/4	1		3	81	845
73	73	1/8	1/8	2/2	2	1	1/8		1/8	1		2	74	850
73	73	1/4	1/4	2/2	2	1	1/8		1/8	1		2	62	851
73	73	3/8	3/8	2/2	2	1	1/8		1/8	1		2	74	852
73	73	3/8	3/8	2/2	1	1	1/8		1/8	1		3	81	846
73	73	1/2	1/2	2/2	2	1	1/8		1/8	1		1	67	853
73	73	1/2	1/2	2/2	1	1	1/4		1/4	1		5	83	847
73	73	5/8	5/8	2/2	2	1	1/8		1/8	1		2	74	854
73	73	3/4	3/4	2/2	2	1	1/8		1/8	1		-1	65	855
73	73	7/8	7/8	2/2	2	1	1/8		1/8	1		2	74	856
73	73	7/8	7/8	2/2	1	1	1/8		1/8	1		5	83	848
74	74	0	0	2/2	2	1	1/4		1/4	1		4	64	865
74	74	0	0	2/2	1	1	1/8		1/8	1		0	84	857
74	74	1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	858
74	74	1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	866
74	74	1/4	1/4	2/2	1	1	1/8		1/8	1		3	81	859
74	74	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	860
74	74	1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	867
74	74	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	861
74	74	5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	862
74	74	3/4	3/4	2/2	2	1	1/4		1/4	1		1	55	868
74	74	3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	863
74	74	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	864
75	75	0	0	2/2	1	1	0	grace16	1/16	2/3		0	72	869
75	75	0	0	2/2	2	1	1/4		1/4	1		0	60	882
75	75	0	0	2/2	1	1	1/12		1/8	2/3		1	79	870
75	75	1/12	1/12	2/2	1	1	1/12		1/8	2/3		-1	77	871
75	75	1/6	1/6	2/2	1	1	1/12		1/8	2/3		4	76	872
75	75	1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	74	873
75	75	1/3	1/3	2/2	1	1	1/12		1/8	2/3		0	72	874
75	75	5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	71	875
75	75	1/2	1/2	2/2	1	1	1/12		1/8	2/3		3	69	876
75	75	7/12	7/12	2/2	1	1	1/12		1/8	2/3		1	67	877
75	75	2/3	2/3	2/2	1	1	1/12		1/8	2/3		-1	65	878
75	75	3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	64	879
75	75	5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	62	880
75	75	11/12	11/12	2/2	1	1	1/12		1/8	2/3		0	60	881
76	76	0	0	2/2	2	1	1/12		1/8	2/3		2	50	887
76	76	0	0	2/2	1	1	1/4		1/4	1		5	59	883
76	76	1/12	1/12	2/2	2	1	1/12		1/8	2/3		-1	53	888
76	76	1/6	1/6	2/2	2	1	1/12		1/8	2/3		1	55	889
76	76	1/4	1/4	2/2	2	1	1/12		1/8	2/3		2	50	890
76	76	1/4	1/4	2/2	1	1	1/4		1/4	1		5	59	884
76	76	1/3	1/3	2/2	2	1	1/12		1/8	2/3		-1	53	891
76	76	5/12	5/12	2/2	2	1	1/12		1/8	2/3		1	55	892
76	76	1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	50	893
76	76	1/2	1/2	2/2	1	1	1/4		1/4	1		5	59	885
76	76	7/12	7/12	2/2	2	1	1/12		1/8	2/3		-1	53	894
76	76	2/3	2/3	2/2	2	1	1/12		1/8	2/3		1	55	895
76	76	3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	50	896
76	76	3/4	3/4	2/2	1	1	1/4		1/4	1		5	59	886
76	76	5/6	5/6	2/2	2	1	1/12		1/8	2/3		-1	53	897
76	76	11/12	11/12	2/2	2	1	1/12		1/8	2/3		1	55	898
77	77	0	0	2/2	2	1	1/4		1/4	1		0	48	911
77	77	0	0	2/2	1	1	1/12		1/8	2/3		0	60	899
77	77	1/12	1/12	2/2	1	1	1/12		1/8	2/3		2	62	900
77	77	1/6	1/6	2/2	1	1	1/12		1/8	2/3		4	64	901
77	77	1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	65	902
77	77	1/3	1/3	2/2	1	1	1/12		1/8	2/3		1	67	903
77	77	5/12	5/12	2/2	1	1	1/12		1/8	2/3		3	69	904
77	77	1/2	1/2	2/2	1	1	1/12		1/8	2/3		5	71	905
77	77	7/12	7/12	2/2	1	1	1/12		1/8	2/3		0	72	906
77	77	2/3	2/3	2/2	1	1	1/12		1/8	2/3		2	74	907
77	77	3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	76	908
77	77	5/6	5/6	2/2	1	1	1/12		1/8	2/3		-1	77	909
77	77	11/12	11/12	2/2	1	1	1/12		1/8	2/3		1	79	910
78	78	0	0	2/2	2	1	1/12		1/8	2/3		5	47	916
78	78	0	0	2/2	1	1	1/4		1/4	1		-1	77	912
78	78	1/12	1/12	2/2	2	1	1/12		1/8	2/3		2	50	917
78	78	1/6	1/6	2/2	2	1	1/12		1/8	2/3		1	55	918
78	78	1/4	1/4	2/2	2	1	1/12		1/8	2/3		5	47	919
78	78	1/4	1/4	2/2	1	1	1/4		1/4	1		-1	77	913
78	78	1/3	1/3	2/2	2	1	1/12		1/8	2/3		2	50	920
78	78	5/12	5/12	2/2	2	1	1/12		1/8	2/3		1	55	921
78	78	1/2	1/2	2/2	2	1	1/12		1/8	2/3		5	47	922
78	78	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	914
78	78	7/12	7/12	2/2	2	1	1/12		1/8	2/3		2	50	923
78	78	2/3	2/3	2/2	2	1	1/12		1/8	2/3		1	55	924
78	78	3/4	3/4	2/2	2	1	1/12		1/8	2/3		5	47	925
78	78	3/4	3/4	2/2	1	1	1/4		1/4	1		-1	77	915
78	78	5/6	5/6	2/2	2	1	1/12		1/8	2/3		2	50	926
78	78	11/12	11/12	2/2	2	1	1/12		1/8	2/3		1	55	927
79	79	0	0	2/2	2	1	1/4		1/4	1		0	48	940
79	79	0	0	2/2	1	1	1/12		1/8	2/3		4	76	928
79	79	1/12	1/12	2/2	1	1	1/12		1/8	2/3		2	74	929
79	79	1/6	1/6	2/2	1	1	1/12		1/8	2/3		0	72	930
79	79	1/4	1/4	2/2	1	1	1/12		1/8	2/3		5	71	931
79	79	1/3	1/3	2/2	1	1	1/12		1/8	2/3		3	69	932
79	79	5/12	5/12	2/2	1	1	1/12		1/8	2/3		1	67	933
79	79	1/2	1/2	2/2	1	1	1/12		1/8	2/3		-1	65	934
79	79	7/12	7/12	2/2	1	1	1/12		1/8	2/3		4	64	935
79	79	2/3	2/3	2/2	1	1	1/12		1/8	2/3		2	62	936
79	79	3/4	3/4	2/2	1	1	1/12		1/8	2/3		0	60	937
79	79	5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	59	938
79	79	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	57	939
80	80	0	0	2/2	2	1	1/12		1/8	2/3		5	47	945
80	80	0	0	2/2	1	1	1/4		1/4	1		8	56	941
80	80	1/12	1/12	2/2	2	1	1/12		1/8	2/3		2	50	946
80	80	1/6	1/6	2/2	2	1	1/12		1/8	2/3		4	52	947
80	80	1/4	1/4	2/2	2	1	1/12		1/8	2/3		5	47	948
80	80	1/4	1/4	2/2	1	1	1/4		1/4	1		8	56	942
80	80	1/3	1/3	2/2	2	1	1/12		1/8	2/3		2	50	949
80	80	5/12	5/12	2/2	2	1	1/12		1/8	2/3		4	52	950
80	80	1/2	1/2	2/2	2	1	1/12		1/8	2/3		5	47	951
80	80	1/2	1/2	2/2	1	1	1/4		1/4	1		8	56	943
80	80	7/12	7/12	2/2	2	1	1/12		1/8	2/3		2	50	952
80	80	2/3	2/3	2/2	2	1	1/12		1/8	2/3		4	52	953
80	80	3/4	3/4	2/2	2	1	1/12		1/8	2/3		5	47	954
80	80	3/4	3/4	2/2	1	1	1/4		1/4	1		8	56	944
80	80	5/6	5/6	2/2	2	1	1/12		1/8	2/3		2	50	955
80	80	11/12	11/12	2/2	2	1	1/12		1/8	2/3		4	52	956
81	81	0	0	2/2	2	1	1/12		1/8	2/3		0	48	960
81	81	0	0	2/2	1	1	1/4		1/4	1		3	57	957
81	81	1/12	1/12	2/2	2	1	1/12		1/8	2/3		4	52	961
81	81	1/6	1/6	2/2	2	1	1/12		1/8	2/3		3	57	962
81	81	1/4	1/4	2/2	2	1	1/12		1/8	2/3		0	48	963
81	81	1/4	1/4	2/2	1	1	1/2		1/2	1		3	69	958
81	81	1/3	1/3	2/2	2	1	1/12		1/8	2/3		4	52	964
81	81	5/12	5/12	2/2	2	1	1/12		1/8	2/3		3	57	965
81	81	1/2	1/2	2/2	2	1	1/12		1/8	2/3		7	49	966
81	81	7/12	7/12	2/2	2	1	1/12		1/8	2/3		4	52	967
81	81	2/3	2/3	2/2	2	1	1/12		1/8	2/3		3	57	968
81	81	3/4	3/4	2/2	2	1	1/12		1/8	2/3		7	49	969
81	81	3/4	3/4	2/2	1	1	1/4		1/4	1		1	67	959
81	81	5/6	5/6	2/2	2	1	1/12		1/8	2/3		4	52	970
81	81	11/12	11/12	2/2	2	1	1/12		1/8	2/3		3	57	971
82	82	0	0	2/2	2	1	1/12		1/8	2/3		2	50	980
82	82	0	0	2/2	1	1	1/4		1/4	1		6	66	972
82	82	1/12	1/12	2/2	2	1	1/12		1/8	2/3		6	54	981
82	82	1/6	1/6	2/2	2	1	1/12		1/8	2/3		3	57	982
82	82	1/4	1/4	2/2	2	1	1/12		1/8	2/3		2	50	983
82	82	1/4	1/4	2/2	1	1	1/12		1/8	2/3		3	81	973
82	82	1/3	1/3	2/2	2	1	1/12		1/8	2/3		6	54	984
82	82	1/3	1/3	2/2	1	1	1/12		1/8	2/3		6	78	974
82	82	5/12	5/12	2/2	2	1	1/12		1/8	2/3		3	57	985
82	82	5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	74	975
82	82	1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	50	986
82	82	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	976
82	82	7/12	7/12	2/2	2	1	1/12		1/8	2/3		6	54	987
82	82	2/3	2/3	2/2	2	1	1/12		1/8	2/3		3	57	988
82	82	3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	50	989
82	82	3/4	3/4	2/2	1	1	1/12		1/8	2/3		3	81	977
82	82	5/6	5/6	2/2	2	1	1/12		1/8	2/3		6	54	990
82	82	5/6	5/6	2/2	1	1	1/12		1/8	2/3		6	78	978
82	82	11/12	11/12	2/2	2	1	1/12		1/8	2/3		3	57	991
82	82	11/12	11/12	2/2	1	1	1/12		1/8	2/3		0	72	979
83	83	0	0	2/2	2	1	1/12		1/8	2/3		2	50	1000
83	83	0	0	2/2	1	1	1/4		1/4	1		5	71	992
83	83	1/12	1/12	2/2	2	1	1/12		1/8	2/3		1	55	1001
83	83	1/6	1/6	2/2	2	1	1/12		1/8	2/3		5	59	1002
83	83	1/4	1/4	2/2	2	1	1/12		1/8	2/3		2	50	1003
83	83	1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	79	993
83	83	1/3	1/3	2/2	2	1	1/12		1/8	2/3		1	55	1004
83	83	1/3	1/3	2/2	1	1	1/12		1/8	2/3		2	74	994
83	83	5/12	5/12	2/2	2	1	1/12		1/8	2/3		5	59	1005
83	83	5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	71	995
83	83	1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	50	1006
83	83	1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	996
83	83	7/12	7/12	2/2	2	1	1/12		1/8	2/3		1	55	1007
83	83	2/3	2/3	2/2	2	1	1/12		1/8	2/3		5	59	1008
83	83	3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	50	1009
83	83	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	997
83	83	5/6	5/6	2/2	2	1	1/12		1/8	2/3		1	55	1010
83	83	5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	71	998
83	83	11/12	11/12	2/2	2	1	1/12		1/8	2/3		5	59	1011
83	83	11/12	11/12	2/2	1	1	1/12		1/8	2/3		1	67	999
84	84	0	0	2/2	2	1	1/12		1/8	2/3		2	50	1020
84	84	0	0	2/2	1	1	1/4		1/4	1		6	66	1012
84	84	1/12	1/12	2/2	2	1	1/12		1/8	2/3		6	54	1021
84	84	1/6	1/6	2/2	2	1	1/12		1/8	2/3		3	57	1022
84	84	1/4	1/4	2/2	2	1	1/12		1/8	2/3		2	50	1023
84	84	1/4	1/4	2/2	1	1	1/12		1/8	2/3		3	81	1013
84	84	1/3	1/3	2/2	2	1	1/12		1/8	2/3		6	54	1024
84	84	1/3	1/3	2/2	1	1	1/12		1/8	2/3		6	78	1014
84	84	5/12	5/12	2/2	2	1	1/12		1/8	2/3		3	57	1025
84	84	5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	74	1015
84	84	1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	50	1026
84	84	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	1016
84	84	7/12	7/12	2/2	2	1	1/12		1/8	2/3		6	54	1027
84	84	2/3	2/3	2/2	2	1	1/12		1/8	2/3		3	57	1028
84	84	3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	50	1029
84	84	3/4	3/4	2/2	1	1	1/12		1/8	2/3		3	81	1017
84	84	5/6	5/6	2/2	2	1	1/12		1/8	2/3		6	54	1030
84	84	5/6	5/6	2/2	1	1	1/12		1/8	2/3		6	78	1018
84	84	11/12	11/12	2/2	2	1	1/12		1/8	2/3		3	57	1031
84	84	11/12	11/12	2/2	1	1	1/12		1/8	2/3		0	72	1019
85	85	0	0	2/2	2	1	1/12		1/8	2/3		2	50	1040
85	85	0	0	2/2	1	1	1/4		1/4	1		5	71	1032
85	85	1/12	1/12	2/2	2	1	1/12		1/8	2/3		1	55	1041
85	85	1/6	1/6	2/2	2	1	1/12		1/8	2/3		5	59	1042
85	85	1/4	1/4	2/2	2	1	1/12		1/8	2/3		2	50	1043
85	85	1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	79	1033
85	85	1/3	1/3	2/2	2	1	1/12		1/8	2/3		1	55	1044
85	85	1/3	1/3	2/2	1	1	1/12		1/8	2/3		2	74	1034
85	85	5/12	5/12	2/2	2	1	1/12		1/8	2/3		5	59	1045
85	85	5/12	5/12	2/2	1	1	1/12		1/8	2/3		5	71	1035
85	85	1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	50	1046
85	85	1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	1036
85	85	7/12	7/12	2/2	2	1	1/12		1/8	2/3		1	55	1047
85	85	2/3	2/3	2/2	2	1	1/12		1/8	2/3		5	59	1048
85	85	3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	50	1049
85	85	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	1037
85	85	5/6	5/6	2/2	2	1	1/12		1/8	2/3		1	55	1050
85	85	5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	71	1038
85	85	11/12	11/12	2/2	2	1	1/12		1/8	2/3		5	59	1051
85	85	11/12	11/12	2/2	1	1	1/12		1/8	2/3		1	67	1039
86	86	0	0	2/2	2	1	1/12		1/8	2/3		2	50	1060
86	86	0	0	2/2	1	1	1/4		1/4	1		2	62	1052
86	86	1/12	1/12	2/2	2	1	1/12		1/8	2/3		6	54	1061
86	86	1/6	1/6	2/2	2	1	1/12		1/8	2/3		3	57	1062
86	86	1/4	1/4	2/2	2	1	1/12		1/8	2/3		2	50	1063
86	86	1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	74	1053
86	86	1/3	1/3	2/2	2	1	1/12		1/8	2/3		1	55	1064
86	86	1/3	1/3	2/2	1	1	1/12		1/8	2/3		5	71	1054
86	86	5/12	5/12	2/2	2	1	1/12		1/8	2/3		5	59	1065
86	86	5/12	5/12	2/2	1	1	1/12		1/8	2/3		1	67	1055
86	86	1/2	1/2	2/2	2	1	1/12		1/8	2/3		2	50	1066
86	86	1/2	1/2	2/2	1	1	1/4		1/4	1		2	62	1056
86	86	7/12	7/12	2/2	2	1	1/12		1/8	2/3		6	54	1067
86	86	2/3	2/3	2/2	2	1	1/12		1/8	2/3		3	57	1068
86	86	3/4	3/4	2/2	2	1	1/12		1/8	2/3		2	50	1069
86	86	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	1057
86	86	5/6	5/6	2/2	2	1	1/12		1/8	2/3		1	55	1070
86	86	5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	71	1058
86	86	11/12	11/12	2/2	2	1	1/12		1/8	2/3		5	59	1071
