mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
65	64	1/16	1/16	2/4	2	1	1/32	1/32	1		1	55		887
65	64	3/32	3/32	2/4	2	1	1/32	1/32	1		0	60		888
65	64	1/8	1/8	2/4	2	1	1/32	1/32	1		-4	56		889
65	64	5/32	5/32	2/4	2	1	1/32	1/32	1		1	55		890
65	64	3/16	3/16	2/4	2	1	1/32	1/32	1		6	54		891
65	64	7/32	7/32	2/4	2	1	1/32	1/32	1		1	55		892
65	64	1/4	1/4	2/4	2	1	1/32	1/32	1		0	48		893
65	64	9/32	9/32	2/4	2	1	1/32	1/32	1		-3	51		894
65	64	5/16	5/16	2/4	2	1	1/32	1/32	1		1	55		895
65	64	11/32	11/32	2/4	2	1	1/32	1/32	1		0	60		896
65	64	3/8	3/8	2/4	2	1	1/32	1/32	1		-4	56		897
65	64	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	63		884
65	64	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67		884
65	64	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		884
65	64	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75		884
65	64	13/32	13/32	2/4	2	1	1/32	1/32	1		1	55		898
65	64	7/16	7/16	2/4	2	1	1/32	1/32	1		6	54		899
65	64	15/32	15/32	2/4	2	1	1/32	1/32	1		1	55		900
66	65	0	0	2/4	2	1	1/32	1/32	1		0	48		903
66	65	0	0	2/4	1	1	1/4	1/4	1		1	67		901
66	65	0	0	2/4	1	1	1/4	1/4	1		0	72		901
66	65	0	0	2/4	1	1	1/4	1/4	1		-3	75		901
66	65	0	0	2/4	1	1	1/4	1/4	1		1	79		901
66	65	1/32	1/32	2/4	2	1	1/32	1/32	1		-3	51		904
66	65	1/16	1/16	2/4	2	1	1/32	1/32	1		1	55		905
66	65	3/32	3/32	2/4	2	1	1/32	1/32	1		0	60		906
66	65	1/8	1/8	2/4	2	1	1/32	1/32	1		-4	56		907
66	65	5/32	5/32	2/4	2	1	1/32	1/32	1		1	55		908
66	65	3/16	3/16	2/4	2	1	1/32	1/32	1		6	54		909
66	65	7/32	7/32	2/4	2	1	1/32	1/32	1		1	55		910
66	65	1/4	1/4	2/4	2	1	1/32	1/32	1		0	48		911
66	65	9/32	9/32	2/4	2	1	1/32	1/32	1		-3	51		912
66	65	5/16	5/16	2/4	2	1	1/32	1/32	1		1	55		913
66	65	11/32	11/32	2/4	2	1	1/32	1/32	1		0	60		914
66	65	3/8	3/8	2/4	2	1	1/32	1/32	1		-4	56		915
66	65	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		902
66	65	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75		902
66	65	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		902
66	65	3/8	3/8	2/4	1	1	1/8	1/8	1		0	84		902
66	65	13/32	13/32	2/4	2	1	1/32	1/32	1		1	55		916
66	65	7/16	7/16	2/4	2	1	1/32	1/32	1		6	54		917
66	65	15/32	15/32	2/4	2	1	1/32	1/32	1		1	55		918
67	66	0	0	2/4	2	1	1/32	1/32	1		5	47		921
67	66	0	0	2/4	1	1	1/4	1/4	1		2	62		919
67	66	0	0	2/4	1	1	1/4	1/4	1		1	67		919
67	66	0	0	2/4	1	1	1/4	1/4	1		5	71		919
67	66	0	0	2/4	1	1	1/4	1/4	1		2	74		919
67	66	1/32	1/32	2/4	2	1	1/32	1/32	1		2	50		922
67	66	1/16	1/16	2/4	2	1	1/32	1/32	1		1	55		923
67	66	3/32	3/32	2/4	2	1	1/32	1/32	1		5	59		924
67	66	1/8	1/8	2/4	2	1	1/32	1/32	1		-4	56		925
67	66	5/32	5/32	2/4	2	1	1/32	1/32	1		1	55		926
67	66	3/16	3/16	2/4	2	1	1/32	1/32	1		6	54		927
67	66	7/32	7/32	2/4	2	1	1/32	1/32	1		1	55		928
67	66	1/4	1/4	2/4	2	1	1/32	1/32	1		5	47		929
67	66	9/32	9/32	2/4	2	1	1/32	1/32	1		2	50		930
67	66	5/16	5/16	2/4	2	1	1/32	1/32	1		1	55		931
67	66	11/32	11/32	2/4	2	1	1/32	1/32	1		5	59		932
67	66	3/8	3/8	2/4	2	1	1/32	1/32	1		-4	56		933
67	66	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67		920
67	66	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71		920
67	66	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		920
67	66	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		920
67	66	13/32	13/32	2/4	2	1	1/32	1/32	1		1	55		934
67	66	7/16	7/16	2/4	2	1	1/32	1/32	1		6	54		935
67	66	15/32	15/32	2/4	2	1	1/32	1/32	1		1	55		936
68	67	0	0	2/4	2	1	1/32	1/32	1		5	47		939
68	67	0	0	2/4	1	1	1/4	1/4	1		2	74		937
68	67	0	0	2/4	1	1	1/4	1/4	1		1	79		937
68	67	0	0	2/4	1	1	1/4	1/4	1		5	83		937
68	67	0	0	2/4	1	1	1/4	1/4	1		2	86		937
68	67	1/32	1/32	2/4	2	1	1/32	1/32	1		2	50		940
68	67	1/16	1/16	2/4	2	1	1/32	1/32	1		1	55		941
68	67	3/32	3/32	2/4	2	1	1/32	1/32	1		5	59		942
68	67	1/8	1/8	2/4	2	1	1/32	1/32	1		-4	56		943
68	67	5/32	5/32	2/4	2	1	1/32	1/32	1		1	55		944
68	67	3/16	3/16	2/4	2	1	1/32	1/32	1		6	54		945
68	67	7/32	7/32	2/4	2	1	1/32	1/32	1		1	55		946
68	67	1/4	1/4	2/4	2	1	1/32	1/32	1		5	47		947
68	67	9/32	9/32	2/4	2	1	1/32	1/32	1		2	50		948
68	67	5/16	5/16	2/4	2	1	1/32	1/32	1		1	55		949
68	67	11/32	11/32	2/4	2	1	1/32	1/32	1		5	59		950
68	67	3/8	3/8	2/4	2	1	1/32	1/32	1		-4	56		951
68	67	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		938
68	67	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		938
68	67	3/8	3/8	2/4	1	1	1/8	1/8	1		5	83		938
68	67	3/8	3/8	2/4	1	1	1/8	1/8	1		2	86		938
68	67	13/32	13/32	2/4	2	1	1/32	1/32	1		1	55		952
68	67	7/16	7/16	2/4	2	1	1/32	1/32	1		6	54		953
68	67	15/32	15/32	2/4	2	1	1/32	1/32	1		1	55		954
69	68	0	0	2/4	2	1	1/8	1/8	1		0	48		971
69	68	0	0	2/4	1	1	1/32	1/32	1		-3	75		955
69	68	1/32	1/32	2/4	1	1	1/32	1/32	1		1	79		956
69	68	1/16	1/16	2/4	1	1	1/32	1/32	1		0	84		957
69	68	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	87		958
69	68	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		972
69	68	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		972
69	68	1/8	1/8	2/4	1	1	1/32	1/32	1		-1	89		959
69	68	5/32	5/32	2/4	1	1	1/32	1/32	1		-3	87		960
69	68	3/16	3/16	2/4	1	1	1/32	1/32	1		2	86		961
69	68	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	87		962
69	68	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	46		973
69	68	1/4	1/4	2/4	1	1	1/32	1/32	1		-3	75		963
69	68	9/32	9/32	2/4	1	1	1/32	1/32	1		1	79		964
69	68	5/16	5/16	2/4	1	1	1/32	1/32	1		-2	82		965
69	68	11/32	11/32	2/4	1	1	1/32	1/32	1		-3	87		966
69	68	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		974
69	68	3/8	3/8	2/4	2	1	1/8	1/8	1		-5	61		974
69	68	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		974
69	68	3/8	3/8	2/4	1	1	1/32	1/32	1		-1	89		967
69	68	13/32	13/32	2/4	1	1	1/32	1/32	1		-3	87		968
69	68	7/16	7/16	2/4	1	1	1/32	1/32	1		2	86		969
69	68	15/32	15/32	2/4	1	1	1/32	1/32	1		-3	87		970
70	69	0	0	2/4	2	1	1/8	1/8	1		-4	44		991
70	69	0	0	2/4	1	1	1/32	1/32	1		-3	75		975
70	69	1/32	1/32	2/4	1	1	1/32	1/32	1		-4	80		976
70	69	1/16	1/16	2/4	1	1	1/32	1/32	1		0	84		977
70	69	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	87		978
70	69	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	56		992
70	69	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		992
70	69	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		992
70	69	1/8	1/8	2/4	1	1	1/32	1/32	1		-1	89		979
70	69	5/32	5/32	2/4	1	1	1/32	1/32	1		-3	87		980
70	69	3/16	3/16	2/4	1	1	1/32	1/32	1		2	86		981
70	69	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	87		982
70	69	1/4	1/4	2/4	2	1	1/8	1/8	1		1	43		993
70	69	1/4	1/4	2/4	1	1	1/32	1/32	1		4	76		983
70	69	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	82		984
70	69	5/16	5/16	2/4	1	1	1/32	1/32	1		-5	85		985
70	69	11/32	11/32	2/4	1	1	1/32	1/32	1		4	88		986
70	69	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55		994
70	69	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		994
70	69	3/8	3/8	2/4	2	1	1/8	1/8	1		-5	61		994
70	69	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64		994
70	69	3/8	3/8	2/4	1	1	1/32	1/32	1		-1	89		987
70	69	13/32	13/32	2/4	1	1	1/32	1/32	1		4	88		988
70	69	7/16	7/16	2/4	1	1	1/32	1/32	1		2	86		989
70	69	15/32	15/32	2/4	1	1	1/32	1/32	1		4	88		990
71	70	0	0	2/4	2	1	1/8	1/8	1		-4	44		1007
71	70	1/32	1/32	2/4	1	1	1/32	1/32	1		1	91		995
71	70	1/16	1/16	2/4	1	1	1/32	1/32	1		0	84		996
71	70	3/32	3/32	2/4	1	1	1/32	1/32	1		-4	80		997
71	70	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	56		1008
71	70	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		1008
71	70	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		1008
71	70	5/32	5/32	2/4	1	1	1/32	1/32	1		-1	89		998
71	70	3/16	3/16	2/4	1	1	1/32	1/32	1		0	84		999
71	70	7/32	7/32	2/4	1	1	1/32	1/32	1		-4	80		1000
71	70	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	46		1009
71	70	9/32	9/32	2/4	1	1	1/32	1/32	1		2	86		1001
71	70	5/16	5/16	2/4	1	1	1/32	1/32	1		-4	80		1002
71	70	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	77		1003
71	70	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		1010
71	70	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		1010
71	70	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68		1010
71	70	13/32	13/32	2/4	1	1	1/32	1/32	1		2	86		1004
71	70	7/16	7/16	2/4	1	1	1/32	1/32	1		-4	80		1005
71	70	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77		1006
72	71	0	0	2/4	2	1	1/8	1/8	1		-3	51		1024
72	71	1/32	1/32	2/4	1	1	1/32	1/32	1		-3	87		1011
72	71	1/16	1/16	2/4	1	1	1/32	1/32	1		-2	82		1012
72	71	3/32	3/32	2/4	1	1	1/32	1/32	1		1	79		1013
72	71	1/8	1/8	2/4	1	1	1/32	1/32	1		-3	75		1014
72	71	5/32	5/32	2/4	1	1	1/32	1/32	1		-2	70		1015
72	71	3/16	3/16	2/4	1	1	1/32	1/32	1		1	67		1016
72	71	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	63		1017
72	71	1/4	1/4	2/4	2	1	1/8	1/8	1		-3	39		1025
72	71	1/4	1/4	2/4	2	1	1/8	1/8	1		-3	51		1025
72	71	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	58		1018
72	71	5/16	5/16	2/4	1	1	1/32	1/32	1		1	67		1019
72	71	11/32	11/32	2/4	1	1	1/32	1/32	1		-2	70		1020
72	71	3/8	3/8	2/4	2	1	1/8	1/8	1		2	38		1026
72	71	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50		1026
72	71	13/32	13/32	2/4	1	1	1/32	1/32	1		5	59		1021
72	71	7/16	7/16	2/4	1	1	1/32	1/32	1		-1	65		1022
72	71	15/32	15/32	2/4	1	1	1/32	1/32	1		5	71		1023
73	72	0	0	2/4	2	1	1/32	1/32	1		0	48		1029
73	72	0	0	2/4	1	1	1/4	1/4	1		0	60		1027
73	72	0	0	2/4	1	1	1/4	1/4	1		-3	63		1027
73	72	0	0	2/4	1	1	1/4	1/4	1		1	67		1027
73	72	0	0	2/4	1	1	1/4	1/4	1		0	72		1027
73	72	1/32	1/32	2/4	2	1	1/32	1/32	1		-3	51		1030
73	72	1/16	1/16	2/4	2	1	1/32	1/32	1		1	55		1031
73	72	3/32	3/32	2/4	2	1	1/32	1/32	1		0	60		1032
73	72	1/8	1/8	2/4	2	1	1/32	1/32	1		-4	56		1033
73	72	5/32	5/32	2/4	2	1	1/32	1/32	1		1	55		1034
73	72	3/16	3/16	2/4	2	1	1/32	1/32	1		6	54		1035
73	72	7/32	7/32	2/4	2	1	1/32	1/32	1		1	55		1036
73	72	1/4	1/4	2/4	2	1	1/32	1/32	1		0	48		1037
73	72	9/32	9/32	2/4	2	1	1/32	1/32	1		-3	51		1038
73	72	5/16	5/16	2/4	2	1	1/32	1/32	1		1	55		1039
73	72	11/32	11/32	2/4	2	1	1/32	1/32	1		0	60		1040
73	72	3/8	3/8	2/4	2	1	1/32	1/32	1		-4	56		1041
73	72	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	63		1028
73	72	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67		1028
73	72	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		1028
73	72	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75		1028
73	72	13/32	13/32	2/4	2	1	1/32	1/32	1		1	55		1042
73	72	7/16	7/16	2/4	2	1	1/32	1/32	1		6	54		1043
73	72	15/32	15/32	2/4	2	1	1/32	1/32	1		1	55		1044
74	73	0	0	2/4	2	1	1/8	1/8	1		-3	51		1058
74	73	1/32	1/32	2/4	1	1	1/32	1/32	1		-3	87		1045
74	73	1/16	1/16	2/4	1	1	1/32	1/32	1		-2	82		1046
74	73	3/32	3/32	2/4	1	1	1/32	1/32	1		1	79		1047
74	73	1/8	1/8	2/4	1	1	1/32	1/32	1		-3	75		1048
74	73	5/32	5/32	2/4	1	1	1/32	1/32	1		-2	70		1049
74	73	3/16	3/16	2/4	1	1	1/32	1/32	1		1	67		1050
74	73	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	63		1051
74	73	1/4	1/4	2/4	2	1	1/8	1/8	1		-3	39		1059
74	73	1/4	1/4	2/4	2	1	1/8	1/8	1		-3	51		1059
74	73	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	58		1052
74	73	5/16	5/16	2/4	1	1	1/32	1/32	1		1	67		1053
74	73	11/32	11/32	2/4	1	1	1/32	1/32	1		-2	70		1054
74	73	3/8	3/8	2/4	2	1	1/8	1/8	1		-5	37		1060
74	73	3/8	3/8	2/4	2	1	1/8	1/8	1		-5	49		1060
74	73	13/32	13/32	2/4	1	1	1/32	1/32	1		-2	58		1055
74	73	7/16	7/16	2/4	1	1	1/32	1/32	1		-1	65		1056
74	73	15/32	15/32	2/4	1	1	1/32	1/32	1		-2	70		1057
75	74	0	0	2/4	2	1	1/32	1/32	1		0	36		1063
75	74	0	0	2/4	1	1	1/4	1/4	1		1	55		1061
75	74	0	0	2/4	1	1	1/4	1/4	1		-2	58		1061
75	74	0	0	2/4	1	1	1/4	1/4	1		4	64		1061
75	74	1/32	1/32	2/4	2	1	1/32	1/32	1		4	40		1064
75	74	1/16	1/16	2/4	2	1	1/32	1/32	1		1	43		1065
75	74	3/32	3/32	2/4	2	1	1/32	1/32	1		0	48		1066
75	74	1/8	1/8	2/4	2	1	1/32	1/32	1		-5	49		1067
75	74	5/32	5/32	2/4	2	1	1/32	1/32	1		0	48		1068
75	74	3/16	3/16	2/4	2	1	1/32	1/32	1		5	47		1069
75	74	7/32	7/32	2/4	2	1	1/32	1/32	1		0	48		1070
75	74	1/4	1/4	2/4	2	1	1/32	1/32	1		0	36		1071
75	74	9/32	9/32	2/4	2	1	1/32	1/32	1		4	40		1072
75	74	5/16	5/16	2/4	2	1	1/32	1/32	1		1	43		1073
75	74	11/32	11/32	2/4	2	1	1/32	1/32	1		0	48		1074
75	74	3/8	3/8	2/4	2	1	1/32	1/32	1		-5	49		1075
75	74	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	58		1062
75	74	3/8	3/8	2/4	1	1	1/8	1/8	1		4	64		1062
75	74	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67		1062
75	74	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70		1062
75	74	13/32	13/32	2/4	2	1	1/32	1/32	1		0	48		1076
75	74	7/16	7/16	2/4	2	1	1/32	1/32	1		5	47		1077
75	74	15/32	15/32	2/4	2	1	1/32	1/32	1		0	48		1078
76	75	0	0	2/4	2	1	1/32	1/32	1		0	36		1081
76	75	0	0	2/4	1	1	1/4	1/4	1		4	64		1079
76	75	0	0	2/4	1	1	1/4	1/4	1		1	67		1079
76	75	0	0	2/4	1	1	1/4	1/4	1		-2	70		1079
76	75	0	0	2/4	1	1	1/4	1/4	1		4	76		1079
76	75	1/32	1/32	2/4	2	1	1/32	1/32	1		4	40		1082
76	75	1/16	1/16	2/4	2	1	1/32	1/32	1		1	43		1083
76	75	3/32	3/32	2/4	2	1	1/32	1/32	1		0	48		1084
76	75	1/8	1/8	2/4	2	1	1/32	1/32	1		-5	49		1085
76	75	5/32	5/32	2/4	2	1	1/32	1/32	1		0	48		1086
76	75	3/16	3/16	2/4	2	1	1/32	1/32	1		5	47		1087
76	75	7/32	7/32	2/4	2	1	1/32	1/32	1		0	48		1088
76	75	1/4	1/4	2/4	2	1	1/32	1/32	1		0	36		1089
76	75	9/32	9/32	2/4	2	1	1/32	1/32	1		4	40		1090
76	75	5/16	5/16	2/4	2	1	1/32	1/32	1		1	43		1091
76	75	11/32	11/32	2/4	2	1	1/32	1/32	1		0	48		1092
76	75	3/8	3/8	2/4	2	1	1/32	1/32	1		-5	49		1093
76	75	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70		1080
76	75	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76		1080
76	75	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79		1080
76	75	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	82		1080
76	75	13/32	13/32	2/4	2	1	1/32	1/32	1		0	48		1094
76	75	7/16	7/16	2/4	2	1	1/32	1/32	1		5	47		1095
76	75	15/32	15/32	2/4	2	1	1/32	1/32	1		0	48		1096
77	76	0	0	2/4	2	1	1/32	1/32	1		-1	41		1099
77	76	0	0	2/4	1	1	1/4	1/4	1		-4	68		1097
77	76	0	0	2/4	1	1	1/4	1/4	1		0	72		1097
77	76	0	0	2/4	1	1	1/4	1/4	1		-1	77		1097
77	76	0	0	2/4	1	1	1/4	1/4	1		-4	80		1097
77	76	1/32	1/32	2/4	2	1	1/32	1/32	1		-4	44		1100
77	76	1/16	1/16	2/4	2	1	1/32	1/32	1		0	48		1101
77	76	3/32	3/32	2/4	2	1	1/32	1/32	1		-1	53		1102
77	76	1/8	1/8	2/4	2	1	1/32	1/32	1		1	55		1103
77	76	5/32	5/32	2/4	2	1	1/32	1/32	1		-1	53		1104
77	76	3/16	3/16	2/4	2	1	1/32	1/32	1		4	52		1105
77	76	7/32	7/32	2/4	2	1	1/32	1/32	1		-1	53		1106
77	76	1/4	1/4	2/4	2	1	1/32	1/32	1		-1	41		1107
77	76	9/32	9/32	2/4	2	1	1/32	1/32	1		-4	44		1108
77	76	5/16	5/16	2/4	2	1	1/32	1/32	1		0	48		1109
77	76	11/32	11/32	2/4	2	1	1/32	1/32	1		-1	53		1110
77	76	3/8	3/8	2/4	2	1	1/32	1/32	1		1	55		1111
77	76	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		1098
77	76	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77		1098
77	76	3/8	3/8	2/4	1	1	1/8	1/8	1		-4	80		1098
77	76	3/8	3/8	2/4	1	1	1/8	1/8	1		0	84		1098
77	76	13/32	13/32	2/4	2	1	1/32	1/32	1		-1	53		1112
77	76	7/16	7/16	2/4	2	1	1/32	1/32	1		4	52		1113
77	76	15/32	15/32	2/4	2	1	1/32	1/32	1		-1	53		1114
78	77	0	0	2/4	2	1	1/32	1/32	1		6	42		1117
78	77	0	0	2/4	1	1	1/4	1/4	1		0	72		1115
78	77	0	0	2/4	1	1	1/4	1/4	1		-3	75		1115
78	77	0	0	2/4	1	1	1/4	1/4	1		3	81		1115
78	77	0	0	2/4	1	1	1/4	1/4	1		0	84		1115
78	77	1/32	1/32	2/4	2	1	1/32	1/32	1		3	45		1118
78	77	1/16	1/16	2/4	2	1	1/32	1/32	1		0	48		1119
78	77	3/32	3/32	2/4	2	1	1/32	1/32	1		6	54		1120
78	77	1/8	1/8	2/4	2	1	1/32	1/32	1		1	55		1121
78	77	5/32	5/32	2/4	2	1	1/32	1/32	1		6	54		1122
78	77	3/16	3/16	2/4	2	1	1/32	1/32	1		1	55		1123
78	77	7/32	7/32	2/4	2	1	1/32	1/32	1		6	54		1124
78	77	1/4	1/4	2/4	2	1	1/32	1/32	1		6	42		1125
78	77	9/32	9/32	2/4	2	1	1/32	1/32	1		3	45		1126
78	77	5/16	5/16	2/4	2	1	1/32	1/32	1		0	48		1127
78	77	11/32	11/32	2/4	2	1	1/32	1/32	1		6	54		1128
78	77	3/8	3/8	2/4	2	1	1/32	1/32	1		1	55		1129
78	77	3/8	3/8	2/4	1	1	1/8	1/8	1		0	60		1116
78	77	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	63		1116
78	77	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69		1116
78	77	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72		1116
78	77	13/32	13/32	2/4	2	1	1/32	1/32	1		6	54		1130
78	77	7/16	7/16	2/4	2	1	1/32	1/32	1		1	55		1131
78	77	15/32	15/32	2/4	2	1	1/32	1/32	1		6	54		1132
79	78	0	0	2/4	2	2	1/8	1/8	1		1	43		1150
79	78	0	0	2/4	1	1	1/32	1/32	1		5	59		1133
79	78	1/32	1/32	2/4	1	1	1/32	1/32	1		2	62		1134
79	78	1/16	1/16	2/4	1	1	1/32	1/32	1		1	67		1135
79	78	3/32	3/32	2/4	1	1	1/32	1/32	1		5	71		1136
79	78	1/8	1/8	2/4	2	2	3/8	1/4	3/2	1	1	55		1151
79	78	1/8	1/8	2/4	1	1	1/32	1/32	1		0	72		1137
79	78	5/32	5/32	2/4	1	1	1/32	1/32	1		5	71		1138
79	78	3/16	3/16	2/4	1	1	1/32	1/32	1		10	70		1139
79	78	7/32	7/32	2/4	1	1	1/32	1/32	1		5	71		1140
79	78	1/4	1/4	2/4	1	1	1/32	1/32	1		-1	65		1141
79	78	9/32	9/32	2/4	1	1	1/32	1/32	1		5	71		1142
79	78	5/16	5/16	2/4	1	1	1/32	1/32	1		2	74		1143
79	78	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	77		1144
79	78	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62		1149
79	78	3/8	3/8	2/4	1	1	1/32	1/32	1		1	79		1145
79	78	13/32	13/32	2/4	1	1	1/32	1/32	1		-1	77		1146
79	78	7/16	7/16	2/4	1	1	1/32	1/32	1		4	76		1147
79	78	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77		1148
80	79	0	0	2/4	2	2	1/2	1/2	1	-1	1	55		1172
80	79	0	0	2/4	2	1	1/8	1/8	1		0	60		1168
80	79	0	0	2/4	1	1	1/32	1/32	1		-3	63		1152
80	79	1/32	1/32	2/4	1	1	1/32	1/32	1		1	67		1153
80	79	1/16	1/16	2/4	1	1	1/32	1/32	1		0	72		1154
80	79	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	75		1155
80	79	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67		1169
80	79	1/8	1/8	2/4	1	1	1/32	1/32	1		-1	77		1156
80	79	5/32	5/32	2/4	1	1	1/32	1/32	1		-3	75		1157
80	79	3/16	3/16	2/4	1	1	1/32	1/32	1		2	74		1158
80	79	7/32	7/32	2/4	1	1	1/32	1/32	1		-3	75		1159
80	79	1/4	1/4	2/4	2	1	1/8	1/8	1		-3	63		1170
80	79	1/4	1/4	2/4	1	1	1/32	1/32	1		0	72		1160
80	79	9/32	9/32	2/4	1	1	1/32	1/32	1		-3	75		1161
80	79	5/16	5/16	2/4	1	1	1/32	1/32	1		1	79		1162
80	79	11/32	11/32	2/4	1	1	1/32	1/32	1		0	84		1163
80	79	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		1171
80	79	3/8	3/8	2/4	1	1	1/32	1/32	1		2	86		1164
80	79	13/32	13/32	2/4	1	1	1/32	1/32	1		0	84		1165
80	79	7/16	7/16	2/4	1	1	1/32	1/32	1		5	83		1166
80	79	15/32	15/32	2/4	1	1	1/32	1/32	1		0	84		1167
81	80	0	0	2/4	2	1	1/8	1/8	1		1	43		1189
81	80	0	0	2/4	2	2	1/2	1/2	1		1	43		1192
81	80	0	0	2/4	1	1	1/32	1/32	1		5	71		1173
81	80	1/32	1/32	2/4	1	1	1/32	1/32	1		2	74		1174
81	80	1/16	1/16	2/4	1	1	1/32	1/32	1		1	79		1175
81	80	3/32	3/32	2/4	1	1	1/32	1/32	1		5	83		1176
81	80	1/8	1/8	2/4	2	1	1/4	1/4	1		1	55		1190
81	80	1/8	1/8	2/4	1	1	1/32	1/32	1		0	84		1177
81	80	5/32	5/32	2/4	1	1	1/32	1/32	1		5	83		1178
81	80	3/16	3/16	2/4	1	1	1/32	1/32	1		10	82		1179
81	80	7/32	7/32	2/4	1	1	1/32	1/32	1		5	83		1180
81	80	1/4	1/4	2/4	1	1	1/32	1/32	1		-1	77		1181
81	80	9/32	9/32	2/4	1	1	1/32	1/32	1		5	83		1182
81	80	5/16	5/16	2/4	1	1	1/32	1/32	1		2	86		1183
81	80	11/32	11/32	2/4	1	1	1/32	1/32	1		-1	89		1184
81	80	3/8	3/8	2/4	2	1	1/8	1/8	1		5	47		1191
81	80	3/8	3/8	2/4	1	1	1/32	1/32	1		4	88		1185
81	80	13/32	13/32	2/4	1	1	1/32	1/32	1		-1	89		1186
81	80	7/16	7/16	2/4	1	1	1/32	1/32	1		4	88		1187
81	80	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	89		1188
82	81	0	0	2/4	2	2	1/2	1/2	1		1	43		1213
82	81	0	0	2/4	2	1	1/8	1/8	1		0	48		1209
82	81	0	0	2/4	2	1	1/8	1/8	1		1	55		1209
82	81	0	0	2/4	1	1	1/32	1/32	1		-3	75		1193
82	81	1/32	1/32	2/4	1	1	1/32	1/32	1		1	79		1194
82	81	1/16	1/16	2/4	1	1	1/32	1/32	1		0	84		1195
82	81	3/32	3/32	2/4	1	1	1/32	1/32	1		-3	87		1196
82	81	1/8	1/8	2/4	2	1	1/8	1/8	1		1	55		1210
82	81	1/8	1/8	2/4	1	1	1/32	1/32	1		-1	89		1197
