mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
191	191	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	51		1716
191	191	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	51		1717
191	191	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	51		1718
191	191	1/2	1/2	6/8	2	1	1/8	1/8	1		-3	51		1719
191	191	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	51		1720
192	192	0	0	6/8	2	1	1/8	1/8	1		-3	51		1723
192	192	0	0	6/8	1	1	1/4	1/4	1		1	55		1721
192	192	0	0	6/8	1	1	1/4	1/4	1		-2	58		1721
192	192	0	0	6/8	1	1	1/4	1/4	1		-3	63		1721
192	192	0	0	6/8	1	1	1/4	1/4	1		1	67		1721
192	192	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	51		1724
192	192	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	51		1725
192	192	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	51		1726
192	192	1/2	1/2	6/8	2	1	1/8	1/8	1		-3	51		1727
192	192	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	51		1728
192	192	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70		1722
193	193	0	0	6/8	2	2	3/8	1/4	3/2		-3	51		1736
193	193	0	0	6/8	2	2	3/8	1/4	3/2		1	55		1736
193	193	0	0	6/8	2	1	3/4	1/2	3/2	1	-3	63		1735
193	193	0	0	6/8	1	1	1/8	1/8	1		-3	75		1729
193	193	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74		1730
193	193	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77		1731
193	193	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-1	53		1737
193	193	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-4	56		1737
193	193	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75		1732
193	193	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74		1733
193	193	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77		1734
194	194	0	0	6/8	2	1	1/4	1/4	1		1	55		1744
194	194	0	0	6/8	2	1	1/4	1/4	1		-2	58		1744
194	194	0	0	6/8	2	1	1/4	1/4	1	-1	-3	63		1744
194	194	0	0	6/8	1	1	1/8	1/8	1		-3	75		1738
194	194	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74		1739
194	194	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77		1740
194	194	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75		1741
194	194	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74		1742
194	194	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		1743
195	195	0	0	6/8	2	2	3/8	1/4	3/2		-2	58		1752
195	195	0	0	6/8	2	2	3/8	1/4	3/2		2	62		1752
195	195	0	0	6/8	2	1	3/4	1/2	3/2	1	-2	70		1751
195	195	0	0	6/8	1	1	1/8	1/8	1		-4	80		1745
195	195	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79		1746
195	195	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	82		1747
195	195	3/8	3/8	6/8	2	2	3/8	1/4	3/2		0	60		1753
195	195	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-3	63		1753
195	195	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	80		1748
195	195	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79		1749
195	195	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	82		1750
196	196	0	0	6/8	2	1	1/4	1/4	1		2	62		1760
196	196	0	0	6/8	2	1	1/4	1/4	1		-1	65		1760
196	196	0	0	6/8	2	1	1/4	1/4	1	-1	-2	70		1760
196	196	0	0	6/8	1	1	1/8	1/8	1		-4	80		1754
196	196	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79		1755
196	196	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	82		1756
196	196	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	80		1757
196	196	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79		1758
196	196	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77		1759
197	197	0	0	6/8	2	2	3/8	1/4	3/2		-3	63		1768
197	197	0	0	6/8	2	2	3/8	1/4	3/2		1	67		1768
197	197	0	0	6/8	2	1	3/4	1/2	3/2	1	-3	75		1767
197	197	0	0	6/8	1	1	1/8	1/8	1		-3	87		1761
197	197	1/8	1/8	6/8	1	1	1/8	1/8	1		2	86		1762
197	197	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	89		1763
197	197	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-1	65		1769
197	197	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-4	68		1769
197	197	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	87		1764
197	197	1/2	1/2	6/8	1	1	1/8	1/8	1		2	86		1765
197	197	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	89		1766
198	198	0	0	6/8	2	2	3/8	1/4	3/2		1	67		1778
198	198	0	0	6/8	2	2	3/8	1/4	3/2		-2	70		1778
198	198	0	0	6/8	2	1	3/8	1/4	3/2	-1	-3	75		1776
198	198	0	0	6/8	1	1	1/8	1/8	1		-3	87		1770
198	198	1/8	1/8	6/8	1	1	1/8	1/8	1		2	86		1771
198	198	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	89		1772
198	198	3/8	3/8	6/8	2	2	3/8	1/4	3/2		1	67		1779
198	198	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-2	70		1779
198	198	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-5	73		1779
198	198	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-3	75		1777
198	198	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	87		1773
198	198	1/2	1/2	6/8	1	1	1/8	1/8	1		-5	85		1774
198	198	5/8	5/8	6/8	1	1	1/8	1/8	1		0	84		1775
199	199	0	0	6/8	2	1	1/4	1/4	1		-4	68		1786
199	199	0	0	6/8	2	1	1/4	1/4	1		0	72		1786
199	199	0	0	6/8	2	1	1/4	1/4	1	-1	-3	75		1786
199	199	0	0	6/8	1	1	1/8	1/8	1		5	83		1780
199	199	1/8	1/8	6/8	1	1	1/8	1/8	1		0	84		1781
199	199	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	82		1782
199	199	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	80		1783
199	199	1/2	1/2	6/8	1	1	1/8	1/8	1		1	79		1784
199	199	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77		1785
200	200	0	0	6/8	2	1	1/4	1/4	1		-2	58		1793
200	200	0	0	6/8	2	1	1/4	1/4	1		-3	63		1793
200	200	0	0	6/8	2	1	1/4	1/4	1		1	67		1793
200	200	0	0	6/8	1	1	1/8	1/8	1		-3	75		1787
200	200	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74		1788
200	200	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77		1789
200	200	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58		1794
200	200	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	65		1794
200	200	3/8	3/8	6/8	2	1	1/4	1/4	1		-4	68		1794
200	200	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	80		1790
200	200	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	77		1791
200	200	5/8	5/8	6/8	1	1	1/8	1/8	1		2	74		1792
201	201	0	0	6/8	2	1	1/8	1/8	1		-3	63		1797
201	201	0	0	6/8	1	1	1/4	1/4	1		-3	75		1795
201	201	1/8	1/8	6/8	2	1	1/8	1/8	1		2	62		1798
201	201	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65		1799
201	201	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	63		1800
201	201	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	1	67		1796
201	201	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	-3	75		1796
201	201	3/8	3/8	6/8	1	1	3/8	1/4	3/2	1	1	79		1796
201	201	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62		1801
201	201	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	65		1802
202	202	0	0	6/8	2	1	1/8	1/8	1		-3	63		1805
202	202	0	0	6/8	1	1	3/8	1/4	3/2	-1	1	67		1803
202	202	0	0	6/8	1	1	3/8	1/4	3/2	-1	-3	75		1803
202	202	0	0	6/8	1	1	3/8	1/4	3/2	-1	1	79		1803
202	202	1/8	1/8	6/8	2	1	1/8	1/8	1		2	62		1806
202	202	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65		1807
202	202	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	63		1808
202	202	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-4	68		1804
202	202	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-3	75		1804
202	202	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-4	80		1804
202	202	1/2	1/2	6/8	2	1	1/8	1/8	1		-5	61		1809
202	202	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60		1810
203	203	0	0	6/8	2	1	1/8	1/8	1		-2	58		1813
203	203	0	0	6/8	1	1	3/8	1/4	3/2		-2	70		1811
203	203	0	0	6/8	1	1	3/8	1/4	3/2		-3	75		1811
203	203	0	0	6/8	1	1	3/8	1/4	3/2		-2	82		1811
203	203	1/8	1/8	6/8	2	1	1/8	1/8	1		-4	56		1814
203	203	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55		1815
203	203	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	53		1816
203	203	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	72		1812
203	203	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-3	75		1812
203	203	3/8	3/8	6/8	1	1	3/8	1/4	3/2		0	84		1812
203	203	1/2	1/2	6/8	2	1	1/8	1/8	1		-3	51		1817
203	203	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	49		1818
204	204	0	0	6/8	2	1	1/8	1/8	1		0	48		1821
204	204	0	0	6/8	1	1	3/8	1/4	3/2		-5	73		1819
204	204	0	0	6/8	1	1	3/8	1/4	3/2		-3	75		1819
204	204	0	0	6/8	1	1	3/8	1/4	3/2		-5	85		1819
204	204	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	46		1822
204	204	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	44		1823
204	204	3/8	3/8	6/8	2	1	1/8	1/8	1		1	43		1824
204	204	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-3	75		1820
204	204	3/8	3/8	6/8	1	1	3/8	1/4	3/2		-3	87		1820
204	204	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	41		1825
204	204	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	39		1826
205	205	0	0	6/8	2	1	1/4	1/4	1		-4	32		1833
205	205	0	0	6/8	2	1	1/4	1/4	1		-3	39		1833
205	205	0	0	6/8	2	1	1/4	1/4	1		-4	44		1833
205	205	0	0	6/8	1	1	1/8	1/8	1		0	72		1827
205	205	0	0	6/8	1	1	1/8	1/8	1		0	84		1827
205	205	1/8	1/8	6/8	1	1	1/8	1/8	1		-3	87		1828
205	205	1/4	1/4	6/8	1	1	1/8	1/8	1		-5	85		1829
205	205	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	34		1834
205	205	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-3	39		1834
205	205	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	46		1834
205	205	3/8	3/8	6/8	1	1	1/8	1/8	1		0	84		1830
205	205	1/2	1/2	6/8	1	1	1/8	1/8	1		-2	82		1831
205	205	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	80		1832
206	206	0	0	6/8	2	1	3/4	1/2	3/2	0	-2	34		1841
206	206	0	0	6/8	2	1	3/4	1/2	3/2	0	-3	39		1841
206	206	0	0	6/8	2	1	3/4	1/2	3/2	0	-2	46		1841
206	206	0	0	6/8	1	1	1/8	1/8	1		1	79		1835
206	206	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	77		1836
206	206	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	75		1837
206	206	3/8	3/8	6/8	1	1	1/8	1/8	1		-5	73		1838
206	206	1/2	1/2	6/8	1	1	1/8	1/8	1		0	72		1839
206	206	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70		1840
207	207	0	0	6/8	2	1	3/4	1/2	3/2	-1	-2	34		1848
207	207	0	0	6/8	2	1	3/4	1/2	3/2	-1	-3	39		1848
207	207	0	0	6/8	2	1	3/4	1/2	3/2	-1	-2	46		1848
207	207	0	0	6/8	1	1	1/8	1/8	1		-4	68		1842
207	207	1/8	1/8	6/8	1	1	1/8	1/8	1		1	67		1843
207	207	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	65		1844
207	207	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	63		1845
207	207	1/2	1/2	6/8	1	1	1/8	1/8	1		2	62		1846
207	207	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	65		1847
208	208	0	0	6/8	2	1	3/4	1/2	3/2		1	31		1855
208	208	0	0	6/8	2	1	3/4	1/2	3/2		-3	39		1855
208	208	0	0	6/8	2	1	3/4	1/2	3/2		1	43		1855
208	208	0	0	6/8	1	1	1/8	1/8	1		-3	63		1849
208	208	1/8	1/8	6/8	1	1	1/8	1/8	1		2	62		1850
208	208	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	65		1851
208	208	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	63		1852
208	208	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	65		1853
208	208	5/8	5/8	6/8	1	1	1/8	1/8	1		-5	61		1854
209	209	0	0	6/8	2	1	1/4	1/4	1		-4	32		1862
209	209	0	0	6/8	2	1	1/4	1/4	1		-3	39		1862
209	209	0	0	6/8	2	1	1/4	1/4	1		-4	44		1862
209	209	0	0	6/8	1	1	1/8	1/8	1		0	60		1856
209	209	1/8	1/8	6/8	1	1	1/8	1/8	1		0	84		1857
209	209	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	87		1858
209	209	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	34		1863
209	209	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-3	39		1863
209	209	3/8	3/8	6/8	2	1	3/8	1/4	3/2	1	-2	46		1863
209	209	3/8	3/8	6/8	1	1	1/8	1/8	1		-5	85		1859
209	209	1/2	1/2	6/8	1	1	1/8	1/8	1		0	84		1860
209	209	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	82		1861
210	210	0	0	6/8	2	1	3/4	1/2	3/2	0	-2	34		1870
210	210	0	0	6/8	2	1	3/4	1/2	3/2	0	-3	39		1870
210	210	0	0	6/8	2	1	3/4	1/2	3/2	0	-2	46		1870
210	210	0	0	6/8	1	1	1/8	1/8	1		-4	80		1864
210	210	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79		1865
210	210	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77		1866
210	210	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75		1867
210	210	1/2	1/2	6/8	1	1	1/8	1/8	1		-5	73		1868
210	210	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		1869
211	211	0	0	6/8	2	1	3/4	1/2	3/2	-1	-2	34		1877
211	211	0	0	6/8	2	1	3/4	1/2	3/2	-1	-3	39		1877
211	211	0	0	6/8	2	1	3/4	1/2	3/2	-1	-2	46		1877
211	211	0	0	6/8	1	1	1/8	1/8	1		-2	70		1871
211	211	1/8	1/8	6/8	1	1	1/8	1/8	1		-4	68		1872
211	211	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67		1873
211	211	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	65		1874
211	211	1/2	1/2	6/8	1	1	1/8	1/8	1		-3	63		1875
211	211	5/8	5/8	6/8	1	1	1/8	1/8	1		2	62		1876
212	212	0	0	6/8	2	1	3/4	1/2	3/2		1	31		1884
212	212	0	0	6/8	2	1	3/4	1/2	3/2		-3	39		1884
212	212	0	0	6/8	2	1	3/4	1/2	3/2		1	43		1884
212	212	0	0	6/8	1	1	1/8	1/8	1		-3	63		1878
212	212	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	65		1879
212	212	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62		1880
212	212	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	63		1881
212	212	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	65		1882
212	212	5/8	5/8	6/8	1	1	1/8	1/8	1		-5	61		1883
213	213	0	0	6/8	2	1	3/4	1/2	3/2	1	-4	32		1891
213	213	0	0	6/8	2	1	3/4	1/2	3/2	1	-4	44		1891
213	213	0	0	6/8	1	1	1/8	1/8	1		0	60		1885
213	213	1/8	1/8	6/8	1	1	1/8	1/8	1		-5	61		1886
213	213	1/4	1/4	6/8	1	1	1/8	1/8	1		5	59		1887
213	213	3/8	3/8	6/8	1	1	1/8	1/8	1		0	60		1888
213	213	1/2	1/2	6/8	1	1	1/8	1/8	1		-5	61		1889
213	213	5/8	5/8	6/8	1	1	1/8	1/8	1		2	62		1890
214	214	0	0	6/8	2	1	3/8	1/4	3/2	-1	-4	32		1898
214	214	0	0	6/8	2	1	3/8	1/4	3/2	-1	-4	44		1898
214	214	0	0	6/8	1	1	1/8	1/8	1		-3	63		1892
214	214	1/8	1/8	6/8	1	1	1/8	1/8	1		4	64		1893
214	214	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	65		1894
214	214	3/8	3/8	6/8	2	1	3/8	1/4	3/2		3	33		1899
214	214	3/8	3/8	6/8	2	1	3/8	1/4	3/2		3	45		1899
214	214	3/8	3/8	6/8	1	1	1/8	1/8	1		-6	66		1895
214	214	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	65		1896
214	214	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	63		1897
215	215	0	0	6/8	2	3	1/4	1/4	1		-2	34		1906
215	215	0	0	6/8	2	2	3/4	1/2	3/2	1	-2	46		1905
215	215	0	0	6/8	1	1	1/4	1/4	1		2	62		1900
215	215	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	65		1901
215	215	3/8	3/8	6/8	1	1	1/4	1/4	1		2	62		1902
215	215	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56		1904
215	215	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	58		1903
216	216	0	0	6/8	2	2	3/4	1/2	3/2	0	-2	46		1915
216	216	0	0	6/8	2	1	1/4	1/4	1		-6	54		1911
216	216	0	0	6/8	1	1	1/4	1/4	1		-3	63		1907
216	216	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	51		1912
216	216	1/4	1/4	6/8	1	1	1/8	1/8	1		-6	66		1908
216	216	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	54		1913
216	216	3/8	3/8	6/8	1	1	1/4	1/4	1		-2	58		1909
216	216	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57		1914
216	216	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	63		1910
217	217	0	0	6/8	2	1	1/4	1/4	1	-1	-2	46		1920
217	217	0	0	6/8	2	1	1/4	1/4	1		-2	58		1920
217	217	0	0	6/8	1	1	1/4	1/4	1		2	62		1916
217	217	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65		1921
217	217	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74		1917
217	217	3/8	3/8	6/8	2	1	1/4	1/4	1		2	62		1922
217	217	3/8	3/8	6/8	1	1	1/4	1/4	1		-2	82		1918
217	217	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58		1923
217	217	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	80		1919
218	218	0	0	6/8	2	1	1/4	1/4	1		-3	63		1928
218	218	0	0	6/8	1	1	1/4	1/4	1		-6	78		1924
218	218	1/4	1/4	6/8	2	1	1/8	1/8	1		-6	66		1929
218	218	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	75		1925
218	218	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58		1930
218	218	3/8	3/8	6/8	1	1	1/4	1/4	1		-6	78		1926
218	218	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63		1931
218	218	5/8	5/8	6/8	1	1	1/8	1/8	1		3	81		1927
219	219	0	0	6/8	2	1	1/4	1/4	1		-2	58		1938
219	219	0	0	6/8	2	1	1/4	1/4	1		2	62		1938
219	219	0	0	6/8	1	1	1/8	1/8	1		-2	82		1932
219	219	1/8	1/8	6/8	1	1	1/8	1/8	1		4	88		1933
219	219	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	89		1934
219	219	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	82		1935
219	219	1/2	1/2	6/8	1	1	1/8	1/8	1		7	85		1936
219	219	5/8	5/8	6/8	1	1	1/8	1/8	1		2	86		1937
220	220	0	0	6/8	1	1	1/8	1/8	1		-1	77		1939
220	220	1/8	1/8	6/8	1	1	1/8	1/8	1		3	81		1940
220	220	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	82		1941
220	220	3/8	3/8	6/8	1	1	1/8	1/8	1		2	74		1942
220	220	1/2	1/2	6/8	1	1	1/8	1/8	1		4	76		1943
220	220	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	77		1944
221	221	0	0	6/8	2	1	1/8	1/8	1		-2	58		1951
221	221	0	0	6/8	1	1	1/8	1/8	1		7	73		1945
221	221	1/8	1/8	6/8	2	1	1/4	1/4	1	1	-4	68		1952
221	221	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74		1946
221	221	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70		1947
221	221	3/8	3/8	6/8	2	1	3/8	1/4	3/2	0	-4	68		1953
221	221	3/8	3/8	6/8	1	1	1/8	1/8	1		7	73		1948
221	221	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74		1949
221	221	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70		1950
222	222	0	0	6/8	2	1	3/8	1/4	3/2	-1	-4	68		1960
222	222	0	0	6/8	1	1	1/8	1/8	1		7	73		1954
222	222	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74		1955
222	222	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70		1956
222	222	3/8	3/8	6/8	2	1	1/8	1/8	1		1	67		1961
222	222	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75		1957
222	222	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	65		1962
222	222	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	77		1958
222	222	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63		1963
222	222	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79		1959
223	223	0	0	6/8	2	1	1/8	1/8	1		-2	58		1970
223	223	0	0	6/8	1	1	1/8	1/8	1		7	73		1964
223	223	1/8	1/8	6/8	2	1	1/4	1/4	1	1	-4	68		1971
223	223	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74		1965
223	223	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70		1966
223	223	3/8	3/8	6/8	2	1	3/8	1/4	3/2	0	-4	68		1972
223	223	3/8	3/8	6/8	1	1	1/8	1/8	1		7	73		1967
223	223	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74		1968
223	223	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70		1969
224	224	0	0	6/8	2	1	3/8	1/4	3/2	-1	-4	68		1979
224	224	0	0	6/8	1	1	1/8	1/8	1		7	73		1973
224	224	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74		1974
224	224	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70		1975
224	224	3/8	3/8	6/8	2	1	1/8	1/8	1		1	67		1980
224	224	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75		1976
224	224	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	65		1981
224	224	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	77		1977
224	224	5/8	5/8	6/8	2	1	1/8	1/8	1		-3	63		1982
224	224	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79		1978
225	225	0	0	6/8	2	1	1/8	1/8	1		-1	65		1989
225	225	0	0	6/8	1	1	1/8	1/8	1		5	71		1983
225	225	1/8	1/8	6/8	2	1	1/8	1/8	1		2	62		1990
225	225	1/8	1/8	6/8	1	1	1/8	1/8	1		2	74		1984
225	225	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65		1991
225	225	1/4	1/4	6/8	1	1	1/8	1/8	1		5	71		1985
225	225	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	63		1992
225	225	3/8	3/8	6/8	1	1	1/8	1/8	1		0	72		1986
225	225	1/2	1/2	6/8	2	1	1/8	1/8	1		2	62		1993
225	225	1/2	1/2	6/8	1	1	1/8	1/8	1		2	74		1987
225	225	5/8	5/8	6/8	2	1	1/8	1/8	1		0	60		1994
225	225	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	75		1988
226	226	0	0	6/8	2	1	1/8	1/8	1		-5	61		2001
226	226	0	0	6/8	1	1	1/8	1/8	1		1	67		1995
226	226	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	58		2002
226	226	1/8	1/8	6/8	1	1	1/8	1/8	1		-2	70		1996
226	226	1/4	1/4	6/8	2	1	1/8	1/8	1		-5	61		2003
226	226	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67		1997
226	226	3/8	3/8	6/8	2	1	1/8	1/8	1		0	60		2004
226	226	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	68		1998
226	226	1/2	1/2	6/8	2	1	1/8	1/8	1		-2	58		2005
226	226	1/2	1/2	6/8	1	1	1/8	1/8	1		-2	70		1999
226	226	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56		2006
226	226	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		2000
227	227	0	0	6/8	2	1	1/8	1/8	1		-2	58		2013
227	227	0	0	6/8	1	1	1/8	1/8	1		4	64		2007
227	227	1/8	1/8	6/8	2	1	1/8	1/8	1		1	55		2014
227	227	1/8	1/8	6/8	1	1	1/8	1/8	1		1	67		2008
227	227	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58		2015
227	227	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64		2009
227	227	3/8	3/8	6/8	2	1	1/8	1/8	1		-4	56		2016
227	227	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	65		2010
227	227	1/2	1/2	6/8	2	1	1/8	1/8	1		1	55		2017
227	227	1/2	1/2	6/8	1	1	1/8	1/8	1		1	67		2011
227	227	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	53		2018
227	227	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	68		2012
228	228	0	0	6/8	2	2	3/8	1/4	3/2		-2	46		2031
228	228	0	0	6/8	2	1	1/8	1/8	1		-2	58		2025
228	228	0	0	6/8	1	1	1/8	1/8	1		-3	63		2019
228	228	1/8	1/8	6/8	2	1	1/8	1/8	1		1	55		2026
228	228	1/8	1/8	6/8	1	1	1/8	1/8	1		1	67		2020
228	228	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	51		2027
228	228	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70		2021
228	228	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-2	46		2032
228	228	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	58		2028
228	228	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	68		2022
228	228	1/2	1/2	6/8	2	1	1/8	1/8	1		-4	56		2029
