mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
101	99	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	1030
101	99	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	1030
102	100	0	0	2/4	2	2	1/8		1/8	1		0	48	1037
102	100	0	0	2/4	2	1	1/8		1/8	1		3	57	1033
102	100	0	0	2/4	2	1	1/8		1/8	1		0	60	1033
102	100	0	0	2/4	2	1	1/8		1/8	1		2	62	1033
102	100	1/8	1/8	2/4	2	2	1/8		1/8	1		6	42	1038
102	100	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	1034
102	100	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	1034
102	100	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	1034
102	100	1/4	1/4	2/4	2	2	1/8		1/8	1		6	42	1039
102	100	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	1035
102	100	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	1035
102	100	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	1035
102	100	3/8	3/8	2/4	2	2	1/8		1/8	1		6	42	1040
102	100	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	1036
102	100	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	1036
102	100	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	1036
103	101	0	0	2/4	2	2	1/4		1/4	1		1	43	1045
103	101	0	0	2/4	2	1	1/8		1/8	1		1	55	1041
103	101	0	0	2/4	2	1	1/8		1/8	1		-2	58	1041
103	101	0	0	2/4	2	1	1/8		1/8	1		1	67	1041
103	101	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	1042
103	101	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	1042
103	101	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	1042
103	101	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	1043
103	101	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	1043
103	101	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	1043
103	101	3/8	3/8	2/4	2	2	1/8		1/8	1		2	38	1046
103	101	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	1044
103	101	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	1044
103	101	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	1044
104	102	0	0	2/4	2	3	1/8		1/8	1		0	48	1051
104	102	0	0	2/4	2	1	1/8		1/8	1		3	57	1047
104	102	0	0	2/4	2	1	1/8		1/8	1		0	60	1047
104	102	0	0	2/4	2	1	1/8		1/8	1		2	62	1047
104	102	1/8	1/8	2/4	2	3	1/8		1/8	1		6	42	1052
104	102	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	1048
104	102	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	1048
104	102	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	1048
104	102	1/4	1/4	2/4	2	3	1/8		1/8	1		6	42	1053
104	102	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	1049
104	102	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	1049
104	102	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	1049
104	102	3/8	3/8	2/4	2	3	1/8		1/8	1		6	42	1054
104	102	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	1050
104	102	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	1050
104	102	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	1050
105	103	0	0	2/4	2	2	1/2		1/2	1		1	43	1059
105	103	0	0	2/4	2	1	1/8		1/8	1		-2	58	1055
105	103	0	0	2/4	2	1	1/8		1/8	1		2	62	1055
105	103	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	1056
105	103	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	1057
105	103	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	1057
105	103	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	1058
106	104	0	0	2/4	2	2	1/2		1/2	1		1	31	1064
106	104	0	0	2/4	2	1	1/8		1/8	1		0	60	1060
106	104	0	0	2/4	2	1	1/8		1/8	1		-3	63	1060
106	104	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	1061
106	104	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	1062
106	104	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	1062
106	104	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	1063
107	105	0	0	2/4	2	2	1/2		1/2	1		1	43	1069
107	105	0	0	2/4	2	1	1/8		1/8	1		2	50	1065
107	105	0	0	2/4	2	1	1/8		1/8	1		5	59	1065
107	105	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	1066
107	105	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	1067
107	105	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	1067
107	105	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	1068
108	106	0	0	2/4	2	2	1/2		1/2	1		1	31	1074
108	106	0	0	2/4	2	1	1/8		1/8	1		-3	51	1070
108	106	0	0	2/4	2	1	1/8		1/8	1		0	60	1070
108	106	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	1071
108	106	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	1072
108	106	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	1072
108	106	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	51	1073
109	107	0	0	2/4	2	2	1/2		1/2	1		1	31	1079
109	107	0	0	2/4	2	2	1/2		1/2	1		1	43	1079
109	107	0	0	2/4	2	1	1/8		1/8	1		5	47	1075
109	107	0	0	2/4	2	1	1/8		1/8	1		1	55	1075
109	107	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	1076
109	107	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	1077
109	107	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	1077
109	107	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	51	1078
110	108	0	0	2/4	2	2	1/2		1/2	1		1	31	1084
110	108	0	0	2/4	2	2	1/2		1/2	1		1	43	1084
110	108	0	0	2/4	2	1	1/8		1/8	1		5	47	1080
110	108	0	0	2/4	2	1	1/8		1/8	1		1	55	1080
110	108	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	1081
110	108	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	1082
110	108	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	1082
110	108	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	51	1083
111	109	0	0	2/4	2	2	1/4		1/4	1		1	31	1089
111	109	0	0	2/4	2	2	1/4		1/4	1		1	43	1089
111	109	0	0	2/4	2	1	1/8		1/8	1		5	47	1085
111	109	0	0	2/4	2	1	1/8		1/8	1		1	55	1085
111	109	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	1086
111	109	1/4	1/4	2/4	2	2	1/4		1/4	1		1	31	1090
111	109	1/4	1/4	2/4	2	2	1/4		1/4	1		1	43	1090
111	109	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	1087
111	109	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	1087
111	109	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	1088
112	110	0	0	2/4	2	2	1/4		1/4	1		1	31	1092
112	110	0	0	2/4	2	2	1/4		1/4	1		1	43	1092
112	110	0	0	2/4	2	1	1/4		1/4	1		5	47	1091
112	110	0	0	2/4	2	1	1/4		1/4	1		1	55	1091
