mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
58	56	11/12	11/12	2/2	1	1	1/12	1/8	2/3		10	70	679
59	57	0	0	2/2	2	1	1/4	1/4	1		5	47	694
59	57	0	0	2/2	2	1	1/4	1/4	1		5	59	694
59	57	0	0	2/2	1	1	1/12	1/8	2/3		6	78	682
59	57	1/12	1/12	2/2	1	1	1/12	1/8	2/3		2	74	683
59	57	1/6	1/6	2/2	1	1	1/12	1/8	2/3		5	71	684
59	57	1/4	1/4	2/2	2	1	1/4	1/4	1		1	43	695
59	57	1/4	1/4	2/2	2	1	1/4	1/4	1		1	55	695
59	57	1/4	1/4	2/2	1	1	1/12	1/8	2/3		1	79	685
59	57	1/3	1/3	2/2	1	1	1/12	1/8	2/3		2	74	686
59	57	5/12	5/12	2/2	1	1	1/12	1/8	2/3		5	71	687
59	57	1/2	1/2	2/2	2	1	1/4	1/4	1		4	40	696
59	57	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	696
59	57	1/2	1/2	2/2	1	1	1/12	1/8	2/3		1	79	688
59	57	7/12	7/12	2/2	1	1	1/12	1/8	2/3		7	73	689
59	57	2/3	2/3	2/2	1	1	1/12	1/8	2/3		5	71	690
59	57	3/4	3/4	2/2	2	1	1/4	1/4	1		6	42	697
59	57	3/4	3/4	2/2	2	1	1/4	1/4	1		6	54	697
59	57	3/4	3/4	2/2	1	1	1/12	1/8	2/3		6	78	691
59	57	5/6	5/6	2/2	1	1	1/12	1/8	2/3		7	73	692
59	57	11/12	11/12	2/2	1	1	1/12	1/8	2/3		10	70	693
60	58	0	0	2/2	2	1	1	1	1	1	5	35	707
60	58	0	0	2/2	2	1	1	1	1	1	5	47	707
60	58	1/4	1/4	2/2	1	1	1/12	1/8	2/3		6	78	698
60	58	1/3	1/3	2/2	1	1	1/12	1/8	2/3		2	74	699
60	58	5/12	5/12	2/2	1	1	1/12	1/8	2/3		5	71	700
60	58	1/2	1/2	2/2	1	1	1/12	1/8	2/3		5	83	701
60	58	7/12	7/12	2/2	1	1	1/12	1/8	2/3		6	78	702
60	58	2/3	2/3	2/2	1	1	1/12	1/8	2/3		2	74	703
60	58	3/4	3/4	2/2	1	1	1/12	1/8	2/3		5	71	704
60	58	5/6	5/6	2/2	1	1	1/12	1/8	2/3		6	66	705
60	58	11/12	11/12	2/2	1	1	1/12	1/8	2/3		2	62	706
61	59	0	0	2/2	2	1	1	1	1	-1	5	35	720
61	59	0	0	2/2	2	1	1	1	1	-1	5	47	720
61	59	0	0	2/2	1	1	1/12	1/8	2/3		5	71	708
61	59	1/12	1/12	2/2	1	1	1/12	1/8	2/3		6	66	709
61	59	1/6	1/6	2/2	1	1	1/12	1/8	2/3		2	62	710
61	59	1/4	1/4	2/2	1	1	1/12	1/8	2/3		5	59	711
61	59	1/3	1/3	2/2	1	1	1/12	1/8	2/3		6	54	712
61	59	5/12	5/12	2/2	1	1	1/12	1/8	2/3		2	50	713
61	59	1/2	1/2	2/2	1	1	1/12	1/8	2/3		5	59	714
61	59	7/12	7/12	2/2	1	1	1/12	1/8	2/3		6	54	715
61	59	2/3	2/3	2/2	1	1	1/12	1/8	2/3		2	50	716
61	59	3/4	3/4	2/2	1	1	1/12	1/8	2/3		5	47	717
61	59	5/6	5/6	2/2	1	1	1/12	1/8	2/3		2	50	718
61	59	11/12	11/12	2/2	1	1	1/12	1/8	2/3		6	54	719
62	60	0	0	2/2	2	1	1	1	1	1	3	33	730
62	60	0	0	2/2	2	1	1	1	1	1	3	45	730
62	60	1/4	1/4	2/2	1	1	1/12	1/8	2/3		6	78	721
62	60	1/3	1/3	2/2	1	1	1/12	1/8	2/3		2	74	722
62	60	5/12	5/12	2/2	1	1	1/12	1/8	2/3		0	72	723
62	60	1/2	1/2	2/2	1	1	1/12	1/8	2/3		0	84	724
62	60	7/12	7/12	2/2	1	1	1/12	1/8	2/3		6	78	725
62	60	2/3	2/3	2/2	1	1	1/12	1/8	2/3		2	74	726
62	60	3/4	3/4	2/2	1	1	1/12	1/8	2/3		0	72	727
62	60	5/6	5/6	2/2	1	1	1/12	1/8	2/3		6	66	728
62	60	11/12	11/12	2/2	1	1	1/12	1/8	2/3		2	62	729
63	61	0	0	2/2	2	1	1	1	1	-1	3	33	743
63	61	0	0	2/2	2	1	1	1	1	-1	3	45	743
63	61	0	0	2/2	1	1	1/12	1/8	2/3		0	72	731
63	61	1/12	1/12	2/2	1	1	1/12	1/8	2/3		6	66	732
63	61	1/6	1/6	2/2	1	1	1/12	1/8	2/3		2	62	733
63	61	1/4	1/4	2/2	1	1	1/12	1/8	2/3		0	60	734
63	61	1/3	1/3	2/2	1	1	1/12	1/8	2/3		6	54	735
63	61	5/12	5/12	2/2	1	1	1/12	1/8	2/3		2	50	736
63	61	1/2	1/2	2/2	1	1	1/12	1/8	2/3		0	60	737
63	61	7/12	7/12	2/2	1	1	1/12	1/8	2/3		6	54	738
63	61	2/3	2/3	2/2	1	1	1/12	1/8	2/3		2	50	739
63	61	3/4	3/4	2/2	1	1	1/12	1/8	2/3		0	48	740
63	61	5/6	5/6	2/2	1	1	1/12	1/8	2/3		2	50	741
63	61	11/12	11/12	2/2	1	1	1/12	1/8	2/3		6	54	742
64	62	0	0	2/2	2	1	1	1	1	1	1	31	753
64	62	0	0	2/2	2	1	1	1	1	1	1	43	753
64	62	1/4	1/4	2/2	1	1	1/12	1/8	2/3		1	79	744
64	62	1/3	1/3	2/2	1	1	1/12	1/8	2/3		2	74	745
64	62	5/12	5/12	2/2	1	1	1/12	1/8	2/3		5	71	746
64	62	1/2	1/2	2/2	1	1	1/12	1/8	2/3		5	83	747
64	62	7/12	7/12	2/2	1	1	1/12	1/8	2/3		1	79	748
64	62	2/3	2/3	2/2	1	1	1/12	1/8	2/3		2	74	749
64	62	3/4	3/4	2/2	1	1	1/12	1/8	2/3		5	71	750
64	62	5/6	5/6	2/2	1	1	1/12	1/8	2/3		1	67	751
64	62	11/12	11/12	2/2	1	1	1/12	1/8	2/3		2	62	752
65	63	0	0	2/2	2	1	1	1	1	-1	1	31	766
65	63	0	0	2/2	2	1	1	1	1	-1	1	43	766
65	63	0	0	2/2	1	1	1/12	1/8	2/3		5	71	754
65	63	1/12	1/12	2/2	1	1	1/12	1/8	2/3		1	67	755
65	63	1/6	1/6	2/2	1	1	1/12	1/8	2/3		2	62	756
65	63	1/4	1/4	2/2	1	1	1/12	1/8	2/3		5	59	757
65	63	1/3	1/3	2/2	1	1	1/12	1/8	2/3		1	55	758
65	63	5/12	5/12	2/2	1	1	1/12	1/8	2/3		2	50	759
65	63	1/2	1/2	2/2	1	1	1/12	1/8	2/3		5	59	760
65	63	7/12	7/12	2/2	1	1	1/12	1/8	2/3		1	55	761
65	63	2/3	2/3	2/2	1	1	1/12	1/8	2/3		2	50	762
65	63	3/4	3/4	2/2	1	1	1/12	1/8	2/3		5	47	763
65	63	5/6	5/6	2/2	1	1	1/12	1/8	2/3		2	50	764
65	63	11/12	11/12	2/2	1	1	1/12	1/8	2/3		1	55	765
66	64	0	0	2/2	2	1	1	1	1	1	6	30	776
66	64	0	0	2/2	2	1	1	1	1	1	6	42	776
66	64	1/4	1/4	2/2	1	1	1/12	1/8	2/3		9	75	767
66	64	1/3	1/3	2/2	1	1	1/12	1/8	2/3		5	71	768
66	64	5/12	5/12	2/2	1	1	1/12	1/8	2/3		3	69	769
66	64	1/2	1/2	2/2	1	1	1/12	1/8	2/3		3	81	770
66	64	7/12	7/12	2/2	1	1	1/12	1/8	2/3		9	75	771
66	64	2/3	2/3	2/2	1	1	1/12	1/8	2/3		5	71	772
66	64	3/4	3/4	2/2	1	1	1/12	1/8	2/3		3	69	773
66	64	5/6	5/6	2/2	1	1	1/12	1/8	2/3		9	63	774
66	64	11/12	11/12	2/2	1	1	1/12	1/8	2/3		5	59	775
67	65	0	0	2/2	2	1	1	1	1	-1	6	30	789
67	65	0	0	2/2	2	1	1	1	1	-1	6	42	789
67	65	0	0	2/2	1	1	1/12	1/8	2/3		3	69	777
67	65	1/12	1/12	2/2	1	1	1/12	1/8	2/3		9	63	778
67	65	1/6	1/6	2/2	1	1	1/12	1/8	2/3		5	59	779
67	65	1/4	1/4	2/2	1	1	1/12	1/8	2/3		3	57	780
67	65	1/3	1/3	2/2	1	1	1/12	1/8	2/3		9	51	781
67	65	5/12	5/12	2/2	1	1	1/12	1/8	2/3		5	47	782
67	65	1/2	1/2	2/2	1	1	1/12	1/8	2/3		3	57	783
67	65	7/12	7/12	2/2	1	1	1/12	1/8	2/3		9	51	784
67	65	2/3	2/3	2/2	1	1	1/12	1/8	2/3		5	47	785
67	65	3/4	3/4	2/2	1	1	1/12	1/8	2/3		3	45	786
67	65	5/6	5/6	2/2	1	1	1/12	1/8	2/3		5	47	787
67	65	11/12	11/12	2/2	1	1	1/12	1/8	2/3		9	51	788
68	66	0	0	2/2	2	1	1/4	1/4	1		4	28	801
68	66	0	0	2/2	2	1	1/4	1/4	1		4	40	801
68	66	1/12	1/12	2/2	1	1	1/12	1/8	2/3		1	43	790
68	66	1/6	1/6	2/2	1	1	1/12	1/8	2/3		5	47	791
68	66	1/4	1/4	2/2	1	1	1/12	1/8	2/3		4	52	792
68	66	1/3	1/3	2/2	1	1	1/12	1/8	2/3		5	47	793
68	66	5/12	5/12	2/2	1	1	1/12	1/8	2/3		1	43	794
68	66	1/2	1/2	2/2	1	1	1/12	1/8	2/3		1	55	795
68	66	7/12	7/12	2/2	1	1	1/12	1/8	2/3		5	47	796
68	66	2/3	2/3	2/2	1	1	1/12	1/8	2/3		4	52	797
68	66	3/4	3/4	2/2	1	1	1/12	1/8	2/3		1	55	798
68	66	5/6	5/6	2/2	1	1	1/12	1/8	2/3		4	52	799
68	66	11/12	11/12	2/2	1	1	1/12	1/8	2/3		5	47	800
69	67	0	0	2/2	1	1	1/12	1/8	2/3		5	59	802
69	67	1/12	1/12	2/2	1	1	1/12	1/8	2/3		4	52	803
69	67	1/6	1/6	2/2	1	1	1/12	1/8	2/3		1	55	804
69	67	1/4	1/4	2/2	1	1	1/12	1/8	2/3		5	59	805
69	67	1/3	1/3	2/2	1	1	1/12	1/8	2/3		1	55	806
69	67	5/12	5/12	2/2	1	1	1/12	1/8	2/3		4	52	807
69	67	1/2	1/2	2/2	1	1	1/12	1/8	2/3		4	64	808
69	67	7/12	7/12	2/2	1	1	1/12	1/8	2/3		5	59	809
69	67	2/3	2/3	2/2	1	1	1/12	1/8	2/3		1	55	810
69	67	3/4	3/4	2/2	2	1	1/4	1/4	1		5	35	814
69	67	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47	814
69	67	3/4	3/4	2/2	1	1	1/12	1/8	2/3		9	63	811
69	67	5/6	5/6	2/2	1	1	1/12	1/8	2/3		3	57	812
69	67	11/12	11/12	2/2	1	1	1/12	1/8	2/3		6	54	813
70	68	0	0	2/2	2	1	1/4	1/4	1		4	40	827
70	68	0	0	2/2	2	1	1/4	1/4	1		4	52	827
70	68	0	0	2/2	1	1	1/12	1/8	2/3		4	64	815
70	68	1/12	1/12	2/2	1	1	1/12	1/8	2/3		1	55	816
70	68	1/6	1/6	2/2	1	1	1/12	1/8	2/3		5	59	817
70	68	1/4	1/4	2/2	1	1	1/12	1/8	2/3		4	64	818
70	68	1/3	1/3	2/2	1	1	1/12	1/8	2/3		5	59	819
70	68	5/12	5/12	2/2	1	1	1/12	1/8	2/3		1	55	820
70	68	1/2	1/2	2/2	1	1	1/12	1/8	2/3		1	67	821
70	68	7/12	7/12	2/2	1	1	1/12	1/8	2/3		5	59	822
70	68	2/3	2/3	2/2	1	1	1/12	1/8	2/3		4	64	823
70	68	3/4	3/4	2/2	1	1	1/12	1/8	2/3		1	67	824
70	68	5/6	5/6	2/2	1	1	1/12	1/8	2/3		4	64	825
70	68	11/12	11/12	2/2	1	1	1/12	1/8	2/3		5	59	826
71	69	0	0	2/2	1	1	1/12	1/8	2/3		5	71	828
71	69	1/12	1/12	2/2	1	1	1/12	1/8	2/3		4	64	829
71	69	1/6	1/6	2/2	1	1	1/12	1/8	2/3		1	67	830
71	69	1/4	1/4	2/2	1	1	1/12	1/8	2/3		5	71	831
71	69	1/3	1/3	2/2	1	1	1/12	1/8	2/3		1	67	832
71	69	5/12	5/12	2/2	1	1	1/12	1/8	2/3		4	64	833
71	69	1/2	1/2	2/2	1	1	1/12	1/8	2/3		4	76	834
71	69	7/12	7/12	2/2	1	1	1/12	1/8	2/3		5	71	835
71	69	2/3	2/3	2/2	1	1	1/12	1/8	2/3		1	67	836
71	69	3/4	3/4	2/2	2	1	1/4	1/4	1		5	47	840
71	69	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59	840
71	69	3/4	3/4	2/2	1	1	1/12	1/8	2/3		9	75	837
71	69	5/6	5/6	2/2	1	1	1/12	1/8	2/3		3	69	838
71	69	11/12	11/12	2/2	1	1	1/12	1/8	2/3		6	66	839
72	70	0	0	2/2	2	1	1/4	1/4	1		0	48	853
72	70	0	0	2/2	2	1	1/4	1/4	1		0	60	853
72	70	0	0	2/2	1	1	1/12	1/8	2/3		4	76	841
72	70	1/12	1/12	2/2	1	1	1/12	1/8	2/3		1	67	842
72	70	1/6	1/6	2/2	1	1	1/12	1/8	2/3		4	64	843
72	70	1/4	1/4	2/2	1	1	1/12	1/8	2/3		0	72	844
72	70	1/3	1/3	2/2	1	1	1/12	1/8	2/3		1	67	845
72	70	5/12	5/12	2/2	1	1	1/12	1/8	2/3		4	64	846
72	70	1/2	1/2	2/2	1	1	1/12	1/8	2/3		0	72	847
72	70	7/12	7/12	2/2	1	1	1/12	1/8	2/3		-1	65	848
72	70	2/3	2/3	2/2	1	1	1/12	1/8	2/3		2	62	849
72	70	3/4	3/4	2/2	2	1	1/4	1/4	1		8	44	854
72	70	3/4	3/4	2/2	2	1	1/4	1/4	1		8	56	854
72	70	3/4	3/4	2/2	1	1	1/12	1/8	2/3		5	71	850
72	70	5/6	5/6	2/2	1	1	1/12	1/8	2/3		-1	65	851
72	70	11/12	11/12	2/2	1	1	1/12	1/8	2/3		2	62	852
73	71	0	0	2/2	2	1	1/4	1/4	1		3	45	867
73	71	0	0	2/2	2	1	1/4	1/4	1		3	57	867
73	71	0	0	2/2	1	1	1/12	1/8	2/3		0	72	855
73	71	1/12	1/12	2/2	1	1	1/12	1/8	2/3		4	64	856
73	71	1/6	1/6	2/2	1	1	1/12	1/8	2/3		0	60	857
73	71	1/4	1/4	2/2	1	1	1/12	1/8	2/3		3	69	858
73	71	1/3	1/3	2/2	1	1	1/12	1/8	2/3		4	64	859
73	71	5/12	5/12	2/2	1	1	1/12	1/8	2/3		0	60	860
73	71	1/2	1/2	2/2	1	1	1/12	1/8	2/3		3	69	861
73	71	7/12	7/12	2/2	1	1	1/12	1/8	2/3		4	64	862
73	71	2/3	2/3	2/2	1	1	1/12	1/8	2/3		0	60	863
73	71	3/4	3/4	2/2	2	1	1/4	1/4	1		3	33	868
73	71	3/4	3/4	2/2	2	1	1/4	1/4	1		3	45	868
73	71	3/4	3/4	2/2	1	1	1/12	1/8	2/3		6	66	864
73	71	5/6	5/6	2/2	1	1	1/12	1/8	2/3		4	64	865
73	71	11/12	11/12	2/2	1	1	1/12	1/8	2/3		0	60	866
74	72	0	0	2/2	2	1	1/4	1/4	1		5	35	879
74	72	0	0	2/2	2	1	1/4	1/4	1		5	47	879
74	72	1/12	1/12	2/2	1	1	1/12	1/8	2/3		5	59	869
74	72	1/6	1/6	2/2	1	1	1/12	1/8	2/3		4	64	870
74	72	1/4	1/4	2/2	1	1	1/12	1/8	2/3		1	67	871
74	72	1/3	1/3	2/2	1	1	1/12	1/8	2/3		4	64	872
74	72	5/12	5/12	2/2	1	1	1/12	1/8	2/3		5	59	873
74	72	1/2	1/2	2/2	2	1	1/4	1/4	1		5	35	880
74	72	1/2	1/2	2/2	2	1	1/4	1/4	1		5	47	880
74	72	7/12	7/12	2/2	1	1	1/12	1/8	2/3		3	57	874
74	72	2/3	2/3	2/2	1	1	1/12	1/8	2/3		9	63	875
74	72	3/4	3/4	2/2	1	1	1/12	1/8	2/3		6	66	876
74	72	5/6	5/6	2/2	1	1	1/12	1/8	2/3		9	63	877
74	72	11/12	11/12	2/2	1	1	1/12	1/8	2/3		3	57	878
75	73	0	0	2/2	2	1	1/4	1/4	1		0	36	892
75	73	0	0	2/2	2	1	1/4	1/4	1		0	48	892
75	73	1/12	1/12	2/2	1	1	1/12	1/8	2/3		4	64	881
75	73	1/6	1/6	2/2	1	1	1/12	1/8	2/3		1	67	882
75	73	1/4	1/4	2/2	1	1	1/12	1/8	2/3		4	76	883
75	73	1/3	1/3	2/2	1	1	1/12	1/8	2/3		1	67	884
75	73	5/12	5/12	2/2	1	1	1/12	1/8	2/3		4	64	885
75	73	1/2	1/2	2/2	1	1	1/12	1/8	2/3		0	72	886
75	73	7/12	7/12	2/2	1	1	1/12	1/8	2/3		-1	65	887
75	73	2/3	2/3	2/2	1	1	1/12	1/8	2/3		2	62	888
75	73	3/4	3/4	2/2	2	1	1/4	1/4	1		8	32	893
75	73	3/4	3/4	2/2	2	1	1/4	1/4	1		8	44	893
75	73	3/4	3/4	2/2	1	1	1/12	1/8	2/3		5	71	889
75	73	5/6	5/6	2/2	1	1	1/12	1/8	2/3		-1	65	890
75	73	11/12	11/12	2/2	1	1	1/12	1/8	2/3		2	62	891
76	74	0	0	2/2	2	1	1/4	1/4	1		3	33	905
76	74	0	0	2/2	2	1	1/4	1/4	1		3	45	905
76	74	1/12	1/12	2/2	1	1	1/12	1/8	2/3		0	60	894
76	74	1/6	1/6	2/2	1	1	1/12	1/8	2/3		4	64	895
76	74	1/4	1/4	2/2	1	1	1/12	1/8	2/3		0	72	896
76	74	1/3	1/3	2/2	1	1	1/12	1/8	2/3		4	64	897
76	74	5/12	5/12	2/2	1	1	1/12	1/8	2/3		0	60	898
76	74	1/2	1/2	2/2	1	1	1/12	1/8	2/3		3	69	899
76	74	7/12	7/12	2/2	1	1	1/12	1/8	2/3		4	64	900
76	74	2/3	2/3	2/2	1	1	1/12	1/8	2/3		0	60	901
76	74	3/4	3/4	2/2	2	1	1/4	1/4	1		3	33	906
76	74	3/4	3/4	2/2	2	1	1/4	1/4	1		3	45	906
76	74	3/4	3/4	2/2	1	1	1/12	1/8	2/3		6	66	902
76	74	5/6	5/6	2/2	1	1	1/12	1/8	2/3		4	64	903
76	74	11/12	11/12	2/2	1	1	1/12	1/8	2/3		0	60	904
77	75	0	0	2/2	2	1	1/4	1/4	1		10	34	917
77	75	0	0	2/2	2	1	1/4	1/4	1		10	46	917
77	75	1/12	1/12	2/2	1	1	1/12	1/8	2/3		7	61	907
77	75	1/6	1/6	2/2	1	1	1/12	1/8	2/3		4	64	908
77	75	1/4	1/4	2/2	1	1	1/12	1/8	2/3		1	67	909
77	75	1/3	1/3	2/2	1	1	1/12	1/8	2/3		4	64	910
77	75	5/12	5/12	2/2	1	1	1/12	1/8	2/3		7	61	911
77	75	1/2	1/2	2/2	2	1	1/4	1/4	1		10	34	918
77	75	1/2	1/2	2/2	2	1	1/4	1/4	1		10	46	918
77	75	7/12	7/12	2/2	1	1	1/12	1/8	2/3		1	55	912
77	75	2/3	2/3	2/2	1	1	1/12	1/8	2/3		7	61	913
77	75	3/4	3/4	2/2	1	1	1/12	1/8	2/3		4	64	914
77	75	5/6	5/6	2/2	1	1	1/12	1/8	2/3		7	61	915
77	75	11/12	11/12	2/2	1	1	1/12	1/8	2/3		1	55	916
78	76	0	0	2/2	2	1	1	1	1		5	35	928
78	76	0	0	2/2	2	1	1	1	1		5	47	928
78	76	1/4	1/4	2/2	1	1	1/12	1/8	2/3		9	63	919
78	76	1/3	1/3	2/2	1	1	1/12	1/8	2/3		5	59	920
78	76	5/12	5/12	2/2	1	1	1/12	1/8	2/3		6	54	921
78	76	1/2	1/2	2/2	1	1	1/12	1/8	2/3		6	66	922
78	76	7/12	7/12	2/2	1	1	1/12	1/8	2/3		9	63	923
78	76	2/3	2/3	2/2	1	1	1/12	1/8	2/3		5	59	924
78	76	3/4	3/4	2/2	1	1	1/12	1/8	2/3		5	71	925
78	76	5/6	5/6	2/2	1	1	1/12	1/8	2/3		6	66	926
78	76	11/12	11/12	2/2	1	1	1/12	1/8	2/3		9	63	927
79	77	0	0	2/2	2	2	1	1	1		5	35	938
79	77	0	0	2/2	2	2	1	1	1		5	47	938
79	77	1/4	1/4	2/2	1	1	1/12	1/8	2/3		1	67	929
79	77	1/3	1/3	2/2	1	1	1/12	1/8	2/3		4	64	930
79	77	5/12	5/12	2/2	1	1	1/12	1/8	2/3		5	59	931
79	77	1/2	1/2	2/2	1	1	1/12	1/8	2/3		4	64	932
79	77	7/12	7/12	2/2	1	1	1/12	1/8	2/3		5	59	933
79	77	2/3	2/3	2/2	1	1	1/12	1/8	2/3		1	55	934
79	77	3/4	3/4	2/2	2	1	1/12	1/8	2/3		5	59	935
79	77	5/6	5/6	2/2	2	1	1/12	1/8	2/3		1	55	936
79	77	11/12	11/12	2/2	2	1	1/12	1/8	2/3		4	52	937
80	78	0	0	2/2	2	1	1	1	1		5	35	948
80	78	0	0	2/2	2	1	1	1	1		5	47	948
80	78	1/4	1/4	2/2	1	1	1/12	1/8	2/3		9	63	939
80	78	1/3	1/3	2/2	1	1	1/12	1/8	2/3		5	59	940
80	78	5/12	5/12	2/2	1	1	1/12	1/8	2/3		6	54	941
80	78	1/2	1/2	2/2	1	1	1/12	1/8	2/3		6	66	942
80	78	7/12	7/12	2/2	1	1	1/12	1/8	2/3		9	63	943
80	78	2/3	2/3	2/2	1	1	1/12	1/8	2/3		5	59	944
80	78	3/4	3/4	2/2	1	1	1/12	1/8	2/3		5	71	945
80	78	5/6	5/6	2/2	1	1	1/12	1/8	2/3		6	66	946
80	78	11/12	11/12	2/2	1	1	1/12	1/8	2/3		9	63	947
81	79	0	0	2/2	2	1	1	1	1		5	35	958
81	79	0	0	2/2	2	1	1	1	1		5	47	958
81	79	1/4	1/4	2/2	1	1	1/12	1/8	2/3		1	67	949
81	79	1/3	1/3	2/2	1	1	1/12	1/8	2/3		4	64	950
81	79	5/12	5/12	2/2	1	1	1/12	1/8	2/3		5	59	951
81	79	1/2	1/2	2/2	1	1	1/12	1/8	2/3		4	64	952
81	79	7/12	7/12	2/2	1	1	1/12	1/8	2/3		5	59	953
81	79	2/3	2/3	2/2	1	1	1/12	1/8	2/3		1	55	954
81	79	3/4	3/4	2/2	1	1	1/12	1/8	2/3		5	59	955
81	79	5/6	5/6	2/2	1	1	1/12	1/8	2/3		1	55	956
81	79	11/12	11/12	2/2	1	1	1/12	1/8	2/3		4	52	957
82	80	0	0	2/2	2	1	1	1	1	1	5	35	971
82	80	0	0	2/2	1	1	1/12	1/8	2/3		5	47	959
82	80	1/12	1/12	2/2	1	1	1/12	1/8	2/3		0	48	960
82	80	1/6	1/6	2/2	1	1	1/12	1/8	2/3		7	49	961
82	80	1/4	1/4	2/2	1	1	1/12	1/8	2/3		2	50	962
82	80	1/3	1/3	2/2	1	1	1/12	1/8	2/3		9	51	963
82	80	5/12	5/12	2/2	1	1	1/12	1/8	2/3		4	52	964
82	80	1/2	1/2	2/2	1	1	1/12	1/8	2/3		11	53	965
82	80	7/12	7/12	2/2	1	1	1/12	1/8	2/3		6	54	966
82	80	2/3	2/3	2/2	1	1	1/12	1/8	2/3		1	55	967
82	80	3/4	3/4	2/2	1	1	1/12	1/8	2/3		8	56	968
82	80	5/6	5/6	2/2	1	1	1/12	1/8	2/3		3	57	969
82	80	11/12	11/12	2/2	1	1	1/12	1/8	2/3		10	58	970
83	81	0	0	2/2	2	1	1	1	1	0	5	35	984
83	81	0	0	2/2	2	1	1	1	1	1	5	47	984
83	81	0	0	2/2	1	1	1/12	1/8	2/3		5	59	972
83	81	1/12	1/12	2/2	1	1	1/12	1/8	2/3		0	60	973
83	81	1/6	1/6	2/2	1	1	1/12	1/8	2/3		7	61	974
83	81	1/4	1/4	2/2	1	1	1/12	1/8	2/3		2	62	975
83	81	1/3	1/3	2/2	1	1	1/12	1/8	2/3		9	63	976
83	81	5/12	5/12	2/2	1	1	1/12	1/8	2/3		4	64	977
83	81	1/2	1/2	2/2	1	1	1/12	1/8	2/3		11	65	978
83	81	7/12	7/12	2/2	1	1	1/12	1/8	2/3		6	66	979
83	81	2/3	2/3	2/2	1	1	1/12	1/8	2/3		1	67	980
83	81	3/4	3/4	2/2	1	1	1/12	1/8	2/3		8	68	981
83	81	5/6	5/6	2/2	1	1	1/12	1/8	2/3		3	69	982
83	81	11/12	11/12	2/2	1	1	1/12	1/8	2/3		10	70	983
84	82	0	0	2/2	2	1	1	1	1	0	5	35	997
84	82	0	0	2/2	2	1	1	1	1	0	5	47	997
84	82	0	0	2/2	1	1	1/12	1/8	2/3		5	71	985
84	82	1/12	1/12	2/2	1	1	1/12	1/8	2/3		0	72	986
84	82	1/6	1/6	2/2	1	1	1/12	1/8	2/3		7	73	987
84	82	1/4	1/4	2/2	1	1	1/12	1/8	2/3		2	74	988
84	82	1/3	1/3	2/2	1	1	1/12	1/8	2/3		9	75	989
84	82	5/12	5/12	2/2	1	1	1/12	1/8	2/3		4	76	990
84	82	1/2	1/2	2/2	1	1	1/12	1/8	2/3		11	77	991
84	82	7/12	7/12	2/2	1	1	1/12	1/8	2/3		6	78	992
84	82	2/3	2/3	2/2	1	1	1/12	1/8	2/3		1	79	993
84	82	3/4	3/4	2/2	1	1	1/12	1/8	2/3		8	80	994
84	82	5/6	5/6	2/2	1	1	1/12	1/8	2/3		3	81	995
84	82	11/12	11/12	2/2	1	1	1/12	1/8	2/3		10	82	996
85	83	0	0	2/2	2	1	1/2	1/2	1	-1	5	35	999
85	83	0	0	2/2	2	1	1/2	1/2	1	-1	5	47	999
85	83	0	0	2/2	1	1	1/2	1/2	1		5	83	998
86	83	0	1/2	2/2	2	1	1/12	1/8	2/3		8	56	1002
86	83	0	1/2	2/2	1	1	1/4	1/4	1		5	71	1000
86	83	1/12	7/12	2/2	2	1	1/12	1/8	2/3		5	59	1003
86	83	1/6	2/3	2/2	2	1	1/12	1/8	2/3		4	64	1004
86	83	1/4	3/4	2/2	2	1	1/12	1/8	2/3		6	54	1005
86	83	1/4	3/4	2/2	1	1	1/4	1/4	1		9	63	1001
86	83	1/4	3/4	2/2	1	1	1/4	1/4	1		9	75	1001
86	83	1/3	5/6	2/2	2	1	1/12	1/8	2/3		3	57	1006
86	83	5/12	11/12	2/2	2	1	1/12	1/8	2/3		5	59	1007
87	84	0	0	2/2	2	1	1/12	1/8	2/3		4	52	1011
87	84	0	0	2/2	1	1	1/2	1/2	1		4	64	1008
87	84	0	0	2/2	1	1	1/2	1/2	1		4	76	1008
87	84	1/12	1/12	2/2	2	1	1/12	1/8	2/3		8	56	1012
87	84	1/6	1/6	2/2	2	1	1/12	1/8	2/3		5	59	1013
87	84	1/4	1/4	2/2	2	1	1/12	1/8	2/3		9	51	1014
87	84	1/3	1/3	2/2	2	1	1/12	1/8	2/3		6	54	1015
87	84	5/12	5/12	2/2	2	1	1/12	1/8	2/3		5	59	1016
87	84	1/2	1/2	2/2	2	1	1/12	1/8	2/3		7	49	1017
87	84	1/2	1/2	2/2	1	1	1/4	1/4	1		4	64	1009
87	84	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	1009
87	84	7/12	7/12	2/2	2	1	1/12	1/8	2/3		4	52	1018
87	84	2/3	2/3	2/2	2	1	1/12	1/8	2/3		3	57	1019
87	84	3/4	3/4	2/2	2	1	1/12	1/8	2/3		5	47	1020
87	84	3/4	3/4	2/2	1	1	1/4	1/4	1		4	64	1010
87	84	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	1010
